,0
26526,0.38896472147850975
26527,0.37340788629028615
26528,0.35754976858812093
26529,0.34169360464932885
26530,0.3258374365356893
26531,0.3099812684369212
26532,0.2941251158379874
26533,0.2807116947957752
26534,0.267273399418117
26535,0.2632405677951208
26536,0.26196819653814574
26537,0.2612715409745124
26538,0.2635893087101475
26539,0.265907076445781
26540,0.2682252131586388
26541,0.2705433894769211
26542,0.2728614502597512
26543,0.2751726551303353
26544,0.2774840563723145
26545,0.2821733377085313
26546,0.2868626164208828
26547,0.2924357929201407
26548,0.29800927776205416
26549,0.30358276267906237
26550,0.3091663787966791
26551,0.3154960200268476
26552,0.334092055910669
26553,0.3526880859429429
26554,0.37128409713779564
26555,0.3898790665170731
26556,0.4084758697169792
26557,0.42707108256281745
26558,0.4456662956166401
26559,0.46420434453239945
26560,0.48274238833601163
26561,0.5019628886224572
26562,0.5211830842797174
26563,0.5402833884038293
26564,0.5593775510659174
26565,0.5784717135944825
26566,0.5975658746309959
26567,0.6166175105458264
26568,0.6350745116712356
26569,0.6535618795950697
26570,0.6716846421903885
26571,0.6835943568005066
26572,0.6955040838622966
26573,0.7074138096156553
26574,0.7310200329687034
26575,0.7546267226120886
26576,0.7640662667117865
26577,0.7734963772253071
26578,0.7744323862130763
26579,0.7753683952007984
26580,0.7761436014593592
26581,0.7769195644073653
26582,0.7776929776081627
26583,0.7784140386449602
26584,0.7791350973030043
26585,0.7798561589386575
26586,0.7805772061216031
26587,0.7812982485617884
26588,0.7820194649448873
26589,0.7820502383677825
26590,0.7820359467065634
26591,0.7834585362708207
26592,0.7848722090971856
26593,0.7862730990130034
26594,0.7879092608656191
26595,0.7895155252716191
26596,0.8050580773398438
26597,0.8206034253507215
26598,0.8327521214700171
26599,0.8449004930311642
26600,0.8570825488432479
26601,0.8692646046556923
26602,0.881446660468273
26603,0.8930622525582512
26604,0.9046778416771593
26605,0.9162819273599317
26606,0.9279276719410575
26607,0.9395721561923204
26608,0.9512166403975588
26609,0.9628611885235157
26610,0.974505606832541
26611,0.986150302733513
26612,0.9977888877695541
26613,1.0094274749032655
26614,1.0210660481065883
26615,1.0328170344240437
26616,1.0439420839710107
26617,1.0549974850136463
26618,1.0660523764730285
26619,1.0889243240913407
26620,1.1117995786563961
26621,1.1345233632942813
26622,1.1572727234536957
26623,1.180021999914657
26624,1.202848745534532
26625,1.225997095045085
26626,1.238787740322134
26627,1.2515783441733161
26628,1.2643689487134593
26629,1.2796890497652276
26630,1.2950086295285823
26631,1.308940198145476
26632,1.3228717667554575
26633,1.3306639078845728
26634,1.3384560488716135
26635,1.346237355585568
26636,1.3540186619105683
26637,1.3617997621830327
26638,1.369454094367897
26639,1.3771084365473758
26640,1.3727833135892848
26641,1.3684978528347846
26642,1.3642128792018253
26643,1.3597550479084288
26644,1.3552972163566481
26645,1.3508393817611004
26646,1.3462886606841318
26647,1.3416406842560413
26648,1.3369916247493445
26649,1.3332516025613101
26650,1.3295115861497673
26651,1.325762271131142
26652,1.3220126780338817
26653,1.3182590680297457
26654,1.3145049353245206
26655,1.310095458226142
26656,1.305703016192101
26657,1.3013106072568923
26658,1.2969435422943179
26659,1.2939686086310342
26660,1.2905027962884994
26661,1.3002036651660587
26662,1.3099045103861748
26663,1.3196053556180172
26664,1.3220781963621457
26665,1.3240280805881683
26666,1.3257161400547919
26667,1.327404179982619
26668,1.3290583531224964
26669,1.3306936480910299
26670,1.3317209137144759
26671,1.332745031540276
26672,1.3337693126183763
26673,1.3347935937101079
26674,1.3340907490846419
26675,1.333386740061557
26676,1.3312184409317402
26677,1.3291537012018615
26678,1.3254161951844836
26679,1.321725593086977
26680,1.3189143694066403
26681,1.31608730310382
26682,1.3197222737261134
26683,1.323366201609751
26684,1.3270102897048708
26685,1.330654379290942
26686,1.3342984688770592
26687,1.338665435016516
26688,1.3428103274835441
26689,1.3469532434752653
26690,1.3510785915837225
26691,1.3552703768051741
26692,1.3554125495952412
26693,1.3457498364557914
26694,1.336090917841309
26695,1.3264319991423394
26696,1.3194852216408837
26697,1.3124931716585058
26698,1.3030541671222426
26699,1.2924986511641234
26700,1.2800331011656032
26701,1.2675645884468587
26702,1.2550960757581475
26703,1.2426278324442073
26704,1.2288091502045968
26705,1.2149903317916992
26706,1.2011706685420993
26707,1.1873510292524034
26708,1.173117026832956
26709,1.1589045693750664
26710,1.1450721624935027
26711,1.1348954689902429
26712,1.1247584957556018
26713,1.1146290247765036
26714,1.1132534271106227
26715,1.1118810343412238
26716,1.1105086357603424
26717,1.1091384726072513
26718,1.1036411012085683
26719,1.0835489547126944
26720,1.0668053700562738
26721,1.0500610204792764
26722,1.0330825773119783
26723,1.0174279767272543
26724,1.0017742970706431
26725,0.9857616939619318
26726,0.969769159003513
26727,0.9557499574595641
26728,0.9411885023060793
26729,0.926627047086322
26730,0.9120655937488689
26731,0.8989738426264584
26732,0.885881049467127
26733,0.8727210717144666
26734,0.8597354398608257
26735,0.8467509675252719
26736,0.8337665567768451
26737,0.8211871838962389
26738,0.8086078072486396
26739,0.8027200008291658
26740,0.7968321944093983
26741,0.7909445455992861
26742,0.7857427594788079
26743,0.7805163233895882
26744,0.7752898863224621
26745,0.7700652241553749
26746,0.7648405621452553
26747,0.7571570448311096
26748,0.7494738237115394
26749,0.7417683127127825
26750,0.7281400768198537
26751,0.7145123290400538
26752,0.700883920276013
26753,0.6872555115894372
26754,0.673126035883917
26755,0.6574331788977369
26756,0.6417403109775658
26757,0.6260474420420581
26758,0.6258310088891798
26759,0.6256296063538381
26760,0.6254280597748638
26761,0.6252264265945063
26762,0.6253229426374386
26763,0.6254195543865314
26764,0.6257887902855486
26765,0.6261581638873998
26766,0.6265275263607983
26767,0.6268969361184488
26768,0.6272663458752943
26769,0.6276357879355456
26770,0.6280071898569268
26771,0.6283799618558699
26772,0.6287762613418285
26773,0.6293859429543835
26774,0.6299962421351335
26775,0.6306055112273307
26776,0.6319828005013622
26777,0.6333600897850384
26778,0.6347373790938456
26779,0.6361139363152499
26780,0.6374902447499137
26781,0.6390295091011877
26782,0.6405687755665513
26783,0.6421078961433763
26784,0.6445567502216744
26785,0.6469960050358735
26786,0.6494343765633533
26787,0.6518946611389728
26788,0.662983347868211
26789,0.6740720090809461
26790,0.685227023904657
26791,0.6933935031065466
26792,0.700310951158888
26793,0.7066835312363926
26794,0.7095616845092605
26795,0.7124398355000422
26796,0.7153077108195975
26797,0.7223439267170005
26798,0.7293801424612154
26799,0.7364168004556542
26800,0.7434520990439041
26801,0.7504873639396737
26802,0.7646626798077837
26803,0.768907739558019
26804,0.7729790746832024
26805,0.7768536608577002
26806,0.7807282348178646
26807,0.7758186790937841
26808,0.7708867509582703
26809,0.7659550652574226
26810,0.751507827030252
26811,0.7370604105236744
26812,0.722644545465908
26813,0.7084125754845982
26814,0.6941799607630947
26815,0.6799745190259311
26816,0.6536692043337524
26817,0.627363880828479
26818,0.601079011856761
26819,0.5749280546187112
26820,0.5487770230116074
26821,0.5226259894782607
26822,0.5002800456297847
26823,0.47793778240084667
26824,0.45559572062899933
26825,0.43325368505914114
26826,0.4110297433880051
26827,0.40455388460420094
26828,0.4040245256867285
26829,0.40349305640792194
26830,0.4029642604417154
26831,0.40243544763130634
26832,0.4019038241180461
26833,0.4013719319630566
26834,0.40212792971802663
26835,0.40288084767736576
26836,0.4036370509664942
26837,0.4043966862211721
26838,0.4048079229177616
26839,0.41058911176377294
26840,0.4069534486700655
26841,0.3921385833974077
26842,0.37732371436708695
26843,0.35987502413976413
26844,0.3423440117893971
26845,0.3247850146577822
26846,0.30723272126559525
26847,0.28996434163679163
26848,0.272695937595141
26849,0.25485950187646894
26850,0.23727414612558373
26851,0.21968879037470093
26852,0.20210361003309485
26853,0.18450391027615692
26854,0.16712997550313194
26855,0.1497560214451323
26856,0.1323820962110758
26857,0.11787700581328434
26858,0.10336978970894786
26859,0.09416252284531945
26860,0.08495527978248638
26861,0.07590793033898856
26862,0.06575535392333971
26863,0.05276982794942525
26864,0.03785784985303508
26865,0.022935759358494727
26866,0.00801366865816033
26867,-0.006333728453233461
26868,-0.020684214181316198
26869,-0.03400901895858896
26870,-0.04733382371191841
26871,-0.06069168242962972
26872,-0.07405013052379031
26873,-0.08740863367754471
26874,-0.10331551917141152
26875,-0.11922292755877195
26876,-0.13513104707980955
26877,-0.15110330229724042
26878,-0.16707558921087182
26879,-0.18304814046726972
26880,-0.19902467435051308
26881,-0.21500120837509787
26882,-0.23098540532790027
26883,-0.24696371126525646
26884,-0.2629418719757144
26885,-0.278920032686184
26886,-0.2973800189144246
26887,-0.31583985769673745
26888,-0.3342997017022943
26889,-0.35275580526707395
26890,-0.3712118219995236
26891,-0.3896678504534231
26892,-0.4081078343983897
26893,-0.42311386380414473
26894,-0.4381198343097994
26895,-0.45312578334041437
26896,-0.46813173266536046
26897,-0.48313790757983693
26898,-0.4981421812139074
26899,-0.5131464360413259
26900,-0.5281506924079529
26901,-0.5446339741192245
26902,-0.5631599770123092
26903,-0.5816819619143851
26904,-0.6002026538834898
26905,-0.6187227729180329
26906,-0.6372428868872912
26907,-0.6563508064740843
26908,-0.6754586964640573
26909,-0.7029652574440292
26910,-0.7304718224241079
26911,-0.7579976295164134
26912,-0.7855234474616885
26913,-0.8130491837511825
26914,-0.8348472278547869
26915,-0.8566452841558477
26916,-0.8784416082782985
26917,-0.9002379324007369
26918,-0.9147425989210177
26919,-0.9232855271881669
26920,-0.9318432835880052
26921,-0.9398561240388124
26922,-0.9480726748942436
26923,-0.9562892251846491
26924,-0.9645057195838486
26925,-0.9727231750377361
26926,-0.9809415963791385
26927,-0.9891599483427455
26928,-0.9973782433329793
26929,-1.0042949750517833
26930,-1.0080081913094419
26931,-1.0117207475777996
26932,-1.0154332426499648
26933,-1.0191456435132913
26934,-1.0228574824483874
26935,-1.0265029654583675
26936,-1.0302257359203375
26937,-1.0332506938446968
26938,-1.0362756514223121
26939,-1.039300608306602
26940,-1.046895351981942
26941,-1.054515182702112
26942,-1.0621350134168022
26943,-1.0697689345773411
26944,-1.0774028830345874
26945,-1.0850370485142102
26946,-1.0926059755775246
26947,-1.1002416518657627
26948,-1.1076477627359682
26949,-1.1150538716578289
26950,-1.121005939842876
26951,-1.1269580023828436
26952,-1.1330359233705278
26953,-1.1278255615727126
26954,-1.1226151997748095
26955,-1.116257857746686
26956,-1.1099005135737128
26957,-1.1068423688096571
26958,-1.1037858711710775
26959,-1.1007354641752145
26960,-1.0978328359473788
26961,-1.0949873983426393
26962,-1.0921483240533596
26963,-1.0893098197944353
26964,-1.0864711767209994
26965,-1.0836325306063788
26966,-1.0782976582005306
26967,-1.0727824883424553
26968,-1.0677333682055579
26969,-1.0626288671190585
26970,-1.0575227407926384
26971,-1.0524197103392492
26972,-1.0473166978318438
26973,-1.0422134871940878
26974,-1.037084802521969
26975,-1.0281388285472048
26976,-1.0191928553878802
26977,-1.0120019428730767
26978,-1.0034756675767564
26979,-0.9949493922804106
26980,-0.987308435599003
26981,-0.9796674782701987
26982,-0.9720227699306695
26983,-0.9643780693443722
26984,-0.9567340762115585
26985,-0.9504183190003491
26986,-0.9441002021268585
26987,-0.9377820858368803
26988,-0.931464160745962
26989,-0.925151107806314
26990,-0.9187965871411421
26991,-0.9124292600145482
26992,-0.9063423343310915
26993,-0.9002412042856327
26994,-0.8941302806966437
26995,-0.8880187334783158
26996,-0.8821736051945851
26997,-0.8767565084708457
26998,-0.8712101152159959
26999,-0.8656668321213571
27000,-0.8599307620955419
27001,-0.8559638810575199
27002,-0.8520633778879073
27003,-0.848160510363586
27004,-0.8442567090735957
27005,-0.8403528795698602
27006,-0.8360705845611477
27007,-0.8317883037710213
27008,-0.8305282268305924
27009,-0.8292681492405203
27010,-0.8261733982940035
27011,-0.8232288063339106
27012,-0.8214573875366742
27013,-0.8196911380511892
27014,-0.8184707090695608
27015,-0.8172098161103516
27016,-0.8163579529065323
27017,-0.8083421154271211
27018,-0.8032626753367867
27019,-0.7992794457487328
27020,-0.7952965002701332
27021,-0.7926399700266804
27022,-0.7900675427735983
27023,-0.7877544380187121
27024,-0.7854413332849698
27025,-0.7831287689658529
27026,-0.7808147358919137
27027,-0.7784646360328993
27028,-0.7761143702702508
27029,-0.7826170244511373
27030,-0.7838132600386142
27031,-0.7851218466946273
27032,-0.7864304332552731
27033,-0.7877593917010106
27034,-0.7893967461936624
27035,-0.7910341006860137
27036,-0.792669821473034
27037,-0.794305814263537
27038,-0.7959418070478909
27039,-0.7975145227853193
27040,-0.7995572311604359
27041,-0.8016052538433814
27042,-0.8036538173441133
27043,-0.8203386134745275
27044,-0.8369071211429107
27045,-0.8490208934793065
27046,-0.8611346779182998
27047,-0.873271856558129
27048,-0.8853573213511049
27049,-0.8974387649242217
27050,-0.9095202089416463
27051,-0.9216020339596765
27052,-0.9336838588878363
27053,-0.9457964128494883
27054,-0.9579089806570512
27055,-0.9700215484627478
27056,-0.9821349168731225
27057,-0.9942482852955975
27058,-1.0063617653822632
27059,-1.0185668697510546
27060,-1.0160340504438738
27061,-1.0135007392289512
27062,-1.0111754573956364
27063,-1.0088592847715883
27064,-1.0057383508603535
27065,-1.0026174169471764
27066,-0.999439506638695
27067,-1.0026991575696442
27068,-1.0076994925808307
27069,-1.01048600646857
27070,-1.0132725598767307
27071,-1.0074138071479977
27072,-1.0017471554939497
27073,-1.0028989632508065
27074,-1.004048432076408
27075,-1.0051992316483327
27076,-1.006350032916345
27077,-1.0075008341870355
27078,-1.0083783576845353
27079,-1.009782742938766
27080,-1.011187142391482
27081,-1.0125915785226873
27082,-1.0140235836390994
27083,-1.0152416262891577
27084,-1.0164596668551336
27085,-1.0169915835607455
27086,-1.0073205799555676
27087,-0.9977145451217313
27088,-0.988258005062636
27089,-0.9766802583115575
27090,-0.9651025115896452
27091,-0.9537561583872186
27092,-0.9424100795236151
27093,-0.9308979135132688
27094,-0.9193857887559964
27095,-0.9055744646165581
27096,-0.8930575814599353
27097,-0.8805335646015443
27098,-0.8680094196081081
27099,-0.8486412827017606
27100,-0.8292731299890235
27101,-0.8099049947951245
27102,-0.7957564679273705
27103,-0.781607942748623
27104,-0.7674593875837497
27105,-0.7532670820162122
27106,-0.7402078005702079
27107,-0.7271503489011985
27108,-0.7140928739056724
27109,-0.6951372516312299
27110,-0.6772909107502846
27111,-0.659444569900102
27112,-0.6416006436574718
27113,-0.6235716643328107
27114,-0.6055426862533196
27115,-0.5906809446994753
27116,-0.575934020210663
27117,-0.5612068046652595
27118,-0.5461272085326596
27119,-0.5330806668465755
27120,-0.5200341251794051
27121,-0.5067534970095673
27122,-0.4981974813804777
27123,-0.48963874767918125
27124,-0.48108238889307964
27125,-0.47307356856690397
27126,-0.4650667388994779
27127,-0.45580088115642525
27128,-0.4465027145028192
27129,-0.4375214861289938
27130,-0.4285954046687752
27131,-0.4214586345910543
27132,-0.41484853846450753
27133,-0.40833743035075676
27134,-0.4012283395209113
27135,-0.39411938752351516
27136,-0.38699244537360733
27137,-0.3798702982901727
27138,-0.37334874763629905
27139,-0.3668277350354986
27140,-0.3596000291132435
27141,-0.3523706562933692
27142,-0.34514128768112634
27143,-0.335839843484751
27144,-0.3265284089103499
27145,-0.3172019823042704
27146,-0.30796418942607173
27147,-0.298715638649932
27148,-0.28961741088753695
27149,-0.28406789196785476
27150,-0.27816791748956327
27151,-0.27159759917547177
27152,-0.2650263298300862
27153,-0.2584550606713899
27154,-0.25189656121321613
27155,-0.24533634658856573
27156,-0.2333489783404922
27157,-0.2213280731610806
27158,-0.20930411904851604
27159,-0.20180917064378764
27160,-0.19090506175451605
27161,-0.1799980744811727
27162,-0.1694880088059289
27163,-0.15882965422130302
27164,-0.14816949773442697
27165,-0.13665569437192657
27166,-0.12783025489008218
27167,-0.11900501854819329
27168,-0.11016143819261306
27169,-0.10120857898529831
27170,-0.0971867772714368
27171,-0.09315851724670832
27172,-0.08913025771975992
27173,-0.08510220671117963
27174,-0.08127794915091228
27175,-0.07746216304741167
27176,-0.07364638462957866
27177,-0.0746124717264113
27178,-0.07557966206992466
27179,-0.0765418532525869
27180,-0.07750377269170704
27181,-0.07846653973422926
27182,-0.07942923869343255
27183,-0.08039193836015462
27184,-0.08135849307794553
27185,-0.09061721990487044
27186,-0.09987099880042494
27187,-0.11558778980729166
27188,-0.1317465047403371
27189,-0.14798936001034016
27190,-0.17328911836712177
27191,-0.1985743060089604
27192,-0.22384652169413619
27193,-0.24911905037224735
27194,-0.2676863613466646
27195,-0.2862444356601402
27196,-0.3048025099658441
27197,-0.32336058422462205
27198,-0.34191865953131717
27199,-0.36008090604329857
27200,-0.37846659252124654
27201,-0.39685247993501327
27202,-0.4154201158440905
27203,-0.43398901418793734
27204,-0.4525565496365948
27205,-0.4711240673039385
27206,-0.4896906946236232
27207,-0.5082574620534762
27208,-0.526823996521039
27209,-0.5330712432610526
27210,-0.5390143187157158
27211,-0.5452935112526113
27212,-0.5461293220394843
27213,-0.5463071964529259
27214,-0.5464544378187133
27215,-0.5466016783533489
27216,-0.5468873095606963
27217,-0.5471729332173081
27218,-0.5474525848534825
27219,-0.5457530474838824
27220,-0.5440535101133115
27221,-0.5423539775941654
27222,-0.5406540913265819
27223,-0.538954983499806
27224,-0.5372558756690091
27225,-0.5355555797329536
27226,-0.5338560664080068
27227,-0.5373521932190165
27228,-0.5337773492660997
27229,-0.5302025046101537
27230,-0.5266271533644162
27231,-0.5162035169797822
27232,-0.5057799804954646
27233,-0.495356492788744
27234,-0.4849414672990213
27235,-0.47769675388928323
27236,-0.47048494780990263
27237,-0.4632742322317671
27238,-0.4559783264412406
27239,-0.4486134758765309
27240,-0.44124860360548135
27241,-0.43386535809440524
27242,-0.42659150128499734
27243,-0.41931763032872366
27244,-0.4119806473443687
27245,-0.4054028081693416
27246,-0.3988368769102403
27247,-0.3922764582193475
27248,-0.3857174977391563
27249,-0.3767575376935993
27250,-0.36779757795553863
27251,-0.35987398197366
27252,-0.35225238767815525
27253,-0.3448003372395914
27254,-0.344367260944159
27255,-0.3460083041249831
27256,-0.3469978787735997
27257,-0.34798610772645905
27258,-0.34890916529246196
27259,-0.35024540608761556
27260,-0.3515816468821296
27261,-0.3528165780272556
27262,-0.35372836004544683
27263,-0.3541444301967421
27264,-0.35349878440630855
27265,-0.3528531108918259
27266,-0.3522074374476898
27267,-0.3515617283097021
27268,-0.3506500097291549
27269,-0.3494861623419569
27270,-0.35819167317553635
27271,-0.36695457967234324
27272,-0.3757174869409883
27273,-0.38476866627034645
27274,-0.39381984857873586
27275,-0.4034026471385998
27276,-0.41000356306562113
27277,-0.41647551754950163
27278,-0.4228346809977395
27279,-0.4291937138591886
27280,-0.43049946535108075
27281,-0.43180596583080566
27282,-0.4331311394306933
27283,-0.4344562951780614
27284,-0.43578145092581444
27285,-0.4372744156921691
27286,-0.43876738031470874
27287,-0.4402719386337176
27288,-0.449016127835361
27289,-0.4568784477773959
27290,-0.4646054006316768
27291,-0.4783385200209477
27292,-0.4935364404183733
27293,-0.5088939091472751
27294,-0.5237364774316565
27295,-0.5385790461460457
27296,-0.5455102272068019
27297,-0.5525326262110393
27298,-0.5596695960923058
27299,-0.5668055018876181
27300,-0.5739414061257505
27301,-0.5808869571168065
27302,-0.5878325080874139
27303,-0.59459608561399
27304,-0.6013596764479501
27305,-0.5969665700139625
27306,-0.605817131491071
27307,-0.6145749516752214
27308,-0.6203388034748096
27309,-0.6261116068417067
27310,-0.6318843088510391
27311,-0.6401615635535955
27312,-0.6484405334982302
27313,-0.6567212610794483
27314,-0.6648206136329706
27315,-0.6696979536474658
27316,-0.6745689014299184
27317,-0.6795029417199303
27318,-0.6844369877977889
27319,-0.6893710338722348
27320,-0.6945257547836593
27321,-0.699661622642484
27322,-0.7047112000628131
27323,-0.7099037883907817
27324,-0.7140743884215709
27325,-0.7182449873533813
27326,-0.7224149505782808
27327,-0.726584393356291
27328,-0.7307538127448697
27329,-0.7382399295942326
27330,-0.7457251884930126
27331,-0.7575910547895074
27332,-0.76941162260962
27333,-0.7812321935177413
27334,-0.7932869721458256
27335,-0.8052384481094393
27336,-0.8171899332742171
27337,-0.8318448657534525
27338,-0.839321358645828
27339,-0.8467978492748043
27340,-0.8542743363049573
27341,-0.8617508232513117
27342,-0.8691765203278892
27343,-0.8763926489415086
27344,-0.8836088470578265
27345,-0.890364443254794
27346,-0.8971202264348453
27347,-0.9038433067967103
27348,-0.910594420244315
27349,-0.9173607639315272
27350,-0.9241271076194838
27351,-0.9283722112389682
27352,-0.9313340334933022
27353,-0.9342846667708469
27354,-0.9372352993604374
27355,-0.9396211558403967
27356,-0.9420070096429451
27357,-0.944481808665223
27358,-0.9469570852789393
27359,-0.9494322402236326
27360,-0.9486640037577817
27361,-0.9478957669345622
27362,-0.951541809270173
27363,-0.956832191559467
27364,-0.9621283890097597
27365,-0.9674048213469005
27366,-0.9726597073803016
27367,-0.9779117113219337
27368,-0.9831636407429941
27369,-0.9883767026817785
27370,-0.992968649062469
27371,-0.997560595227207
27372,-1.002154280601152
27373,-1.0067479652829765
27374,-1.011341988760168
27375,-1.0158601958480353
27376,-1.0203782797417722
27377,-1.0220260836081416
27378,-1.027513830147878
27379,-1.0328695634759215
27380,-1.0362573978033534
27381,-1.0396452240065017
27382,-1.0430276447660196
27383,-1.0464100965704455
27384,-1.0497905647385162
27385,-1.053171032035572
27386,-1.056551499325286
27387,-1.0612759526694666
27388,-1.0652125472060179
27389,-1.0685970088767174
27390,-1.077505727889537
27391,-1.0864144468517805
27392,-1.0953231764542746
27393,-1.1042320506363996
27394,-1.113140924290342
27395,-1.1220845367269836
27396,-1.1310281490694118
27397,-1.1400722170734927
27398,-1.1491166216412463
27399,-1.158160084813362
27400,-1.1666541218936086
27401,-1.1812832499964014
27402,-1.1959123599759578
27403,-1.210541358357049
27404,-1.2250722618467458
27405,-1.2389030126900784
27406,-1.2527337205587399
27407,-1.2533353797970779
27408,-1.2626019560420019
27409,-1.2718669217531244
27410,-1.2811318877856146
27411,-1.290492687745841
27412,-1.297342738657581
27413,-1.3041941573680533
27414,-1.3110455760572461
27415,-1.317896994671469
27416,-1.3247492224857582
27417,-1.3316996867816726
27418,-1.338696429053905
27419,-1.3525341137583593
27420,-1.3663717984460257
27421,-1.3802088419976137
27422,-1.3856147558570004
27423,-1.3907517240107754
27424,-1.3958886903329828
27425,-1.4009765129357439
27426,-1.406067201089929
27427,-1.4065091585047615
27428,-1.4068945970636195
27429,-1.407280993124035
27430,-1.40766739197287
27431,-1.408053790821256
27432,-1.3937321566936858
27433,-1.3794096705915915
27434,-1.3650872123365867
27435,-1.3507722423203885
27436,-1.3364561565813318
27437,-1.3221400140859216
27438,-1.3078238716769581
27439,-1.2889261972018309
27440,-1.2700285064107664
27441,-1.2511308835700765
27442,-1.2259949288572085
27443,-1.1994654301378813
27444,-1.172935950258362
27445,-1.1464043586867265
27446,-1.1198727671175168
27447,-1.0933368865038422
27448,-1.0667991292303487
27449,-1.0402495870369066
27450,-1.0137000445825382
27451,-0.9871505027646277
27452,-0.9605740892944064
27453,-0.9339977511020681
27454,-0.9074213778506778
27455,-0.8794788154760939
27456,-0.851536260715164
27457,-0.8236459261094983
27458,-0.8090469334938926
27459,-0.794447930707321
27460,-0.779848930717396
27461,-0.765249717524162
27462,-0.750650045952871
27463,-0.7360503743815562
27464,-0.7214510364778004
27465,-0.706974381619235
27466,-0.6924976698235235
27467,-0.6779452233452763
27468,-0.6633998543974163
27469,-0.6488252053810342
27470,-0.6344869346755434
27471,-0.6205138545438886
27472,-0.6065408785251721
27473,-0.5925679025234873
27474,-0.5723893107621715
27475,-0.5522162702293005
27476,-0.5320432174885896
27477,-0.5118695895326598
27478,-0.4916941746864745
27479,-0.4715213184108641
27480,-0.4513644079746135
27481,-0.431207298019117
27482,-0.40580910988115965
27483,-0.3805353079190071
27484,-0.36264237301669666
27485,-0.3405496707043054
27486,-0.31875425714764744
27487,-0.2969589676859357
27488,-0.27515400381252303
27489,-0.25334897086018154
27490,-0.231483831315055
27491,-0.22051579996841494
27492,-0.2095458326118832
27493,-0.19857598247027122
27494,-0.18760613480880875
27495,-0.1763748979190188
27496,-0.16728183302612212
27497,-0.15818876810187016
27498,-0.148333334440691
27499,-0.1384778978556333
27500,-0.12868709870394612
27501,-0.11889629954065688
27502,-0.10910645192216026
27503,-0.0851753712577002
27504,-0.06124435016109769
27505,-0.03878356733026363
27506,-0.016322594145719224
27507,0.006138380345122348
27508,0.02859957062522562
27509,0.05104558170101598
27510,0.07483212845744042
27511,0.09861866868701838
27512,0.12240521892529319
27513,0.1457151322414595
27514,0.1690248901912592
27515,0.18990032189898373
27516,0.21077575423974826
27517,0.2195758347603943
27518,0.2283749186922803
27519,0.23717401216527162
27520,0.24591798875884968
27521,0.25468374154187706
27522,0.2627440003764915
27523,0.2708042626125514
27524,0.27886416224007027
27525,0.29086805999678705
27526,0.30287195784685755
27527,0.2996546972233657
27528,0.29642375688113576
27529,0.2932717722822625
27530,0.29011975289067704
27531,0.29287768298153977
27532,0.2840018169901633
27533,0.27833163473923456
27534,0.2726614675520457
27535,0.26699132475405374
27536,0.26125580729917175
27537,0.25554196657354433
27538,0.24980353015985715
27539,0.24513878134937003
27540,0.2404948748789761
27541,0.23585096839908498
27542,0.23120704502474385
27543,0.22656307588837468
27544,0.22191910466581105
27545,0.21727504649615176
27546,0.21267068889500987
27547,0.20735247967587417
27548,0.20246285360930893
27549,0.19754053740673808
27550,0.19261822117842645
27551,0.18769553765952912
27552,0.18272855833022816
27553,0.17775439659917117
27554,0.18069149847115584
27555,0.18362851134215674
27556,0.1865655198686538
27557,0.18950244462247134
27558,0.20369936918782552
27559,0.21785027911263252
27560,0.23200118918744103
27561,0.24615208873491046
27562,0.2760212184222452
27563,0.29212436242348977
27564,0.30782884808307004
27565,0.3236012058769771
27566,0.3392505439405982
27567,0.3614134243832615
27568,0.3836771258148658
27569,0.39983024627442815
27570,0.41598330586020066
27571,0.4321353586721464
27572,0.4482873473903963
27573,0.464939842332064
27574,0.4712234334550877
27575,0.4773461336122357
27576,0.48346866222554596
27577,0.48960578823344075
27578,0.4957078561829163
27579,0.5018476065781028
27580,0.5079873781144196
27581,0.5145090798533399
27582,0.5210322033090578
27583,0.5168311894772298
27584,0.5148283983996277
27585,0.5128256067854142
27586,0.5143040517476011
27587,0.5157824966836873
27588,0.5214172575212895
27589,0.5270520497940333
27590,0.5326869000915617
27591,0.531052914232107
27592,0.5294153908936102
27593,0.5277778127302316
27594,0.5261402322024287
27595,0.5243966809137132
27596,0.5226531296249987
27597,0.520901716996548
27598,0.5206685756826636
27599,0.5204365711744451
27600,0.5201997532989638
27601,0.5199629345415391
27602,0.5228159500430086
27603,0.5256805187891778
27604,0.5286206791788751
27605,0.5329385070334515
27606,0.5377567186663859
27607,0.535899812308144
27608,0.541952150250063
27609,0.5423494767906758
27610,0.5435467268917549
27611,0.5444015911782097
27612,0.5452563780866199
27613,0.5462589998605196
27614,0.5472616187986984
27615,0.5482643430820554
27616,0.5492682314895695
27617,0.5502705020667318
27618,0.5512727219506339
27619,0.5522750705651902
27620,0.553277419180113
27621,0.5542797669238698
27622,0.555282062039548
27623,0.5549380762856788
27624,0.5526027680836257
27625,0.5502674327213841
27626,0.54793209404344
27627,0.5461944350868073
27628,0.5446849644978046
27629,0.543175522909403
27630,0.5330700317067636
27631,0.5229645239252778
27632,0.5128590161400529
27633,0.502751876611868
27634,0.49629020987485517
27635,0.48982793971706784
27636,0.48624174107460266
27637,0.4826041933209242
27638,0.4789666346704735
27639,0.4879073321064583
27640,0.4968479369349443
27641,0.5057885378045787
27642,0.5147291356746915
27643,0.5236694055450114
27644,0.5326096754573341
27645,0.5415503073535143
27646,0.5504909359729394
27647,0.5594315677438729
27648,0.5684528567817495
