,0
20069,1.1255393751623548
20070,1.1350610977839057
20071,1.1445815078861488
20072,1.155136186028166
20073,1.1655920884413997
20074,1.1742452094343385
20075,1.1828350512762074
20076,1.191424893059106
20077,1.200373832925903
20078,1.2093227237240884
20079,1.2158061450370092
20080,1.22201787599598
20081,1.2168586992823238
20082,1.2116958871684687
20083,1.2049582693757026
20084,1.193296597507627
20085,1.1816331641914124
20086,1.1700035170271528
20087,1.158373852612874
20088,1.1351798956991241
20089,1.1105378659055098
20090,1.0869285221232483
20091,1.063319174110686
20092,1.039754348630928
20093,1.0262117563826478
20094,1.012669236660307
20095,1.012876613080796
20096,1.0191225825706967
20097,1.025427241937278
20098,1.0383721709651277
20099,1.0513170700257974
20100,1.0642469879549987
20101,1.0771769045876698
20102,1.0763862187883335
20103,1.0755955330579516
20104,1.0748008028722977
20105,1.0740060726855392
20106,1.0639424184361057
20107,1.0538789468303604
20108,1.043933957433757
20109,1.0402159112470337
20110,1.036497737001222
20111,1.0300283986275427
20112,1.0235589328943564
20113,1.017089449780098
20114,1.010619966795838
20115,1.004150484155565
20116,0.9976805679825715
20117,0.9908953858338692
20118,0.9863654677206206
20119,0.9816537097938445
20120,0.9769419951318818
20121,0.9722301263733436
20122,0.9569341718223063
20123,0.9365388885270174
20124,0.918503662760077
20125,0.9001358515437371
20126,0.8817383663167803
20127,0.8509399663214008
20128,0.8201403377241133
20129,0.7885364763574824
20130,0.7576328922109624
20131,0.7369636771081189
20132,0.716434788096433
20133,0.6958610789800224
20134,0.6752873663005597
20135,0.6547086917862502
20136,0.6338974379741807
20137,0.6130280046096435
20138,0.5921620649841599
20139,0.5712961537674754
20140,0.5636013946136726
20141,0.5559068161036496
20142,0.5539604958075061
20143,0.5520150460579182
20144,0.5500697769168315
20145,0.548124497895987
20146,0.5457854619431172
20147,0.5434464258583219
20148,0.5313006132732914
20149,0.5191548577140092
20150,0.507009097516519
20151,0.49545698035313573
20152,0.4872920183212058
20153,0.47902538412649975
20154,0.45887227568251354
20155,0.43370326997869674
20156,0.408519585871306
20157,0.38333658828136397
20158,0.3581610754793659
20159,0.3363222093288249
20160,0.31448314034637875
20161,0.2926273074660698
20162,0.27077147351317865
20163,0.24891563955912935
20164,0.22706224263143876
20165,0.20520444960124398
20166,0.183165854434784
20167,0.1611504985713828
20168,0.13937325713448775
20169,0.11757334813925704
20170,0.09574086188982044
20171,0.07391654172330196
20172,0.06533051542419197
20173,0.05673025541814885
20174,0.03449714258890336
20175,0.01064025689337182
20176,-0.02018515292337116
20177,-0.06459605273589078
20178,-0.10874240090225372
20179,-0.1393020285997753
20180,-0.15799515652685156
20181,-0.17369446309099107
20182,-0.18793203553234614
20183,-0.20217001735747636
20184,-0.21598611676798518
20185,-0.21972133086453427
20186,-0.22345654402852305
20187,-0.21621015093303392
20188,-0.19593221238724928
20189,-0.16804807109443273
20190,-0.1386654080560998
20191,-0.10151440936207227
20192,-0.06458367012603682
20193,-0.040099799062765576
20194,-0.015630174785319445
20195,-0.0032298689627143595
20196,0.009172094414748705
20197,0.024245016627322456
20198,0.0393179376991758
20199,0.05445531756359853
20200,0.0695926987799644
20201,0.0845922932500342
20202,0.09964680665648586
20203,0.11465105586102395
20204,0.12965845479449478
20205,0.14476959934049968
20206,0.15988074544928246
20207,0.1749887813277552
20208,0.18042321196987318
20209,0.18586123784521547
20210,0.19168027466661533
20211,0.19729074795965051
20212,0.1896994899181633
20213,0.18210823149052938
20214,0.16092690292087244
20215,0.1397455743421749
20216,0.11856424613510791
20217,0.09738545646783793
20218,0.07620721680383008
20219,0.05531458628316375
20220,0.03442171488106314
20221,0.010843775379857689
20222,-0.012392908894037281
20223,-0.03562969378794462
20224,-0.05888524486070805
20225,-0.09523886877700914
20226,-0.13621014937594406
20227,-0.1786610809969333
20228,-0.22174153144820125
20229,-0.2648988986837929
20230,-0.3154011516247723
20231,-0.3665030904773984
20232,-0.41760506186865926
20233,-0.4687240295776633
20234,-0.5198429444340692
20235,-0.5660089794567805
20236,-0.6121744176452892
20237,-0.6583399411945314
20238,-0.704407607633729
20239,-0.7381953899744191
20240,-0.7719831705705184
20241,-0.8057685383115833
20242,-0.8368983889790661
20243,-0.8680282414558099
20244,-0.8991579655185081
20245,-0.9302876963251523
20246,-0.9612850928586191
20247,-0.9925146236931089
20248,-1.023744154262928
20249,-1.0435379294579152
20250,-1.0618686779010478
20251,-1.0798696129646053
20252,-1.0978705480338828
20253,-1.11943648853035
20254,-1.1410401209065637
20255,-1.1626437532808302
20256,-1.1842504083421959
20257,-1.2058573292182355
20258,-1.227464249949004
20259,-1.2378292496132066
20260,-1.2354410691527238
20261,-1.2410944645466444
20262,-1.246760778219857
20263,-1.2524266871591039
20264,-1.2580600825315662
20265,-1.2636936107246168
20266,-1.2692164496488196
20267,-1.273824566065876
20268,-1.2784289166879106
20269,-1.2830384949870564
20270,-1.2876418715746478
20271,-1.2922452481611109
20272,-1.2968512113020194
20273,-1.301211844283015
20274,-1.305547908133549
20275,-1.3098837787113984
20276,-1.3142196155108492
20277,-1.3185550472856897
20278,-1.3143691118332042
20279,-1.2988262721899109
20280,-1.2826163512799424
20281,-1.2664062077116274
20282,-1.2456794148312726
20283,-1.2250161905517534
20284,-1.1980180828839413
20285,-1.1712428553279006
20286,-1.1444676683432622
20287,-1.1221345440071095
20288,-1.1096473662348005
20289,-1.0973115569113912
20290,-1.0849757470709915
20291,-1.0726400088880543
20292,-1.0601067061656768
20293,-1.0475701397534194
20294,-1.0353785729702725
20295,-1.0278011372947264
20296,-1.0200895002073036
20297,-1.0123778805282158
20298,-1.004509442885719
20299,-0.9966349222496537
20300,-0.9787325509166602
20301,-0.9534111583261857
20302,-0.9275119850423336
20303,-0.9015938308537466
20304,-0.8756756747095455
20305,-0.8497087780481529
20306,-0.8241425687251883
20307,-0.7985763596281287
20308,-0.7729989584041775
20309,-0.7474215569853196
20310,-0.7218610081881123
20311,-0.698359609135782
20312,-0.6748640643709947
20313,-0.6513739144350148
20314,-0.6278840143472966
20315,-0.6053220563144425
20316,-0.5827112379820573
20317,-0.5525989719476029
20318,-0.5184148263170342
20319,-0.48423068332085883
20320,-0.45001534051138337
20321,-0.41579999832344144
20322,-0.3947369154910021
20323,-0.3806229107674772
20324,-0.3665270422871914
20325,-0.35243112708113944
20326,-0.3384975771194387
20327,-0.3242078920242955
20328,-0.3098204121742312
20329,-0.29538736849842134
20330,-0.2700660219414578
20331,-0.23969356407559841
20332,-0.2093212874672928
20333,-0.18069378751001172
20334,-0.15203066159135528
20335,-0.12355399404328606
20336,-0.09507950134393846
20337,-0.08063247272410301
20338,-0.0650138456643226
20339,-0.049395456611851386
20340,-0.03377506115658417
20341,-0.02587111378820926
20342,-0.013690841270555256
20343,-0.0015105356344513538
20344,0.010669780418279845
20345,0.022974411907966185
20346,0.035278034497252427
20347,0.047671331795650515
20348,0.06035375585911185
20349,0.07266921060919831
20350,0.08460323365766623
20351,0.09573804355374475
20352,0.10675627602433742
20353,0.11777450849770837
20354,0.12879124320750723
20355,0.12627038182322867
20356,0.12373899067012605
20357,0.12123410965189006
20358,0.11873153388770749
20359,0.11620874992276906
20360,0.10874565384897811
20361,0.101283590679141
20362,0.09382484449054959
20363,0.08623626463463235
20364,0.078647684779034
20365,0.07261319662431477
20366,0.06657701628105074
20367,0.05921905191143103
20368,0.05186134124402076
20369,0.044501394491058596
20370,0.03714147972739498
20371,0.029785070686558158
20372,0.022805883252779005
20373,0.01618085145529861
20374,0.009240905713236134
20375,-0.002771927551479271
20376,-0.014784761155944003
20377,-0.026786309578915
20378,-0.03878330567862113
20379,-0.05078030173519435
20380,-0.06277791419837422
20381,-0.07756989102802214
20382,-0.09737943797026186
20383,-0.11719124636921144
20384,-0.13699665996480714
20385,-0.15684685224570444
20386,-0.17673203616666042
20387,-0.19690644947764308
20388,-0.21708087173971644
20389,-0.23725545120620958
20390,-0.2574291881295862
20391,-0.277602929476681
20392,-0.2972345243151494
20393,-0.316738468640228
20394,-0.3362427728273186
20395,-0.3562311817536871
20396,-0.3762187656806571
20397,-0.396173087188647
20398,-0.4130958210606367
20399,-0.41940090949565506
20400,-0.42570599791815594
20401,-0.418188919777803
20402,-0.41067202688172155
20403,-0.410198656711324
20404,-0.4097253630627112
20405,-0.4092666431001463
20406,-0.4088079315748927
20407,-0.40837816131995475
20408,-0.4088470027002856
20409,-0.4093793216892298
20410,-0.4099118752249109
20411,-0.4104231934127476
20412,-0.41095926253259796
20413,-0.4114580921455686
20414,-0.4119625941153917
20415,-0.4124669936895617
20416,-0.41296921169016004
20417,-0.39952719184435403
20418,-0.38097088286674763
20419,-0.36241620999376994
20420,-0.34852776808712393
20421,-0.33547888244235596
20422,-0.32246902943122374
20423,-0.3094893933166988
20424,-0.2971770182689562
20425,-0.28502367749271773
20426,-0.28528014270864804
20427,-0.2855366079538722
20428,-0.2857931571358345
20429,-0.28604970542106034
20430,-0.2863063493096354
20431,-0.29827549230852374
20432,-0.31024927687514736
20433,-0.3200213719362868
20434,-0.31723346477440967
20435,-0.3148177607446051
20436,-0.31234501264167014
20437,-0.3007986716602751
20438,-0.28921734401941857
20439,-0.277661712274304
20440,-0.26610683150823083
20441,-0.25455281775351934
20442,-0.25681937312900893
20443,-0.2590860795429659
20444,-0.2614742182677048
20445,-0.26375662919129705
20446,-0.26603852823086327
20447,-0.26803055197477965
20448,-0.2700224764768094
20449,-0.2720144182864552
20450,-0.27401706529708636
20451,-0.27576788102844346
20452,-0.2774459192466313
20453,-0.2791698198145224
20454,-0.28089372176796534
20455,-0.29530287759625057
20456,-0.3093714163788738
20457,-0.322438799591798
20458,-0.3387567790264468
20459,-0.3550720627197198
20460,-0.37138349681172805
20461,-0.38769490937138357
20462,-0.4054836384594193
20463,-0.4232724499470966
20464,-0.44106126143468155
20465,-0.4588500729224366
20466,-0.47663877293135914
20467,-0.4939493246172168
20468,-0.5112917196803475
20469,-0.5288070819805364
20470,-0.5463222860219439
20471,-0.5638296992695582
20472,-0.5812532447775605
20473,-0.5851423853305268
20474,-0.5781759687103579
20475,-0.5712451138712269
20476,-0.5780443197421108
20477,-0.5848300477016115
20478,-0.5918696556619384
20479,-0.5987717337628569
20480,-0.6057257349363103
20481,-0.612651940851385
20482,-0.6195763691261436
20483,-0.6265007965290207
20484,-0.6197989442789882
20485,-0.6162548467859001
20486,-0.6127126405110827
20487,-0.6093272988147662
20488,-0.6147947536746701
20489,-0.6202622031826387
20490,-0.625748949431854
20491,-0.6314374501366704
20492,-0.6371292129850965
20493,-0.6428215702285738
20494,-0.6485276182349801
20495,-0.6542258996425692
20496,-0.6496104412551879
20497,-0.6449949800763036
20498,-0.640383908813999
20499,-0.6409780376724109
20500,-0.6415733048490981
20501,-0.6420078323389841
20502,-0.6424423866776376
20503,-0.6425102959803677
20504,-0.642577443851474
20505,-0.6426579632478268
20506,-0.6427384836403535
20507,-0.65215940717367
20508,-0.6616643634103005
20509,-0.6706828928863767
20510,-0.6820637712141941
20511,-0.6925969118575223
20512,-0.709554057179665
20513,-0.7262862237793078
20514,-0.7430180468005868
20515,-0.7600014608895437
20516,-0.7769848717872513
20517,-0.7939688556188681
20518,-0.8046965564137702
20519,-0.815418773955729
20520,-0.826142461582129
20521,-0.8368661492085233
20522,-0.8452464005551136
20523,-0.8534812145526014
20524,-0.8531036027496397
20525,-0.852726358122912
20526,-0.8502163550895045
20527,-0.8477363767580283
20528,-0.8452563927622581
20529,-0.8460705006740953
20530,-0.8468693100178564
20531,-0.8476680902132525
20532,-0.8554354656791158
20533,-0.8714864120425809
20534,-0.8873719599990826
20535,-0.9040252801409431
20536,-0.9206786157090499
20537,-0.9373332012850751
20538,-0.9539880347283578
20539,-0.971733752062157
20540,-0.9894743663387983
20541,-1.0072149806155037
20542,-1.0250059314898334
20543,-1.0427963281783517
20544,-1.0605867242934794
20545,-1.0783775712993806
20546,-1.0961677969200523
20547,-1.1139577132287277
20548,-1.1320155508040728
20549,-1.1550039391096678
20550,-1.1780489854342584
20551,-1.211749483989747
20552,-1.235684460407142
20553,-1.2595523682104264
20554,-1.2837775420560853
20555,-1.3080027133632035
20556,-1.3322285176915967
20557,-1.3564555459363608
20558,-1.3724181398295785
20559,-1.3876430407354432
20560,-1.4013222197789874
20561,-1.4127484735763252
20562,-1.4241734270294315
20563,-1.438378549933279
20564,-1.452042924359136
20565,-1.4657385514334127
20566,-1.4775576039807645
20567,-1.4858286013221478
20568,-1.4940995986634726
20569,-1.502370638368148
20570,-1.5118015651307788
20571,-1.5212355147863246
20572,-1.526871608625623
20573,-1.5325077137184586
20574,-1.5284117810395594
20575,-1.524116070161034
20576,-1.519820365449444
20577,-1.515216297744949
20578,-1.5106126463974014
20579,-1.4963076773153106
20580,-1.4820019034528242
20581,-1.4687635024785903
20582,-1.455525099761517
20583,-1.4422865434666474
20584,-1.4290449056431294
20585,-1.4159741418859315
20586,-1.4029228735882546
20587,-1.3898681904536356
20588,-1.3760425518492247
20589,-1.3623685325237673
20590,-1.3477477661336463
20591,-1.3416206994084554
20592,-1.335493615075452
20593,-1.330529420592789
20594,-1.3303949208645864
20595,-1.335705094285292
20596,-1.3414677203290706
20597,-1.3349211941930539
20598,-1.3286548744278825
20599,-1.3216182174444602
20600,-1.3145765018924553
20601,-1.3107746880951316
20602,-1.3069689843809718
20603,-1.3031785497786252
20604,-1.29744796239084
20605,-1.2919306925542795
20606,-1.2864134481652283
20607,-1.2806992554136771
20608,-1.274946833338036
20609,-1.268065232860228
20610,-1.2611553361488173
20611,-1.2506615777642422
20612,-1.2427371387868962
20613,-1.229667932527808
20614,-1.2165801867566952
20615,-1.2035031159128338
20616,-1.1904257140124863
20617,-1.1773483291351292
20618,-1.1638519583712779
20619,-1.1504239128218996
20620,-1.1371460790913839
20621,-1.123868251221977
20622,-1.1046059231253715
20623,-1.0853435949978754
20624,-1.0692217087193432
20625,-1.0530998261504154
20626,-1.037013438126748
20627,-1.0266942475348013
20628,-1.0080113954954912
20629,-0.9827263519995562
20630,-0.9574413085012337
20631,-0.9322101659203995
20632,-0.9069790213787791
20633,-0.8926836179468511
20634,-0.8802584304639809
20635,-0.8676348950459618
20636,-0.8550130284770338
20637,-0.842390396317051
20638,-0.8296571048213339
20639,-0.8169238126191932
20640,-0.8045642657779404
20641,-0.7922037762855615
20642,-0.7795647497076449
20643,-0.7748182853877698
20644,-0.7700666885041654
20645,-0.7653148872728389
20646,-0.7610566173178829
20647,-0.7567982420267636
20648,-0.7523042228756819
20649,-0.7478102028023286
20650,-0.7433167707609306
20651,-0.7388233286196153
20652,-0.7343250332028969
20653,-0.7298770706810621
20654,-0.7254298784917775
20655,-0.7209826857022216
20656,-0.7164479580226382
20657,-0.7127155904835443
20658,-0.712036584107037
20659,-0.7113579664926841
20660,-0.7106318176744407
20661,-0.7098509146212312
20662,-0.7090861641598061
20663,-0.708321413691
20664,-0.707555692988784
20665,-0.7072631814318682
20666,-0.7069637515513552
20667,-0.7066643490364959
20668,-0.7048614259137411
20669,-0.7115538555634542
20670,-0.7186967869495209
20671,-0.7251540144931392
20672,-0.7315329032394533
20673,-0.7379117965321424
20674,-0.7442906896678393
20675,-0.7437445045838719
20676,-0.7349279289362912
20677,-0.7253532328172441
20678,-0.7157638203468077
20679,-0.7061744078819879
20680,-0.6965849953531318
20681,-0.686995584620538
20682,-0.6760573718085422
20683,-0.6676645411430487
20684,-0.6607249430489321
20685,-0.6536368247109029
20686,-0.6465697620311585
20687,-0.639910781916065
20688,-0.6332517519360205
20689,-0.6265927124835398
20690,-0.6199392956818622
20691,-0.6132859242665151
20692,-0.6068490867785944
20693,-0.600409112004881
20694,-0.5939687983606915
20695,-0.5875282898028883
20696,-0.5821116215323083
20697,-0.5766939466772301
20698,-0.5789732480350811
20699,-0.5812608538048513
20700,-0.5832884853523408
20701,-0.5850866179430035
20702,-0.5868844843106993
20703,-0.5886832536354571
20704,-0.5904720272827662
20705,-0.5922440308515787
20706,-0.594033881660278
20707,-0.5958180732539008
20708,-0.5973104568087796
20709,-0.5988028404278299
20710,-0.6002878779809504
20711,-0.6021356626925286
20712,-0.6044159014863767
20713,-0.6067054282914446
20714,-0.6089949550781248
20715,-0.6112851337525571
20716,-0.6135753109478012
20717,-0.6158654891830722
20718,-0.6181720833257613
20719,-0.6204786768912977
20720,-0.6227990862821936
20721,-0.6251184746560421
20722,-0.6345888618822169
20723,-0.644057518788873
20724,-0.6535262557285234
20725,-0.6629711541909408
20726,-0.6724161591586411
20727,-0.6818612030873186
20728,-0.6913062630881659
20729,-0.7007433343383693
20730,-0.7100772151356475
20731,-0.7194105943746445
20732,-0.7288060972375314
20733,-0.7378986245199137
20734,-0.7471526594397365
20735,-0.7566790464921548
20736,-0.766206238308407
20737,-0.7741555849338803
20738,-0.7821049312799973
20739,-0.79005342260356
20740,-0.7979953596654494
20741,-0.8059614832665914
20742,-0.8139248242124302
20743,-0.8219219129997417
20744,-0.830208991046622
20745,-0.8399882276337274
20746,-0.849558097133628
20747,-0.8586722654104707
20748,-0.8692686263682913
20749,-0.8798649873713872
20750,-0.8926143770415511
20751,-0.9032860544450176
20752,-0.9139576958628227
20753,-0.9246300783005464
20754,-0.9388231554742583
20755,-0.952454178252231
20756,-0.9660849791089833
20757,-0.9790993244297893
20758,-0.9920778359443848
20759,-0.9974127610507516
20760,-0.9926739415397847
20761,-0.987935122013873
20762,-0.983196541494464
20763,-0.9788243789898282
20764,-0.9706185746149016
20765,-0.9616758497229586
20766,-0.950752114928427
20767,-0.939904236982298
20768,-0.9290560713627944
20769,-0.9181267523788366
20770,-0.9072002381018841
20771,-0.8966818401354604
20772,-0.8861219083647306
20773,-0.8755619667418122
20774,-0.8649958537191731
20775,-0.8537983626431246
20776,-0.8428338573090617
20777,-0.831861619106668
20778,-0.8208893810208993
20779,-0.8129463124253191
20780,-0.8050018529346076
20781,-0.7970753646889474
20782,-0.7890965862178538
20783,-0.7811178333633733
20784,-0.7727964555862987
20785,-0.7705633606551677
20786,-0.762825709520725
20787,-0.7560591237256713
20788,-0.7480333591476632
20789,-0.7399329229583729
20790,-0.7318324350053177
20791,-0.7237319470383073
20792,-0.7156324521562701
20793,-0.7064508851696912
20794,-0.6972714736437893
20795,-0.6880921924435036
20796,-0.6788507706314485
20797,-0.6655832005945965
20798,-0.6506191005849646
20799,-0.6356549350337778
20800,-0.6270406694058744
20801,-0.6185419407044244
20802,-0.6100430015049427
20803,-0.6015427030170444
20804,-0.5930423811265406
20805,-0.583543620440475
20806,-0.5740469523241188
20807,-0.5653242061414709
20808,-0.5566015040874547
20809,-0.5478782506327737
20810,-0.5381422201339335
20811,-0.5287725390659959
20812,-0.5189112510169336
20813,-0.509052926349314
20814,-0.499193546532063
20815,-0.48933411559930623
20816,-0.47589500430624804
20817,-0.46407444931076386
20818,-0.4522538935968514
20819,-0.4404332918404087
20820,-0.42992708675179475
20821,-0.4194147542306975
20822,-0.40762137339909704
20823,-0.3957442901803758
20824,-0.3848261604674856
20825,-0.37390663307255423
20826,-0.36461396089667963
20827,-0.35532128536405005
20828,-0.34604355987463686
20829,-0.3367658343153539
20830,-0.3277071869665303
20831,-0.3186962091783424
20832,-0.3096558791897356
20833,-0.30785203514981657
20834,-0.306048192516104
20835,-0.3042443373839052
20836,-0.2945673134446777
20837,-0.2848902779114613
20838,-0.2722730002375085
20839,-0.25938600226822206
20840,-0.24649902928801526
20841,-0.2337317693786027
20842,-0.22089586203747966
20843,-0.2066748900103321
20844,-0.20595744754079817
20845,-0.20524357306119032
20846,-0.20630737960209342
20847,-0.20737166264283322
20848,-0.2084367889815763
20849,-0.20949903483035656
20850,-0.210561216908866
20851,-0.21162339899877944
20852,-0.2004920434494967
20853,-0.1893583666996666
20854,-0.17822469083837084
20855,-0.16532688467808995
20856,-0.1524276123834341
20857,-0.13963861662295882
20858,-0.12684961808924344
20859,-0.11102244620675801
20860,-0.10826193846414674
20861,-0.10550143156470022
20862,-0.10274092466523356
20863,-0.09999994942871994
20864,-0.09725897423562317
20865,-0.09491962810374208
20866,-0.07999640854841979
20867,-0.06655353686021993
20868,-0.05310879086455714
20869,-0.04770981025379915
20870,-0.044850667039974285
20871,-0.041989720174206616
20872,-0.03823186172629311
20873,-0.03445524894528367
20874,-0.0194372848916103
20875,-0.004401600964157728
20876,0.010612404611591174
20877,0.027038797845565524
20878,0.04344295007626287
20879,0.0501794886775568
20880,0.05691602735564142
20881,0.06363564354693314
20882,0.07035651169416554
20883,0.07735207557570871
20884,0.08304974501011902
20885,0.08885768026177769
20886,0.09033383774063983
20887,0.08063588439254238
20888,0.0709769390458684
20889,0.061317992790525924
20890,0.05170155571015748
20891,0.04201275564252306
20892,0.032323697199990745
20893,0.021847552849792114
20894,0.011376980033601401
20895,0.0009064708722048012
20896,-0.00956389396711511
20897,-0.022964919199746935
20898,-0.03637677284057387
20899,-0.049788617193392906
20900,-0.06320314262566223
20901,-0.07658495961154979
20902,-0.08996689251717285
20903,-0.10395179169302417
20904,-0.11792170734467526
20905,-0.12023353702653433
20906,-0.11623730228668093
20907,-0.11224083822245137
20908,-0.10824437327412129
20909,-0.10434613215197694
20910,-0.10058962429586679
20911,-0.10018408891458065
20912,-0.09976656598940024
20913,-0.0993490936040507
20914,-0.0989237177255362
20915,-0.09849834222574981
20916,-0.09807019189260968
20917,-0.0976419893784092
20918,-0.09722115662655839
20919,-0.09673570134609297
20920,-0.0962502483301546
20921,-0.09678870484539759
20922,-0.09731701174445219
20923,-0.09788842566202761
20924,-0.09889625568082748
20925,-0.09989461589298128
20926,-0.10089282785664073
20927,-0.1019056461107824
20928,-0.10308589541183957
20929,-0.10426607983220443
20930,-0.10594222045757473
20931,-0.10761472620159217
20932,-0.11165369788395248
20933,-0.11569806942841464
20934,-0.11470667965535485
20935,-0.11334919789651372
20936,-0.11199170710684636
20937,-0.11063421632991863
20938,-0.1092767146060155
20939,-0.10728208017997655
20940,-0.10526160827719745
20941,-0.10324113838171169
20942,-0.10122066833420018
20943,-0.09940540690800281
20944,-0.09759022147803062
20945,-0.09577503357482899
20946,-0.09343830723742776
20947,-0.0911910146058366
20948,-0.08894366887849513
20949,-0.09039739818306931
20950,-0.09268236345540157
20951,-0.09492810700120616
20952,-0.097191420903317
20953,-0.09945427783595762
20954,-0.10171713979627708
20955,-0.1039368515346211
20956,-0.10615656329031922
20957,-0.10822885282881957
20958,-0.11030311898655275
20959,-0.11224537648804157
20960,-0.11418681879114315
20961,-0.11619977060194939
20962,-0.11821468990933262
20963,-0.12008799151366126
20964,-0.12392478863297433
20965,-0.12776158584104125
20966,-0.131597850501514
20967,-0.13525264730416747
20968,-0.13374739799014154
20969,-0.1185510065403538
20970,-0.1026095714689269
20971,-0.08666558597652331
20972,-0.0743159257729393
20973,-0.064868463910075
20974,-0.055258026498604444
20975,-0.04577888916494075
20976,-0.036299752914419836
20977,-0.02682061736050125
20978,-0.022872174886565844
20979,-0.023012890934346768
20980,-0.023153681813132657
20981,-0.021838016959395443
20982,-0.02052254081220748
20983,-0.023950288677890105
20984,-0.027378169178026858
20985,-0.030805767051494213
20986,-0.032268937854282614
20987,-0.033731946309710464
20988,-0.04182841239931892
20989,-0.049927965515486894
20990,-0.05692658688693779
20991,-0.06396067265617512
20992,-0.07099421412299424
20993,-0.07165617201198245
20994,-0.07231896526389518
20995,-0.07279061118567366
20996,-0.07399347449208526
20997,-0.07519633779849781
20998,-0.07639921028812917
20999,-0.07762363987108425
21000,-0.07894110478425267
21001,-0.08025902928222477
21002,-0.07509134829535181
21003,-0.06992373326230183
21004,-0.06351270540408363
21005,-0.05676998553170348
21006,-0.048877854152801915
21007,-0.040985210600049574
21008,-0.03304038303215443
21009,-0.025121402020900196
21010,-0.017081578540365787
21011,-0.010806247123780184
21012,-0.004530409398966019
21013,0.0017041584250410211
21014,0.007940236399482227
21015,0.014236247627659505
21016,0.020532299338140027
21017,0.025201689452918653
21018,0.02987190472096517
21019,0.031214204471559478
21020,0.0325352538001028
21021,0.03650675894157691
21022,0.040478263973548256
21023,0.044449562947950896
21024,0.048406869762380726
21025,0.053114385232729364
21026,0.057779665058473956
21027,0.06372222559910506
21028,0.0700135247014661
21029,0.06850722865779946
21030,0.06697358715908065
21031,0.06543328449003216
21032,0.0638930082794556
21033,0.06235273205301727
21034,0.0608246415221126
21035,0.05927890843842657
21036,0.05773316202843916
21037,0.05847679510702369
21038,0.059202385976550566
21039,0.06002666123785155
21040,0.06086457414785149
21041,0.06170292240749224
21042,0.06253897491349043
21043,0.06284903124627035
21044,0.06277564581845982
21045,0.06270226053449486
21046,0.05901045714881725
21047,0.055318632697782054
21048,0.05162678302316816
21049,0.047935005236669916
21050,0.04424324039811131
21051,0.03822940303002233
21052,0.03221556602075793
21053,0.026218754364425605
21054,0.01970722166963933
21055,0.013194106769527286
21056,0.0066809918655332855
21057,0.00016787859088871748
21058,-0.006345393054048038
21059,-0.012858387687306
21060,-0.019619202785841797
21061,-0.026473666840658976
21062,-0.03357188034566307
21063,-0.040670072539565234
21064,-0.045754446370618436
21065,-0.05096908332330119
21066,-0.05618372078364926
21067,-0.06139837511783885
21068,-0.06661088413515866
21069,-0.0718376055836878
21070,-0.07706422157914969
21071,-0.0813442268233536
21072,-0.08562424680033465
21073,-0.08990359447465425
21074,-0.09822679850290134
21075,-0.10266629117270702
21076,-0.10710364199893835
21077,-0.11154100019293706
21078,-0.11312261878220686
21079,-0.11470439757914903
21080,-0.11628386487795991
21081,-0.11786344125409787
21082,-0.11945178640933077
21083,-0.12104012880045324
21084,-0.12263110437916185
21085,-0.12422207858900793
21086,-0.12623434015429386
21087,-0.12833432612437787
21088,-0.12994450415217407
21089,-0.1304990446281279
21090,-0.1310339024337959
21091,-0.13177891248565163
21092,-0.13252391857748952
21093,-0.13096180689929873
21094,-0.1331826745087683
21095,-0.1351719421388523
21096,-0.1371612353042907
21097,-0.1390902986218476
21098,-0.14082937312688626
21099,-0.14256843701188388
21100,-0.144303693365545
21101,-0.14163477520391737
21102,-0.13896834983817874
21103,-0.13630192239698904
21104,-0.1369971279352737
21105,-0.13769233265126815
21106,-0.13824118573970304
21107,-0.13879260916908226
21108,-0.13944971254155689
21109,-0.1401031395026563
21110,-0.1407569760096362
21111,-0.14149378063288678
21112,-0.1423704448338709
21113,-0.1432480132039736
21114,-0.14267327206739053
21115,-0.14209490120941926
21116,-0.14147471515332166
21117,-0.14275408084329577
21118,-0.14393601626702618
21119,-0.14510788944688702
21120,-0.14681293686619698
21121,-0.1485270165649179
21122,-0.15023427226879066
21123,-0.15191963274301032
21124,-0.15360660609998364
21125,-0.1541730691313079
21126,-0.15474007627721778
21127,-0.14592575113257517
21128,-0.1343540136301137
21129,-0.12371895829301328
21130,-0.11427017142847909
21131,-0.11669150615640347
21132,-0.11138824315577048
21133,-0.10611277906778284
21134,-0.10042835063117503
21135,-0.09467270795018509
21136,-0.08891708768843297
21137,-0.0832273929921109
21138,-0.07753769829573733
21139,-0.0718649545586982
21140,-0.06619219798817016
21141,-0.06051944137054227
21142,-0.055071793115502775
21143,-0.05018688723391918
21144,-0.04529767967808097
21145,-0.040408464670640076
21146,-0.03551925248649783
21147,-0.030630040306546192
21148,-0.02573731848830803
21149,-0.02085530955538342
21150,-0.016287110322565263
21151,-0.012489702805842868
21152,-0.008692191059754311
21153,-0.007989344996863311
21154,-0.0073323444694889444
21155,0.0027424976861501575
21156,0.012821468454822798
21157,0.022900444499714824
21158,0.03297880856738987
21159,0.04305717370875265
21160,0.04858791689087507
21161,0.05409958506074526
21162,0.057940145481302996
21163,0.06690136060734744
21164,0.07585786422440914
21165,0.08475033592913209
21166,0.09280516618607305
21167,0.10243108629904711
21168,0.11205700785540196
21169,0.12168286367409795
21170,0.13130877804096544
