,0
22005,0.8878657983076742
22006,0.873812412973737
22007,0.8597590276373452
22008,0.8445515488715007
22009,0.8293440481842149
22010,0.8133389023500551
22011,0.7897832631758113
22012,0.7586802707454772
22013,0.7254893014485548
22014,0.6920995222610599
22015,0.6587848815552592
22016,0.6254692045868724
22017,0.6095165479686583
22018,0.5935415940080315
22019,0.5775653581452834
22020,0.5615904054264671
22021,0.5420110597247988
22022,0.5225133593073347
22023,0.5030156622265409
22024,0.4834113342271477
22025,0.46378710959491154
22026,0.4441608386456048
22027,0.4244473832411291
22028,0.4047333120670431
22029,0.3850195088823936
22030,0.3653057496488904
22031,0.349015713824935
22032,0.3327245355451193
22033,0.3164335845279631
22034,0.3064071843266755
22035,0.296405010691692
22036,0.28627786703105434
22037,0.2761507405860942
22038,0.2674356758668093
22039,0.25249549628307955
22040,0.23637331886449717
22041,0.22025131592364397
22042,0.20411207379249485
22043,0.1879793413211831
22044,0.1728752572343559
22045,0.15830356038256121
22046,0.14373254314883613
22047,0.12916085137698047
22048,0.11458974332084007
22049,0.10001837891644824
22050,0.08544684497017555
22051,0.07087560767866126
22052,0.05630456425752086
22053,0.041733520836072215
22054,0.026956397855292417
22055,0.012179980199099947
22056,-0.002596290219961877
22057,-0.017372560559609854
22058,-0.03226685515604713
22059,-0.0476949120590078
22060,-0.0642701909755941
22061,-0.08084546989215308
22062,-0.09741994746740706
22063,-0.11399442819683175
22064,-0.13055717127001112
22065,-0.1471782885887164
22066,-0.16382709017268454
22067,-0.180471801972465
22068,-0.19718249706812788
22069,-0.21213372094510252
22070,-0.22601665637993384
22071,-0.23989958380518672
22072,-0.25652253876167375
22073,-0.2784098953622262
22074,-0.2869150033614384
22075,-0.2890391845554172
22076,-0.28321346934444624
22077,-0.27739174697273
22078,-0.27157004426112075
22079,-0.26574834154924215
22080,-0.2599265751972172
22081,-0.25340355997639424
22082,-0.24688596026920434
22083,-0.2393542266664275
22084,-0.2318255842632487
22085,-0.2242978643314757
22086,-0.2168892168953288
22087,-0.2094421474076808
22088,-0.20098407606132343
22089,-0.1939703267916316
22090,-0.18697275292410515
22091,-0.18120397702849964
22092,-0.17543515004178709
22093,-0.17129212615053632
22094,-0.16842249043607616
22095,-0.16537385681563532
22096,-0.15710807352356673
22097,-0.1488431252102886
22098,-0.14057624497982021
22099,-0.13819652266175064
22100,-0.13581676294560815
22101,-0.13735436847136834
22102,-0.13889202082615032
22103,-0.1481996264738555
22104,-0.15687259607488255
22105,-0.16554761491544684
22106,-0.17422263376334124
22107,-0.18289814424238807
22108,-0.19489473384768297
22109,-0.20689139782726867
22110,-0.21888806174450137
22111,-0.23088471687887624
22112,-0.24283695266707053
22113,-0.25301566745106707
22114,-0.2638942940884481
22115,-0.2748055614628817
22116,-0.2857122622849309
22117,-0.29661896297155693
22118,-0.3067598133808182
22119,-0.3169005730995273
22120,-0.3270430169031007
22121,-0.3371730749320898
22122,-0.34730396096128086
22123,-0.35742118918679017
22124,-0.36753360044734007
22125,-0.37764602052251467
22126,-0.38600111172101276
22127,-0.3943567027288201
22128,-0.40304316378787836
22129,-0.4117296140657927
22130,-0.42032663679478605
22131,-0.42860459859062056
22132,-0.436888234509896
22133,-0.44517187008705433
22134,-0.45345550707308035
22135,-0.46173916469806103
22136,-0.4726505923566904
22137,-0.48659974098537884
22138,-0.5005820955313833
22139,-0.5144129659941857
22140,-0.5289773842482038
22141,-0.5367018878926682
22142,-0.5494185097681061
22143,-0.5697458786721984
22144,-0.5849495593891076
22145,-0.5929484077939549
22146,-0.6009814561586425
22147,-0.6083370364293617
22148,-0.6156925976139807
22149,-0.6230481587995774
22150,-0.6178961708428533
22151,-0.612744175125323
22152,-0.6076139586289343
22153,-0.6024837421347973
22154,-0.5974362931885956
22155,-0.5923888172211079
22156,-0.5873413412523574
22157,-0.582302445234523
22158,-0.5768994540795988
22159,-0.5714973801112786
22160,-0.5562289810594085
22161,-0.5409588766155117
22162,-0.5256570634953602
22163,-0.509792486348955
22164,-0.49459593800279994
22165,-0.4721279148405444
22166,-0.4496597241623495
22167,-0.4271436613629054
22168,-0.4046155359418128
22169,-0.38208734672470257
22170,-0.36215645103313365
22171,-0.3403111258502217
22172,-0.3187504961990892
22173,-0.29635956457086343
22174,-0.2739686234434541
22175,-0.2515784897581555
22176,-0.24122126329431465
22177,-0.24835580387112677
22178,-0.25145727433955023
22179,-0.2545603221473438
22180,-0.2574765517347958
22181,-0.26039278132464105
22182,-0.26011598198588776
22183,-0.2590357368734624
22184,-0.2579554599573775
22185,-0.25687521531190893
22186,-0.2557837082036614
22187,-0.25469183797896017
22188,-0.25480910010461333
22189,-0.2549263629002575
22190,-0.25504359633634743
22191,-0.2551608116711471
22192,-0.25452640384917186
22193,-0.2532858267346509
22194,-0.2520611679439488
22195,-0.25083650661353396
22196,-0.24961194604754458
22197,-0.24838729945828472
22198,-0.24707839188766423
22199,-0.24576948438388438
22200,-0.244626716583545
22201,-0.24377265007350524
22202,-0.24390701580844867
22203,-0.2492497497905142
22204,-0.2545924779585958
22205,-0.25994167593595524
22206,-0.26526722923973733
22207,-0.27059279134254033
22208,-0.27591907168432717
22209,-0.2812453509333267
22210,-0.2865716408496158
22211,-0.29169843673118045
22212,-0.2968195006508132
22213,-0.30193833314385665
22214,-0.3068666502235958
22215,-0.31179514113253776
22216,-0.3121346211867599
22217,-0.3124741917153702
22218,-0.31273388356314563
22219,-0.3124368844944107
22220,-0.31195311991262215
22221,-0.3111965575605804
22222,-0.310436744232283
22223,-0.30967713410122966
22224,-0.308922482059157
22225,-0.3059916401690103
22226,-0.3030607981567253
22227,-0.3018822493227121
22228,-0.3027171540782298
22229,-0.3035530371297628
22230,-0.3043888924557225
22231,-0.305224686284167
22232,-0.30611033085819056
22233,-0.3112743982929207
22234,-0.3240139583587517
22235,-0.3525792224116651
22236,-0.38114421501245355
22237,-0.4097092012662157
22238,-0.44598031958828205
22239,-0.48225082298090144
22240,-0.5182351682149325
22241,-0.5542195352381635
22242,-0.5919548453574118
22243,-0.6293824907084784
22244,-0.6668058910254387
22245,-0.7042245627593301
22246,-0.7419053314251831
22247,-0.7796853836408403
22248,-0.817420538210664
22249,-0.852496118155979
22250,-0.8875716975072916
22251,-0.9055454214602222
22252,-0.9255201522963716
22253,-0.945493954294765
22254,-0.965467753778526
22255,-0.9854415532622423
22256,-1.004360730254295
22257,-1.022008042856717
22258,-1.0397453067035696
22259,-1.057481119494472
22260,-1.0752164756112266
22261,-1.092951838325204
22262,-1.1046441259198838
22263,-1.1163364143245769
22264,-1.1164533252264
22265,-1.1164857642181862
22266,-1.1164859030469552
22267,-1.1192112258864375
22268,-1.1219359600857213
22269,-1.1246575203994218
22270,-1.1273804367251392
22271,-1.1300087682996307
22272,-1.1326369678941355
22273,-1.1352286319029716
22274,-1.1499625404524882
22275,-1.164696449002015
22276,-1.199288717245114
22277,-1.2338945125580065
22278,-1.2568981562454722
22279,-1.2821763165920361
22280,-1.2899801999345704
22281,-1.2895784182971293
22282,-1.2777619998650933
22283,-1.2725885992358614
22284,-1.2634767120634336
22285,-1.2543931016852568
22286,-1.2453098121401567
22287,-1.2363945777371277
22288,-1.2276401583813712
22289,-1.218885565636624
22290,-1.2101309723835016
22291,-1.2013843354866824
22292,-1.192637721045548
22293,-1.1838950882733925
22294,-1.1751524574915995
22295,-1.1664097532733242
22296,-1.157822276756922
22297,-1.149234800246441
22298,-1.1406154333296286
22299,-1.1319998938028515
22300,-1.1255142817421209
22301,-1.1190286697170544
22302,-1.116154773637215
22303,-1.1132808775753245
22304,-1.110407038986442
22305,-1.1076983751243081
22306,-1.1049897176642471
22307,-1.101241316776006
22308,-1.09749162653948
22309,-1.0939826288555075
22310,-1.0904427671893948
22311,-1.0868928076592126
22312,-1.0725611449967107
22313,-1.0582317972061268
22314,-1.043902256078259
22315,-1.0282292811903642
22316,-1.012312089978403
22317,-1.0021560935050908
22318,-0.9920001175047581
22319,-0.9748283130714241
22320,-0.9576565134604549
22321,-0.9404847142016866
22322,-0.9231761793371364
22323,-0.8989809498579567
22324,-0.8741647367343023
22325,-0.8493485191520594
22326,-0.8442314609846244
22327,-0.8391144028186894
22328,-0.8332645626319153
22329,-0.8273167609508851
22330,-0.8218661634269562
22331,-0.8163878684643875
22332,-0.8231683713278454
22333,-0.8294507490072829
22334,-0.835670183657913
22335,-0.8359962889001505
22336,-0.8362083731755509
22337,-0.8364200745454061
22338,-0.8377609110052147
22339,-0.8389075890913473
22340,-0.8400542673038693
22341,-0.8409156261786358
22342,-0.8384950388180628
22343,-0.8359819025014066
22344,-0.8334687660228011
22345,-0.8309556431496005
22346,-0.8259204629709277
22347,-0.8208852278951065
22348,-0.8154860658032366
22349,-0.810440365331743
22350,-0.8066148091413416
22351,-0.8027892586043783
22352,-0.7988109657891339
22353,-0.775256721021281
22354,-0.7517022774683783
22355,-0.7284027903255866
22356,-0.7048316108128881
22357,-0.6750347834236178
22358,-0.6454711321937131
22359,-0.6151005559348408
22360,-0.5840717828467293
22361,-0.5703997608316598
22362,-0.5567264874327538
22363,-0.5430532140392361
22364,-0.5294018907301676
22365,-0.5157510833661321
22366,-0.5020983653688816
22367,-0.4884203381772658
22368,-0.4747419637336742
22369,-0.4609401457326
22370,-0.44713830180475367
22371,-0.43333642992378996
22372,-0.41799686564304267
22373,-0.4027269346282957
22374,-0.3874769621309963
22375,-0.3722269765022238
22376,-0.35697699087646495
22377,-0.34066024821277874
22378,-0.3256879607734508
22379,-0.3107151724071586
22380,-0.29600362213864423
22381,-0.2813048713438751
22382,-0.2644908457151295
22383,-0.24859431917372912
22384,-0.23265116663639235
22385,-0.2070949423639939
22386,-0.18164447690082972
22387,-0.15619401139895922
22388,-0.1308001354976533
22389,-0.12206461176691258
22390,-0.11332908803988431
22391,-0.10488367313974803
22392,-0.09644041765561691
22393,-0.0878385053154679
22394,-0.08113927251533556
22395,-0.07942457491313677
22396,-0.07770987757568171
22397,-0.07599484092447349
22398,-0.07427976340913413
22399,-0.0725642453240501
22400,-0.07084775883666544
22401,-0.06913127224098287
22402,-0.06736913835677968
22403,-0.06485502353785975
22404,-0.062345282177629954
22405,-0.059832750457975335
22406,-0.057320347584743005
22407,-0.05461163673731618
22408,-0.050760252127940164
22409,-0.04655068735822933
22410,-0.0436766036366282
22411,-0.04080108950578063
22412,-0.03792555276488701
22413,-0.03505001310588343
22414,-0.029452372132653445
22415,-0.023852782055225834
22416,-0.018253199211483703
22417,-0.012653617084407648
22418,-0.007061560320626974
22419,0.0015562368800510493
22420,-0.0022342367776438552
22421,-0.006024695035189576
22422,-0.009600940157873735
22423,-0.009803984060651121
22424,-0.010005927120128807
22425,-0.010203226672316879
22426,-0.009201875140779255
22427,-0.008198359946515176
22428,0.00913632634415925
22429,0.02137549982332929
22430,0.033614677329326055
22431,0.04544715451465779
22432,0.057279634401648565
22433,0.06911211605844861
22434,0.08448544978504141
22435,0.10448103717340987
22436,0.12642082259377319
22437,0.14819446285171106
22438,0.16996812171702833
22439,0.19174064711181313
22440,0.222480490163152
22441,0.2532203331745174
22442,0.28396017617544195
22443,0.31470001628304733
22444,0.34542452225660863
22445,0.37607546407792125
22446,0.4067247795882498
22447,0.4376616374514403
22448,0.46849480379989233
22449,0.48688539353167726
22450,0.505275837171343
22451,0.5236496755393628
22452,0.5420455222404863
22453,0.5609568848061626
22454,0.5798797273875191
22455,0.5988025700014484
22456,0.6177254126292635
22457,0.6366479472368127
22458,0.6555704818450151
22459,0.6745002367922607
22460,0.6784110362152123
22461,0.6832072227233308
22462,0.6878694093011205
22463,0.6925154978312822
22464,0.7005191381666106
22465,0.7085284797518625
22466,0.7163986594008845
22467,0.7242688419592956
22468,0.7334663771207948
22469,0.7426661353640047
22470,0.7518659088886307
22471,0.7610656824100499
22472,0.7701075564849581
22473,0.7791767633684388
22474,0.7882454774824313
22475,0.7845247208562853
22476,0.7808034818368169
22477,0.7770822233080471
22478,0.7739379179782275
22479,0.7707933783104183
22480,0.7489829433021764
22481,0.7272520604433625
22482,0.7055211810777768
22483,0.6836902249092249
22484,0.6615166383204608
22485,0.6402821466253997
22486,0.6190898768977733
22487,0.5979059928552061
22488,0.576722108835537
22489,0.5555382933507732
22490,0.5343547498469082
22491,0.5131626101073679
22492,0.4891110974912853
22493,0.46505809572796847
22494,0.4288347771582717
22495,0.37516993359975076
22496,0.3215050900412305
22497,0.2640346580189604
22498,0.20658299590889437
22499,0.14897771935959725
22500,0.09137244985104499
22501,0.0337671803338286
22502,-0.02383936536818158
22503,-0.08144601267372228
22504,-0.12162918452720835
22505,-0.16184025608712177
22506,-0.20201538464465055
22507,-0.23736597081693048
22508,-0.27682481989021485
22509,-0.31624319526188704
22510,-0.3556828100780881
22511,-0.3907342825981723
22512,-0.4268958742445416
22513,-0.46305745459853126
22514,-0.499219046922577
22515,-0.5353774474416021
22516,-0.5714579673917737
22517,-0.6075385007837985
22518,-0.6436188494127101
22519,-0.6721988100189602
22520,-0.6888916453248827
22521,-0.7055844532434563
22522,-0.7222773369664414
22523,-0.7385752349462988
22524,-0.7548731329450103
22525,-0.7642982062323331
22526,-0.7737232456973584
22527,-0.7831482851630784
22528,-0.7936659294784474
22529,-0.8041840008630161
22530,-0.8146779208479686
22531,-0.8302914762809528
22532,-0.8419024220278575
22533,-0.8535663993471446
22534,-0.8652238809926843
22535,-0.8768689666142915
22536,-0.8988356666402447
22537,-0.9208135637928236
22538,-0.9427914797237731
22539,-0.9647624641797353
22540,-0.988735220766357
22541,-1.0028779060489414
22542,-1.0177388283313817
22543,-1.031949844850863
22544,-1.0461608870783898
22545,-1.0522623689308206
22546,-1.0454090115604118
22547,-1.0385556361437656
22548,-1.0317020153898742
22549,-1.0248483946274605
22550,-1.0179937112891142
22551,-1.0111390178824105
22552,-1.004284228025717
22553,-0.9974256060864706
22554,-0.9905696191978864
22555,-0.9729950651259335
22556,-0.9586949483054991
22557,-0.9443742751770361
22558,-0.9401106015572173
22559,-0.935807797525721
22560,-0.9315049942480018
22561,-0.9272022049120364
22562,-0.9229119093708431
22563,-0.9186186822570823
22564,-0.9143332625385769
22565,-0.9100475743171714
22566,-0.9057757650039685
22567,-0.901503600677663
22568,-0.8972310847595849
22569,-0.8929879216455563
22570,-0.8887389763011599
22571,-0.8844921300542606
22572,-0.8820411494905753
22573,-0.8797559890820544
22574,-0.877479283063175
22575,-0.8603775199678431
22576,-0.843275544957287
22577,-0.8253180868159504
22578,-0.825850388551148
22579,-0.8263826902865895
22580,-0.8205262309248288
22581,-0.8135379585664942
22582,-0.8065505207882183
22583,-0.7995630828200477
22584,-0.7921754460824546
22585,-0.7850423759383989
22586,-0.7767896586053645
22587,-0.7685369412378481
22588,-0.760305226359169
22589,-0.7520735114804854
22590,-0.7416016688935229
22591,-0.7312339676628447
22592,-0.7210662164042313
22593,-0.7108938498690469
22594,-0.7007214832946151
22595,-0.6905497650736373
22596,-0.6803780468524159
22597,-0.6702112335368355
22598,-0.6592705974007987
22599,-0.6483483516890468
22600,-0.6374261022633753
22601,-0.6265527528738886
22602,-0.6156786375774559
22603,-0.6032280016207344
22604,-0.5907773633181646
22605,-0.591622478120596
22606,-0.5923999811722755
22607,-0.5955453619112269
22608,-0.5838234504366457
22609,-0.58032917614296
22610,-0.5768349012498958
22611,-0.5731778145168983
22612,-0.5725126382709652
22613,-0.5718474606724494
22614,-0.5711955728861023
22615,-0.5705900446662624
22616,-0.5741677467088747
22617,-0.5777454481381732
22618,-0.5813231487998046
22619,-0.5848922942222208
22620,-0.5897153044541377
22621,-0.5945383127110775
22622,-0.5993613209678506
22623,-0.6052877222914873
22624,-0.6112325217716336
22625,-0.6171792127968789
22626,-0.6231265134903731
22627,-0.6290738145524221
22628,-0.6386679802685228
22629,-0.6482592756672328
22630,-0.6520411559668298
22631,-0.6557279972749995
22632,-0.6594147492673565
22633,-0.6631014818484555
22634,-0.6667733047816173
22635,-0.6704450697374968
22636,-0.6741279563685496
22637,-0.677810842983219
22638,-0.6814939975449366
22639,-0.6699416460996802
22640,-0.6583892855650315
22641,-0.6468285723652124
22642,-0.6352628583510281
22643,-0.623677969084406
22644,-0.6120887373906444
22645,-0.6004988442271287
22646,-0.5878542939946274
22647,-0.5755345438443289
22648,-0.5628605275461526
22649,-0.5501862416592458
22650,-0.534799673368929
22651,-0.519402007202964
22652,-0.5138226640586293
22653,-0.508779401860278
22654,-0.5037361529826035
22655,-0.49899457600604435
22656,-0.4942530086939265
22657,-0.4895514443433547
22658,-0.4845754514056167
22659,-0.47819881195558966
22660,-0.47069917615262885
22661,-0.4831468154368821
22662,-0.495862843853121
22663,-0.5085753923938358
22664,-0.521286750475585
22665,-0.5339958782791624
22666,-0.5466955217596239
22667,-0.560654462854231
22668,-0.5774336720611924
22669,-0.5945529930599527
22670,-0.6109400220232659
22671,-0.6273156935285382
22672,-0.642103054067037
22673,-0.6568946492791324
22674,-0.6716862444912282
22675,-0.6864776207123469
22676,-0.7010390405798183
22677,-0.7156004602188166
22678,-0.7425063796224833
22679,-0.7682010230127905
22680,-0.8135245334576953
22681,-0.8588502690745271
22682,-0.892671610481947
22683,-0.9266528214258422
22684,-0.9588016212184292
22685,-0.9909492761980324
22686,-1.0230969333986355
22687,-1.0410114300406264
22688,-1.0594934440114459
22689,-1.077976113533736
22690,-1.096458842043299
22691,-1.1150355783936252
22692,-1.1336123147411528
22693,-1.1521890323796211
22694,-1.1707700177153622
22695,-1.1714367071487966
22696,-1.1721204587641287
22697,-1.1727419655927893
22698,-1.1733631241769418
22699,-1.1739476471920443
22700,-1.1741212705502608
22701,-1.1742947452800376
22702,-1.1744590977835148
22703,-1.1746234499847619
22704,-1.1933532377014953
22705,-1.193640637462256
22706,-1.1939296686833887
22707,-1.1942344459244765
22708,-1.194543752703376
22709,-1.1934346793875885
22710,-1.1923150216556384
22711,-1.1911960253560494
22712,-1.1900768623508593
22713,-1.1889604071568571
22714,-1.1878443099270215
22715,-1.1861918678375223
22716,-1.1845394257495039
22717,-1.168356779538333
22718,-1.1460609204850443
22719,-1.1237650705783844
22720,-1.1014766330906782
22721,-1.0791882023471695
22722,-1.05690236930809
22723,-1.0346175359136105
22724,-1.012163650522362
22725,-0.9897091270436708
22726,-0.9672546035649905
22727,-0.9446488669596932
22728,-0.9220653738595389
22729,-0.8994673810487255
22730,-0.8769537418010339
22731,-0.8367384173844707
22732,-0.780941253132459
22733,-0.7251440730905201
22734,-0.6693468897079441
22735,-0.6135497063248105
22736,-0.557752526473566
22737,-0.5019553466055785
22738,-0.446412638337522
22739,-0.3908760015252813
22740,-0.3350960429366396
22741,-0.27931316243214993
22742,-0.22353028190428995
22743,-0.1868315370316684
22744,-0.15013311699490536
22745,-0.10894530833789866
22746,-0.08624653516374681
22747,-0.06354535151321081
22748,-0.040936092287687104
22749,-0.018327758849782175
22750,0.00428240823836248
22751,0.022579256253708522
22752,0.04087770240899022
22753,0.06242822234530824
22754,0.08396765401009516
22755,0.10624041626254688
22756,0.1285130382950504
22757,0.1507856583271772
22758,0.17306000032396118
22759,0.19614255336715694
22760,0.20112377713073146
22761,0.20620967552831845
22762,0.21131299803767792
22763,0.2164163278551339
22764,0.22151321467733362
22765,0.23891714142253687
22766,0.25629534474681237
22767,0.27892050648853295
22768,0.30259860796240784
22769,0.31171415868956387
22770,0.3204674724402324
22771,0.32919940676025783
22772,0.3379481526988792
22773,0.3369689591151168
22774,0.3359902648279468
22775,0.3351411233768638
22776,0.3342607722426588
22777,0.33338818575136353
22778,0.33293508089978735
22779,0.33248217091033405
22780,0.32872436491589313
22781,0.3251280057424544
22782,0.32031971487959116
22783,0.3158962538859559
22784,0.31143093674808014
22785,0.3199521000977173
22786,0.32847323450826366
22787,0.3369946820457729
22788,0.35281034769603264
22789,0.35185214597230374
22790,0.35089440287998813
22791,0.34984878415660425
22792,0.35253856135616507
22793,0.3560866216493232
22794,0.35970219651431923
22795,0.36331414263735745
22796,0.3785973037065237
22797,0.3968738219152837
22798,0.41333964408133983
22799,0.429825677177269
22800,0.4463117581207596
22801,0.4627926607251161
22802,0.47927356355888195
22803,0.4948316649256941
22804,0.5103878623737872
22805,0.5259436457182021
22806,0.527722865668955
22807,0.5295021758583031
22808,0.5312814503625632
22809,0.5330607243655402
22810,0.5354007162110677
22811,0.5359528532032198
22812,0.536521127942928
22813,0.5300462094223738
22814,0.5267456790050102
22815,0.523445148562892
22816,0.5201438353127397
22817,0.5168403001426487
22818,0.5114720857492882
22819,0.5092828042716003
22820,0.5070930459441529
22821,0.5049032854712443
22822,0.5027134740660655
22823,0.501219207086925
22824,0.4995873408591438
22825,0.4979553925594382
22826,0.49632344384456917
22827,0.4947651322771656
22828,0.4932069335830838
22829,0.4916488467542624
22830,0.49009075897879856
22831,0.5029884407391267
22832,0.5224292168887796
22833,0.5404023118508204
22834,0.5583754071795716
22835,0.5763485024948747
22836,0.6080843318772331
22837,0.6398209777560875
22838,0.6715576226829509
22839,0.7032942710642579
22840,0.7350308884641454
22841,0.7667674915413848
22842,0.7985059344990325
22843,0.8216414364125139
22844,0.844738859511396
22845,0.8669003188316912
22846,0.8890622270371549
22847,0.9112241352408474
22848,0.9333860434643754
22849,0.9372049472149651
22850,0.9404426374764484
22851,0.9436768649150157
22852,0.9469110966269824
22853,0.950555013734432
22854,0.9541989319150495
22855,0.9578428500940952
22856,0.9616568684689129
22857,0.965470206351809
22858,0.9643431340972398
22859,0.9601877442142134
22860,0.9565416756471146
22861,0.9549706982710329
22862,0.9468993809702629
22863,0.9388280518106827
22864,0.9307567236642297
22865,0.9226853926241911
22866,0.9146122705490344
22867,0.9068480126761059
22868,0.8908352931721559
22869,0.8748225736682078
22870,0.8593201666229237
22871,0.8438177579578292
22872,0.8282977574265061
22873,0.8127777555486558
22874,0.797343768518259
22875,0.785109761763873
22876,0.7672132510434064
22877,0.7493234165308912
22878,0.7316182806741914
22879,0.7140134965230599
22880,0.6963800825112505
22881,0.6754542261505814
22882,0.654431815125893
22883,0.6334083069863883
22884,0.6123804578222595
22885,0.5913457375330105
22886,0.5703107929579423
22887,0.5492758462727045
22888,0.5282395297089408
22889,0.5072032131464796
22890,0.48617148145259115
22891,0.46514152224173483
22892,0.4441115630283222
22893,0.42308181190366245
22894,0.4017270014945563
22895,0.38097117057885393
22896,0.36021533976805065
22897,0.33943432656101447
22898,0.318691971922471
22899,0.2979496349853733
22900,0.2771813752764683
22901,0.25641531183830335
22902,0.24234400706479078
22903,0.2282767307704472
22904,0.21671685851877454
22905,0.20485756251802434
22906,0.19620841578419476
22907,0.18414213390691672
22908,0.18753751404887542
22909,0.1909329527586299
22910,0.19432839148481829
22911,0.19787807493208856
22912,0.20142775837936375
22913,0.20499454449727633
22914,0.20854752618942274
22915,0.2121005081687247
22916,0.2205247836140987
22917,0.22964950244220922
22918,0.23877422281306307
22919,0.24790235800034388
22920,0.25703049301188197
22921,0.26620110246635875
22922,0.2754392814301709
22923,0.2845723407738247
22924,0.29424564738082515
22925,0.3039332306576087
22926,0.3136107560043772
22927,0.3232601047782295
22928,0.3334002737309031
22929,0.34377114017683946
22930,0.34543103456113256
22931,0.34947902676864767
22932,0.3357220881347111
22933,0.3173934843930392
22934,0.2968721486859839
22935,0.2763508127180252
22936,0.25590159108109534
22937,0.23545236941895348
22938,0.2150031472620397
22939,0.19726834023400813
22940,0.1795335328701174
22941,0.16179836012984136
22942,0.14408466866845263
22943,0.12637097722800356
22944,0.11072302435676765
22945,0.09506638536094296
22946,0.0794091439235383
22947,0.06375259552687013
22948,0.04809463329339286
22949,0.031458403264931774
22950,0.014822173237165597
22951,-0.0019790339689860466
22952,-0.0185172200229874
22953,-0.04374530196848251
22954,-0.05461280996399346
22955,-0.06548024901028965
22956,-0.07634718672726983
22957,-0.09010516394503211
22958,-0.09801198442167851
22959,-0.10191756298715995
22960,-0.10583765334216677
22961,-0.10975766674574063
22962,-0.11367497178753212
22963,-0.11756348431641311
22964,-0.12807832451934972
22965,-0.13859229444752139
22966,-0.14910626437583197
22967,-0.15962023439476938
22968,-0.17213146115820002
22969,-0.18064608785534933
22970,-0.1891576876849124
22971,-0.19767492960576197
22972,-0.20631827226808863
22973,-0.21313790139177638
22974,-0.2199580074579527
22975,-0.22677725157897186
22976,-0.23404368921071966
22977,-0.2413178060891807
22978,-0.24826509813865516
22979,-0.24439359042668546
22980,-0.24364568838182077
22981,-0.2525102971318372
22982,-0.2615424607527679
22983,-0.27057544955193125
22984,-0.27961016314263615
22985,-0.288431207197833
22986,-0.2996305072446854
22987,-0.310886792011707
22988,-0.32219873519116804
22989,-0.33351067837814574
22990,-0.34482262123556606
22991,-0.3561325978584065
22992,-0.3674425719742109
22993,-0.37873544496652845
22994,-0.39226259844106925
22995,-0.40551907015872085
22996,-0.41886452417847597
22997,-0.4322099398036565
22998,-0.44555536106261817
22999,-0.4588977970829945
23000,-0.47224023310018326
23001,-0.4797130913290037
23002,-0.48719108648353543
23003,-0.49467780266249656
23004,-0.5021645201197986
23005,-0.4930371373818951
23006,-0.49293876814560944
23007,-0.4928168721733491
23008,-0.49234006358012133
23009,-0.4870198837695229
23010,-0.48172121505466203
23011,-0.47642249875077053
23012,-0.47986819625183186
23013,-0.4829400849582609
23014,-0.48602458603295223
23015,-0.48928419468484563
23016,-0.49254380315873547
23017,-0.5151747490070672
23018,-0.537505525849719
23019,-0.5598981318628667
23020,-0.5751430047275548
23021,-0.5903878551901881
23022,-0.6128170523087559
23023,-0.6201058467184143
23024,-0.6273697442471905
23025,-0.6339868246734206
23026,-0.6436772318412105
23027,-0.653370284142948
23028,-0.6636529360989502
23029,-0.6811921852088157
23030,-0.6987247643005724
23031,-0.7336937345322712
23032,-0.768663402706776
23033,-0.8034463401051055
23034,-0.8382269752383494
23035,-0.8708639381177923
23036,-0.9036586666710725
23037,-0.9365767175548505
23038,-0.9534549587181954
23039,-0.9710885074249127
23040,-0.9716718762214072
23041,-0.9722552415008539
23042,-0.9728381404304643
23043,-0.9734081171993882
23044,-0.9728932167712024
23045,-0.9898087072516862
23046,-1.0067240735034528
23047,-1.0236338825490452
23048,-1.0405433879049246
23049,-1.0574140648707233
23050,-1.0742844741093305
23051,-1.0911550344449832
23052,-1.1079914241695397
23053,-1.124716741616678
23054,-1.1414420587130514
23055,-1.158167494334615
23056,-1.174892498134958
23057,-1.1916175015141746
23058,-1.208342504822802
23059,-1.2253112027819038
23060,-1.2422793276160637
23061,-1.2585673756370053
23062,-1.2634992248709933
23063,-1.2615867967149164
23064,-1.2596743685620122
23065,-1.2496481858803004
23066,-1.2396216806644706
23067,-1.2389113768611568
23068,-1.2368080340971437
23069,-1.2347085076505095
23070,-1.2326091688744114
23071,-1.2350746450974401
23072,-1.2375401076251638
23073,-1.2400042795638848
23074,-1.255607866968105
23075,-1.2712114543889639
23076,-1.286812037267267
23077,-1.3024362566328485
23078,-1.3180604748624238
23079,-1.3336846928305612
23080,-1.3493087804908968
23081,-1.3649328687111693
23082,-1.3805488396552166
23083,-1.395991752466147
23084,-1.4113949711321623
23085,-1.4252696305783696
23086,-1.439124449102912
23087,-1.4529792815073808
23088,-1.4667901180866028
23089,-1.4822597703212714
23090,-1.4977294138664594
23091,-1.513199244876426
23092,-1.5286852530549262
23093,-1.5361014252133345
23094,-1.5435179411806972
23095,-1.5509368676308697
23096,-1.5583743960394807
23097,-1.5658132994612515
23098,-1.5725145905019746
23099,-1.5797230496227714
23100,-1.567737759048432
23101,-1.5557393291457873
23102,-1.5442571641594958
23103,-1.5327749991952742
23104,-1.5186349129181136
23105,-1.5034872028028134
23106,-1.4883313409346703
23107,-1.4756749850275237
23108,-1.463018629040182
23109,-1.45036227298231
23110,-1.437695823943862
23111,-1.4250293749053762
23112,-1.4123629258969357
23113,-1.400995198117304
