,0,1,2,3,4,5,6
4816,3.1672976862691335,1.0,0.9999999967298943,0.9999999967298943,1.0,1.0795982662519963,1.0795982662519963
4817,0.33309302436453414,1.0,0.8773117275457387,0.8773117275457387,1.0,3.1672976862691335,3.1672976862691335
4818,0.19369990568210876,1.0,0.24955420580949222,0.24955420580949222,1.0,0.33309302436453414,0.33309302436453414
4819,-0.5716113042621405,1.0,-0.0013880920910211425,-0.0013880920910211425,1.0,0.19369990568210876,0.19369990568210876
4820,-1.0759390741273347,-1.0,0.9963300796481513,-0.9963300796481513,-1.0,0.5716113042621405,-0.5716113042621405
4821,-1.5133607836792775,-1.0,0.9980071150320317,-0.9980071150320317,-1.0,1.0759390741273347,-1.0759390741273347
4822,0.31864407095051084,-1.0,0.9761731159883968,-0.9761731159883968,-1.0,1.5133607836792775,-1.5133607836792775
4823,1.6605185428892206,1.0,-0.0005944724446927951,-0.0005944724446927951,1.0,0.31864407095051084,0.31864407095051084
4824,-0.5968252401715031,1.0,0.9984666506045038,0.9984666506045038,1.0,1.6605185428892206,1.6605185428892206
4825,0.8622497952126253,-1.0,0.856904606403222,-0.856904606403222,-1.0,0.5968252401715031,-0.5968252401715031
4826,-0.3154468245513779,1.0,0.999935604482253,0.999935604482253,1.0,0.8622497952126253,0.8622497952126253
4827,-0.3198983471677339,-1.0,0.5317318083423908,-0.5317318083423908,-1.0,0.3154468245513779,-0.3154468245513779
4828,1.3314874513422619,-1.0,0.8936205670629698,-0.8936205670629698,-1.0,0.3198983471677339,-0.3198983471677339
4829,0.3087613334918581,1.0,0.9999999971944713,0.9999999971944713,1.0,1.3314874513422619,1.3314874513422619
4830,0.7879755967968163,1.0,0.9993565169781015,0.9993565169781015,1.0,0.3087613334918581,0.3087613334918581
4831,0.6536550417462823,1.0,0.9999990045645989,0.9999990045645989,1.0,0.7879755967968163,0.7879755967968163
4832,-1.3255385567721434,1.0,0.0004954279477165646,0.0004954279477165646,1.0,0.6536550417462823,0.6536550417462823
4833,-1.9375294932047167,-1.0,0.9999999677398129,-0.9999999677398129,-1.0,1.3255385567721434,-1.3255385567721434
4834,1.4416848087207355,-1.0,1.1710479363991055e-08,-1.1710479363991055e-08,-1.0,1.9375294932047167,-1.9375294932047167
4835,-1.457237992042382,1.0,0.9999999322321974,0.9999999322321974,1.0,1.4416848087207355,1.4416848087207355
4836,0.6395791906458885,-1.0,0.001280327016226157,-0.001280327016226157,-1.0,1.457237992042382,-1.457237992042382
4837,1.8975383687210055,1.0,0.9999877054850868,0.9999877054850868,1.0,0.6395791906458885,0.6395791906458885
4838,0.48280381034396624,1.0,0.999999999999948,0.999999999999948,1.0,1.8975383687210055,1.8975383687210055
4839,1.3713022870991376,1.0,0.9983256996211506,0.9983256996211506,1.0,0.48280381034396624,0.48280381034396624
4840,-0.17166042897829836,1.0,0.005102746467500252,0.005102746467500252,1.0,1.3713022870991376,1.3713022870991376
4841,-1.7399833461371161,-1.0,-0.10684925669543055,0.10684925669543055,-1.0,0.17166042897829836,-0.17166042897829836
4842,-0.9012502928223505,-1.0,3.7472944434124855e-06,-3.7472944434124855e-06,-1.0,1.7399833461371161,-1.7399833461371161
4843,2.194677774865748,-1.0,0.999982278030769,-0.999982278030769,-1.0,0.9012502928223505,-0.9012502928223505
4844,1.0393252454894621,1.0,0.9999999943843974,0.9999999943843974,1.0,2.194677774865748,2.194677774865748
4845,-1.7347313206810888,1.0,-4.168848255492463e-08,-4.168848255492463e-08,1.0,1.0393252454894621,1.0393252454894621
4846,0.6973762817617967,-1.0,-2.5774604672790247e-11,2.5774604672790247e-11,-1.0,1.7347313206810888,-1.7347313206810888
4847,1.8976951945733258,1.0,0.9999962491891661,0.9999962491891661,1.0,0.6973762817617967,0.6973762817617967
4848,-0.4945637220618607,1.0,0.9999999999999416,0.9999999999999416,1.0,1.8976951945733258,1.8976951945733258
4849,0.3775107907867338,-1.0,-0.004039891978111998,0.004039891978111998,-1.0,0.4945637220618607,-0.4945637220618607
4850,0.6672591600718771,1.0,0.9993555943037822,0.9993555943037822,1.0,0.3775107907867338,0.3775107907867338
4851,-0.06175515970584333,1.0,-7.79879432644126e-06,-7.79879432644126e-06,1.0,0.6672591600718771,0.6672591600718771
4852,-0.20121504887272257,1.0,0.728781308119802,0.728781308119802,-1.0,0.06175515970584333,-0.06175515970584333
4853,-1.8537541800190638,-1.0,-0.340240206359355,0.340240206359355,-1.0,0.20121504887272257,-0.20121504887272257
4854,-0.5808422064819956,-1.0,0.9247615633939474,-0.9247615633939474,-1.0,1.8537541800190638,-1.8537541800190638
4855,-1.1233780405317222,-1.0,-0.0016801275758065448,0.0016801275758065448,-1.0,0.5808422064819956,-0.5808422064819956
4856,0.3528576602610052,-1.0,2.5099188132482464e-05,-2.5099188132482464e-05,-1.0,1.1233780405317222,-1.1233780405317222
4857,0.6100283564219215,1.0,0.15067255068468022,0.15067255068468022,1.0,0.3528576602610052,0.3528576602610052
4858,-0.12253755481202822,1.0,0.7536990914301397,0.7536990914301397,1.0,0.6100283564219215,0.6100283564219215
4859,0.14417477856411487,1.0,0.7143253639088567,0.7143253639088567,-1.0,0.12253755481202822,-0.12253755481202822
4860,-0.5554446659350751,1.0,0.9946675286048595,0.9946675286048595,1.0,0.14417477856411487,0.14417477856411487
4861,-0.6617899820649333,-1.0,-0.004145231213261158,0.004145231213261158,-1.0,0.5554446659350751,-0.5554446659350751
4862,0.1905888128393507,-1.0,-0.00079490768876056,0.00079490768876056,-1.0,0.6617899820649333,-0.6617899820649333
4863,-0.10494356770453567,1.0,-0.002440213966520277,-0.002440213966520277,1.0,0.1905888128393507,0.1905888128393507
4864,1.644151814661316,-1.0,0.11121468411987923,-0.11121468411987923,-1.0,0.10494356770453567,-0.10494356770453567
4865,1.5021058894161499,1.0,0.9948736675320585,0.9948736675320585,1.0,1.644151814661316,1.644151814661316
4866,1.042661072412119,1.0,0.9999904887317419,0.9999904887317419,1.0,1.5021058894161499,1.5021058894161499
4867,0.5915501219632883,1.0,0.9999999943188271,0.9999999943188271,1.0,1.042661072412119,1.042661072412119
4868,-1.7341880853527194,1.0,0.008891054466997173,0.008891054466997173,1.0,0.5915501219632883,0.5915501219632883
4869,-0.27871761865733113,-1.0,0.001951653452883395,-0.001951653452883395,-1.0,1.7341880853527194,-1.7341880853527194
4870,-0.8327565690024674,1.0,0.2613098598682359,0.2613098598682359,-1.0,0.27871761865733113,-0.27871761865733113
4871,-1.6176137689851362,-1.0,0.9912689024984029,-0.9912689024984029,-1.0,0.8327565690024674,-0.8327565690024674
4872,-0.5686939086386255,-1.0,0.9999999849607211,-0.9999999849607211,-1.0,1.6176137689851362,-1.6176137689851362
4873,1.8494753025237178,-1.0,0.9922954948329996,-0.9922954948329996,-1.0,0.5686939086386255,-0.5686939086386255
4874,2.113321329711267,1.0,0.9999998403432326,0.9999998403432326,1.0,1.8494753025237178,1.8494753025237178
4875,0.8988578260611095,1.0,0.9999990520423516,0.9999990520423516,1.0,2.113321329711267,2.113321329711267
4876,1.0992195000586371,1.0,0.02550518344152508,0.02550518344152508,1.0,0.8988578260611095,0.8988578260611095
4877,0.1083246205492675,1.0,0.7800076938447077,0.7800076938447077,1.0,1.0992195000586371,1.0992195000586371
4878,0.4229799681643909,1.0,0.028253226433082146,0.028253226433082146,1.0,0.1083246205492675,0.1083246205492675
4879,0.6449869053978049,1.0,-2.3265418296170015e-05,-2.3265418296170015e-05,1.0,0.4229799681643909,0.4229799681643909
4880,-1.907286924566652,1.0,0.9999982788220029,0.9999982788220029,1.0,0.6449869053978049,0.6449869053978049
4881,2.0779918055574864,-1.0,0.873452087937955,-0.873452087937955,-1.0,1.907286924566652,-1.907286924566652
4882,-0.08755535967637484,1.0,0.994307616190124,0.994307616190124,1.0,2.0779918055574864,2.0779918055574864
4883,-0.3773809209723912,1.0,0.0620262539118297,0.0620262539118297,-1.0,0.08755535967637484,-0.08755535967637484
4884,0.19236375162425756,-1.0,-0.09622731109797067,0.09622731109797067,-1.0,0.3773809209723912,-0.3773809209723912
4885,0.4273125798160927,1.0,-0.001490294073654863,-0.001490294073654863,1.0,0.19236375162425756,0.19236375162425756
4886,-0.5949480590834235,1.0,0.9999549831385209,0.9999549831385209,1.0,0.4273125798160927,0.4273125798160927
4887,-0.095567978103822,-1.0,-0.006890196007946825,0.006890196007946825,-1.0,0.5949480590834235,-0.5949480590834235
4888,-0.13396819621595596,1.0,0.9125333071501197,0.9125333071501197,-1.0,0.095567978103822,-0.095567978103822
4889,-1.615826905974735,1.0,0.7917313832703821,0.7917313832703821,-1.0,0.13396819621595596,-0.13396819621595596
4890,2.547479496293182,-1.0,0.9999999990087691,-0.9999999990087691,-1.0,1.615826905974735,-1.615826905974735
4891,1.1788498631702273,1.0,0.9999999999945772,0.9999999999945772,1.0,2.547479496293182,2.547479496293182
4892,0.24039305332494043,1.0,0.9997267259646156,0.9997267259646156,1.0,1.1788498631702273,1.1788498631702273
4893,-1.7126035387600835,1.0,0.5901135745685584,0.5901135745685584,1.0,0.24039305332494043,0.24039305332494043
4894,-0.3993786543163551,-1.0,0.4133510813793851,-0.4133510813793851,-1.0,1.7126035387600835,-1.7126035387600835
4895,-0.758698536085928,-1.0,-0.10132609886610022,0.10132609886610022,-1.0,0.3993786543163551,-0.3993786543163551
4896,-2.3443744677759852,-1.0,0.9995666003777902,-0.9995666003777902,-1.0,0.758698536085928,-0.758698536085928
4897,-2.790455659829521,-1.0,0.23131303846703904,-0.23131303846703904,-1.0,2.3443744677759852,-2.3443744677759852
4898,1.528087977948585,-1.0,0.34328327894685107,-0.34328327894685107,-1.0,2.790455659829521,-2.790455659829521
4899,-0.05607972224053881,1.0,0.9999965712151597,0.9999965712151597,1.0,1.528087977948585,1.528087977948585
4900,0.6119343827066758,1.0,-0.10440842341175521,-0.10440842341175521,-1.0,0.05607972224053881,-0.05607972224053881
4901,1.7078041681171034,1.0,0.9999949375386119,0.9999949375386119,1.0,0.6119343827066758,0.6119343827066758
4902,-0.7666133925454935,1.0,0.9999999988483053,0.9999999988483053,1.0,1.7078041681171034,1.7078041681171034
4903,-0.22264230840056787,-1.0,-0.0002708090547191011,0.0002708090547191011,-1.0,0.7666133925454935,-0.7666133925454935
4904,1.9091001744533072,1.0,0.47116322714149866,0.47116322714149866,-1.0,0.22264230840056787,-0.22264230840056787
4905,-0.9629199221108875,1.0,0.9999999999969293,0.9999999999969293,1.0,1.9091001744533072,1.9091001744533072
4906,-0.15601237961371772,-1.0,0.998294881922436,-0.998294881922436,-1.0,0.9629199221108875,-0.9629199221108875
4907,1.2559266855438667,1.0,-0.4718651439372651,-0.4718651439372651,-1.0,0.15601237961371772,-0.15601237961371772
4908,0.02205725295749683,1.0,0.06559572272892628,0.06559572272892628,1.0,1.2559266855438667,1.2559266855438667
4909,0.14370339608708627,1.0,0.8336844744105522,0.8336844744105522,1.0,0.02205725295749683,0.02205725295749683
4910,-1.8979853183549458,1.0,-0.00847850323713345,-0.00847850323713345,1.0,0.14370339608708627,0.14370339608708627
4911,-0.03224263056854937,-1.0,0.9970129140051707,-0.9970129140051707,-1.0,1.8979853183549458,-1.8979853183549458
4912,-1.909473006741798,1.0,-0.08453566847694216,-0.08453566847694216,-1.0,0.03224263056854937,-0.03224263056854937
4913,-0.253435467774016,-1.0,0.9228206904093053,-0.9228206904093053,-1.0,1.909473006741798,-1.909473006741798
4914,-0.7485657893820248,-1.0,-0.1642009367155201,0.1642009367155201,-1.0,0.253435467774016,-0.253435467774016
4915,-1.6442148490786086,-1.0,-7.245232795394241e-05,7.245232795394241e-05,-1.0,0.7485657893820248,-0.7485657893820248
4916,-1.5181167381940355,-1.0,0.0865346781911272,-0.0865346781911272,-1.0,1.6442148490786086,-1.6442148490786086
4917,-0.20931391083746476,-1.0,0.9994368199064978,-0.9994368199064978,-1.0,1.5181167381940355,-1.5181167381940355
4918,0.40818595418924086,-1.0,-0.3800568002755726,0.3800568002755726,-1.0,0.20931391083746476,-0.20931391083746476
4919,-0.17399411368772005,1.0,0.9997869451279452,0.9997869451279452,1.0,0.40818595418924086,0.40818595418924086
4920,1.3818370286044366,1.0,0.5481551222806947,0.5481551222806947,-1.0,0.17399411368772005,-0.17399411368772005
4921,-0.6173379735596239,1.0,2.035646532283497e-06,2.035646532283497e-06,1.0,1.3818370286044366,1.3818370286044366
4922,-0.19756200481158437,-1.0,-0.0014395765057466092,0.0014395765057466092,-1.0,0.6173379735596239,-0.6173379735596239
4923,-1.9679898868627208,-1.0,-0.582899903427971,0.582899903427971,-1.0,0.19756200481158437,-0.19756200481158437
4924,0.21785803698992856,-1.0,3.3475780795155785e-06,-3.3475780795155785e-06,-1.0,1.9679898868627208,-1.9679898868627208
4925,-0.7876291453561965,1.0,-0.0015638039449754615,-0.0015638039449754615,1.0,0.21785803698992856,0.21785803698992856
4926,0.6327617482749495,-1.0,0.9998827960592829,-0.9998827960592829,-1.0,0.7876291453561965,-0.7876291453561965
4927,0.03401196700099185,1.0,0.9109812774802447,0.9109812774802447,1.0,0.6327617482749495,0.6327617482749495
4928,-0.8883922705722458,1.0,-0.035746575443216855,-0.035746575443216855,1.0,0.03401196700099185,0.03401196700099185
4929,-0.5345902244731612,-1.0,-1.772277182443549e-05,1.772277182443549e-05,-1.0,0.8883922705722458,-0.8883922705722458
4930,0.56367860002965,-1.0,0.9458748718498464,-0.9458748718498464,-1.0,0.5345902244731612,-0.5345902244731612
4931,0.1025688289686546,1.0,0.9909386660096149,0.9909386660096149,1.0,0.56367860002965,0.56367860002965
4932,-0.07761417722290598,1.0,0.9851157954790511,0.9851157954790511,1.0,0.1025688289686546,0.1025688289686546
4933,-0.37616145656853905,-1.0,0.26784401794905155,-0.26784401794905155,-1.0,0.07761417722290598,-0.07761417722290598
4934,-1.9476212671225523,1.0,-0.9166197402487898,-0.9166197402487898,-1.0,0.37616145656853905,-0.37616145656853905
4935,0.25764742667644425,-1.0,6.7390537594747e-14,-6.7390537594747e-14,-1.0,1.9476212671225523,-1.9476212671225523
4936,-1.969818920637866,1.0,0.9976514951969355,0.9976514951969355,1.0,0.25764742667644425,0.25764742667644425
4937,0.6289478189038931,-1.0,0.015587140664328814,-0.015587140664328814,-1.0,1.969818920637866,-1.969818920637866
4938,-1.4478059012649078,1.0,0.9999074164787382,0.9999074164787382,1.0,0.6289478189038931,0.6289478189038931
4939,2.159742195755978,-1.0,0.9990156831521901,-0.9990156831521901,-1.0,1.4478059012649078,-1.4478059012649078
4940,1.0981648089283134,1.0,0.9999999999999987,0.9999999999999987,1.0,2.159742195755978,2.159742195755978
4941,-1.0518677436125745,1.0,0.9999974098615442,0.9999974098615442,1.0,1.0981648089283134,1.0981648089283134
4942,-0.292393017228275,-1.0,0.009088711788730774,-0.009088711788730774,-1.0,1.0518677436125745,-1.0518677436125745
4943,0.03072442764148825,-1.0,0.914657215124949,-0.914657215124949,-1.0,0.292393017228275,-0.292393017228275
4944,-1.0018787735650578,1.0,0.8536191928345158,0.8536191928345158,1.0,0.03072442764148825,0.03072442764148825
4945,-0.19449453112652026,-1.0,0.9999995451955067,-0.9999995451955067,-1.0,1.0018787735650578,-1.0018787735650578
4946,-0.9991990003834845,1.0,-0.9146334495640911,-0.9146334495640911,-1.0,0.19449453112652026,-0.19449453112652026
4947,-0.14920247042461582,-1.0,0.9999990240710477,-0.9999990240710477,-1.0,0.9991990003834845,-0.9991990003834845
4948,0.09904752458133315,-1.0,-0.13787930599664444,0.13787930599664444,-1.0,0.14920247042461582,-0.14920247042461582
4949,-0.7846049158401851,1.0,0.8343862922129525,0.8343862922129525,1.0,0.09904752458133315,0.09904752458133315
4950,-0.061568835329909755,-1.0,0.00039868690189548417,-0.00039868690189548417,-1.0,0.7846049158401851,-0.7846049158401851
4951,0.41627238125856714,-1.0,-0.20775723368758503,0.20775723368758503,-1.0,0.061568835329909755,-0.061568835329909755
4952,0.25784797428753786,1.0,-0.003218348006071403,-0.003218348006071403,1.0,0.41627238125856714,0.41627238125856714
4953,-0.9948989144132324,1.0,0.9661712793180901,0.9661712793180901,1.0,0.25784797428753786,0.25784797428753786
4954,0.21039801949488585,-1.0,0.10526079592257914,-0.10526079592257914,-1.0,0.9948989144132324,-0.9948989144132324
4955,-1.1866297317686247,1.0,0.9462732549912196,0.9462732549912196,1.0,0.21039801949488585,0.21039801949488585
4956,0.04200760517306401,-1.0,2.008961313415547e-07,-2.008961313415547e-07,-1.0,1.1866297317686247,-1.1866297317686247
4957,-0.18798796909372,1.0,-0.36039247311126577,-0.36039247311126577,1.0,0.04200760517306401,0.04200760517306401
4958,1.313203185565169,-1.0,0.9528472781512287,-0.9528472781512287,-1.0,0.18798796909372,-0.18798796909372
4959,-0.7469558035132949,1.0,0.013429404736734651,0.013429404736734651,1.0,1.313203185565169,1.313203185565169
4960,-2.4172963645443315,-1.0,0.9999911306979311,-0.9999911306979311,-1.0,0.7469558035132949,-0.7469558035132949
4961,0.22566582787342115,-1.0,0.9999999999904361,-0.9999999999904361,-1.0,2.4172963645443315,-2.4172963645443315
4962,-0.07431903775581361,1.0,0.8397640538216014,0.8397640538216014,1.0,0.22566582787342115,0.22566582787342115
4963,-0.43104503074148537,-1.0,-0.09124529939170767,0.09124529939170767,-1.0,0.07431903775581361,-0.07431903775581361
4964,1.00262992816752,-1.0,-0.0005694140521570468,0.0005694140521570468,-1.0,0.43104503074148537,-0.43104503074148537
4965,-0.5295131202957736,1.0,0.9912024039487954,0.9912024039487954,1.0,1.00262992816752,1.00262992816752
4966,-0.9912626160460807,-1.0,0.9990784277014652,-0.9990784277014652,-1.0,0.5295131202957736,-0.5295131202957736
4967,-1.3524547996280445,-1.0,0.05733625238322282,-0.05733625238322282,-1.0,0.9912626160460807,-0.9912626160460807
4968,0.7105310323073513,-1.0,-4.50651516104017e-10,4.50651516104017e-10,-1.0,1.3524547996280445,-1.3524547996280445
4969,0.9270583069895846,1.0,0.00725512701634734,0.00725512701634734,1.0,0.7105310323073513,0.7105310323073513
4970,1.5892532530829924,1.0,0.9999166363611985,0.9999166363611985,1.0,0.9270583069895846,0.9270583069895846
4971,0.14837194484166383,1.0,0.9904589066815199,0.9904589066815199,1.0,1.5892532530829924,1.5892532530829924
4972,-0.49533519724247366,1.0,0.7560319633452136,0.7560319633452136,1.0,0.14837194484166383,0.14837194484166383
4973,-2.3147264671260412,-1.0,0.9998396494277997,-0.9998396494277997,-1.0,0.49533519724247366,-0.49533519724247366
4974,-0.31194363265192515,-1.0,0.9999828653156457,-0.9999828653156457,-1.0,2.3147264671260412,-2.3147264671260412
4975,-0.618144801246449,-1.0,-0.002461677288114472,0.002461677288114472,-1.0,0.31194363265192515,-0.31194363265192515
4976,-0.21971023311938032,-1.0,0.9999686547169494,-0.9999686547169494,-1.0,0.618144801246449,-0.618144801246449
4977,-0.14690129387592332,-1.0,-0.020810682840967987,0.020810682840967987,-1.0,0.21971023311938032,-0.21971023311938032
4978,1.8602033995824547,-1.0,0.8830278468940386,-0.8830278468940386,-1.0,0.14690129387592332,-0.14690129387592332
4979,-1.1869575477104752,1.0,0.001478266236477066,0.001478266236477066,1.0,1.8602033995824547,1.8602033995824547
4980,-0.6138240510672319,-1.0,0.866058432116122,-0.866058432116122,-1.0,1.1869575477104752,-1.1869575477104752
4981,0.6566962647199596,-1.0,0.11687068248647914,-0.11687068248647914,-1.0,0.6138240510672319,-0.6138240510672319
4982,0.39763517424011935,1.0,-0.00016465862000786258,-0.00016465862000786258,1.0,0.6566962647199596,0.6566962647199596
4983,0.8192927156612824,1.0,0.3573436554681119,0.3573436554681119,1.0,0.39763517424011935,0.39763517424011935
4984,-0.4142256312522338,1.0,0.9945838082293699,0.9945838082293699,1.0,0.8192927156612824,0.8192927156612824
4985,0.6508503790782112,-1.0,0.9990358113153472,-0.9990358113153472,-1.0,0.4142256312522338,-0.4142256312522338
4986,-0.9783352843415505,1.0,0.701674754470408,0.701674754470408,1.0,0.6508503790782112,0.6508503790782112
4987,-0.08686123054996675,-1.0,-4.801957919631228e-07,4.801957919631228e-07,-1.0,0.9783352843415505,-0.9783352843415505
4988,-0.028818147971163888,-1.0,0.7780384411814026,-0.7780384411814026,-1.0,0.08686123054996675,-0.08686123054996675
4989,-0.42806755412343334,1.0,0.3778106442762487,0.3778106442762487,-1.0,0.028818147971163888,-0.028818147971163888
4990,0.07365492750774605,-1.0,0.9979645586889337,-0.9979645586889337,-1.0,0.42806755412343334,-0.42806755412343334
4991,0.2279087310547926,1.0,-0.16115909012013613,-0.16115909012013613,1.0,0.07365492750774605,0.07365492750774605
4992,-0.04178371692237848,1.0,-0.019248598413855122,-0.019248598413855122,1.0,0.2279087310547926,0.2279087310547926
4993,0.020541678388009466,1.0,0.432037076077067,0.432037076077067,-1.0,0.04178371692237848,-0.04178371692237848
4994,0.6302552866122417,1.0,0.08179757629391965,0.08179757629391965,1.0,0.020541678388009466,0.020541678388009466
4995,0.5725864810839386,1.0,-2.4491334981946444e-05,-2.4491334981946444e-05,1.0,0.6302552866122417,0.6302552866122417
4996,-0.3590358291473509,1.0,0.9999506039963006,0.9999506039963006,1.0,0.5725864810839386,0.5725864810839386
4997,0.01040667475698187,-1.0,0.9731596826435505,-0.9731596826435505,-1.0,0.3590358291473509,-0.3590358291473509
4998,-1.569306234516963,-1.0,-0.8911968972116976,0.8911968972116976,1.0,0.01040667475698187,0.01040667475698187
4999,0.6769456429465086,-1.0,4.832615968508591e-08,-4.832615968508591e-08,-1.0,1.569306234516963,-1.569306234516963
5000,2.2889526545645698,1.0,0.9659181531426033,0.9659181531426033,1.0,0.6769456429465086,0.6769456429465086
5001,1.0881495122318188,1.0,0.9999999999932969,0.9999999999932969,1.0,2.2889526545645698,2.2889526545645698
5002,0.1929003647949361,1.0,0.027023488406211604,0.027023488406211604,1.0,1.0881495122318188,1.0881495122318188
5003,-0.5265560216840417,1.0,-0.003832431607547482,-0.003832431607547482,1.0,0.1929003647949361,0.1929003647949361
5004,0.9027422126266156,-1.0,0.9963029627544939,-0.9963029627544939,-1.0,0.5265560216840417,-0.5265560216840417
5005,-0.7022529185659543,1.0,0.9999998325028913,0.9999998325028913,1.0,0.9027422126266156,0.9027422126266156
5006,1.1077403044519714,-1.0,0.9997530722175608,-0.9997530722175608,-1.0,0.7022529185659543,-0.7022529185659543
5007,1.9069291176280694,1.0,0.9998715453925097,0.9998715453925097,1.0,1.1077403044519714,1.1077403044519714
5008,0.2501568056692519,1.0,0.9999999999990454,0.9999999999990454,1.0,1.9069291176280694,1.9069291176280694
5009,-1.9706346237634316,1.0,0.9981051144500498,0.9981051144500498,1.0,0.2501568056692519,0.2501568056692519
5010,0.006414785061771955,-1.0,0.9999999999975582,-0.9999999999975582,-1.0,1.9706346237634316,-1.9706346237634316
5011,1.0871213076302355,1.0,-0.04157388908842147,-0.04157388908842147,1.0,0.006414785061771955,0.006414785061771955
5012,-0.088416499658996,1.0,0.11478014697242533,0.11478014697242533,1.0,1.0871213076302355,1.0871213076302355
5013,0.794880172552527,1.0,-0.21983125979233592,-0.21983125979233592,-1.0,0.088416499658996,-0.088416499658996
5014,-0.8288770702954955,1.0,0.9999995060138214,0.9999995060138214,1.0,0.794880172552527,0.794880172552527
5015,2.2164386336452266,-1.0,0.9999590572381596,-0.9999590572381596,-1.0,0.8288770702954955,-0.8288770702954955
5016,-1.2166464317811965,1.0,0.9999999998986513,0.9999999998986513,1.0,2.2164386336452266,2.2164386336452266
5017,1.5544219230507368,-1.0,1.1272087845903833e-06,-1.1272087845903833e-06,-1.0,1.2166464317811965,-1.2166464317811965
5018,-0.32379493009814597,1.0,-7.355227538141662e-12,-7.355227538141662e-12,1.0,1.5544219230507368,1.5544219230507368
5019,-0.18993179809070282,-1.0,0.3954805165643287,-0.3954805165643287,-1.0,0.32379493009814597,-0.32379493009814597
5020,2.3754218001336183,1.0,-0.4999783060369507,-0.4999783060369507,-1.0,0.18993179809070282,-0.18993179809070282
5021,1.020117493837982,1.0,0.9999999852060704,0.9999999852060704,1.0,2.3754218001336183,2.3754218001336183
5022,0.17231079383544323,1.0,0.9999999804989742,0.9999999804989742,1.0,1.020117493837982,1.020117493837982
5023,-0.03573028496619962,1.0,-0.005877311901993976,-0.005877311901993976,1.0,0.17231079383544323,0.17231079383544323
5024,0.7174016156175114,1.0,0.17310910418399506,0.17310910418399506,-1.0,0.03573028496619962,-0.03573028496619962
5025,-1.3983458789208534,1.0,0.9999969252547054,0.9999969252547054,1.0,0.7174016156175114,0.7174016156175114
5026,-1.5569067218447108,-1.0,0.002724833613700073,-0.002724833613700073,-1.0,1.3983458789208534,-1.3983458789208534
5027,0.2910876609943579,-1.0,-5.643439604519074e-10,5.643439604519074e-10,-1.0,1.5569067218447108,-1.5569067218447108
5028,1.4627764017983598,1.0,0.998571572157393,0.998571572157393,1.0,0.2910876609943579,0.2910876609943579
5029,-0.025288871229545706,1.0,0.9999999999530191,0.9999999999530191,1.0,1.4627764017983598,1.4627764017983598
5030,1.8250648930281979,1.0,-0.1968909443620419,-0.1968909443620419,-1.0,0.025288871229545706,-0.025288871229545706
5031,2.332512285138023,1.0,0.9999999999794071,0.9999999999794071,1.0,1.8250648930281979,1.8250648930281979
5032,-0.6059854913049256,1.0,0.0003624519305873708,0.0003624519305873708,1.0,2.332512285138023,2.332512285138023
5033,0.516519135202637,-1.0,-0.000977330561456713,0.000977330561456713,-1.0,0.6059854913049256,-0.6059854913049256
5034,1.855608514191388,1.0,0.9999335241999933,0.9999335241999933,1.0,0.516519135202637,0.516519135202637
5035,-0.15897627433106432,1.0,0.9995924641796206,0.9995924641796206,1.0,1.855608514191388,1.855608514191388
5036,-1.1680410898594404,1.0,-0.5385311248789177,-0.5385311248789177,-1.0,0.15897627433106432,-0.15897627433106432
5037,0.8151491000510911,-1.0,0.9268674142744818,-0.9268674142744818,-1.0,1.1680410898594404,-1.1680410898594404
5038,0.8713242879650385,1.0,0.9675703592049328,0.9675703592049328,1.0,0.8151491000510911,0.8151491000510911
5039,1.1927519982789037,1.0,0.9999669899110022,0.9999669899110022,1.0,0.8713242879650385,0.8713242879650385
5040,0.586058811814062,1.0,-5.449394380185879e-09,-5.449394380185879e-09,1.0,1.1927519982789037,1.1927519982789037
5041,-0.6856641497835619,1.0,0.9999622759253837,0.9999622759253837,1.0,0.586058811814062,0.586058811814062
5042,-0.09945864121399606,-1.0,0.9998516270973347,-0.9998516270973347,-1.0,0.6856641497835619,-0.6856641497835619
5043,1.6108125134079474,1.0,-0.5202112209252744,-0.5202112209252744,-1.0,0.09945864121399606,-0.09945864121399606
5044,-0.278023266799606,1.0,0.9398646774733463,0.9398646774733463,1.0,1.6108125134079474,1.6108125134079474
5045,0.7789915946537291,1.0,0.059681896058827566,0.059681896058827566,-1.0,0.278023266799606,-0.278023266799606
5046,2.3816361333963503,1.0,0.9825923212706573,0.9825923212706573,1.0,0.7789915946537291,0.7789915946537291
5047,1.7182332137454823,1.0,0.9999951968441065,0.9999951968441065,1.0,2.3816361333963503,2.3816361333963503
5048,-0.7612820384622312,1.0,0.999999997842401,0.999999997842401,1.0,1.7182332137454823,1.7182332137454823
5049,-0.26728068614021794,-1.0,0.04970921979407472,-0.04970921979407472,-1.0,0.7612820384622312,-0.7612820384622312
5050,-0.45276478910455464,-1.0,0.9440768724571886,-0.9440768724571886,-1.0,0.26728068614021794,-0.26728068614021794
5051,-1.4875008601011694,-1.0,0.9960296867066836,-0.9960296867066836,-1.0,0.45276478910455464,-0.45276478910455464
5052,-0.5915228368923292,-1.0,8.260038173962814e-05,-8.260038173962814e-05,-1.0,1.4875008601011694,-1.4875008601011694
5053,-1.2908060481586892,-1.0,0.9996078139283363,-0.9996078139283363,-1.0,0.5915228368923292,-0.5915228368923292
