,0
5347,0.6827420058063992
5348,0.6935646195030906
5349,0.7044315797852982
5350,0.7153346291840533
5351,0.7262647620353193
5352,0.7372287083280448
5353,0.7482397929616851
5354,0.7526481495545165
5355,0.7571045922109352
5356,0.7504282935550174
5357,0.7437999738596673
5358,0.7372192132361352
5359,0.7306855886725753
5360,0.7233701540752209
5361,0.7161011887820206
5362,0.7088001634442171
5363,0.7015444588610603
5364,0.6834979373311468
5365,0.665495118718915
5366,0.652558743493549
5367,0.6396640153795217
5368,0.6268101873625564
5369,0.6139962812570545
5370,0.6012216341275036
5371,0.5898701201356591
5372,0.5785626328539625
5373,0.5397294225694885
5374,0.5009160218460321
5375,0.4619724829036805
5376,0.4230584824636983
5377,0.38416879558217165
5378,0.34827200341902514
5379,0.31231158260637454
5380,0.2763711160947345
5381,0.24044884743751274
5382,0.20454195310062454
5383,0.16864813719151978
5384,0.13276509248892507
5385,0.09689039248772571
5386,0.06102188766669234
5387,0.025157284590461213
5388,-0.0107057099267927
5389,-0.0465693882825236
5390,-0.08314684549107845
5391,-0.1197296181160049
5392,-0.15658004970902353
5393,-0.193440466834243
5394,-0.2303132498990175
5395,-0.2540116514215609
5396,-0.2747812555464651
5397,-0.2955684292191164
5398,-0.3165049778654045
5399,-0.26417768213076376
5400,-0.21186952398661205
5401,-0.15975877175662104
5402,-0.1076575018838231
5403,-0.07649145585941433
5404,-0.04533030047019147
5405,-0.014172043504345776
5406,0.016985331120341035
5407,0.053401594898950355
5408,0.08768892180625297
5409,0.12198185183177986
5410,0.15628258138757375
5411,0.19059330366529037
5412,0.2249162124955122
5413,0.21059747978405927
5414,0.19629236121983995
5415,0.18200024384306168
5416,0.16771976193935298
5417,0.1534499212079304
5418,0.13919518523971777
5419,0.12494934942385928
5420,0.11071160464735776
5421,0.09647948933677018
5422,0.08225354292069366
5423,0.06804236588038486
5424,0.05383553947825864
5425,0.03963743049910886
5426,0.03932400200976212
5427,0.04000187843816896
5428,0.040733477587805725
5429,0.04191254417020307
5430,0.04316674716233944
5431,0.04456112448326656
5432,0.04595814028343785
5433,0.04735809466232656
5434,0.0487610771219336
5435,0.0501671850406542
5436,0.05157925676942401
5437,0.052994626480383625
5438,0.05414586206896244
5439,0.055264102223947766
5440,0.059139333128595505
5441,0.0630183453905335
5442,0.06690138705094913
5443,0.07078870600582841
5444,0.07468055042845904
5445,0.07857615278763032
5446,0.09110644312420473
5447,0.05691313137163306
5448,0.022879046606995985
5449,-0.008754196255220122
5450,-0.04019818418616249
5451,-0.07123490660837686
5452,-0.06648969306566722
5453,-0.06174850816407993
5454,-0.05693169593763328
5455,-0.04766286185466246
5456,-0.03839707533924652
5457,-0.030257258503745135
5458,-0.022119376270239497
5459,-0.013982881383543684
5460,-0.005847280563506588
5461,0.0018424032486329739
5462,0.008334108656054693
5463,0.01482634694711283
5464,0.021319894616032342
5465,0.02781456403849047
5466,0.03431661505564779
5467,-0.006566001494052825
5468,-0.047449002888140336
5469,-0.08833503817392781
5470,-0.12842377734525012
5471,-0.16740276877024807
5472,-0.20639246394292246
5473,-0.2454015110263653
5474,-0.28442624910109426
5475,-0.323469173415054
5476,-0.36403711263387173
5477,-0.404628252202162
5478,-0.4452405823844172
5479,-0.48587901310247766
5480,-0.5265486333065063
5481,-0.5672519210762074
5482,-0.6079914692897499
5483,-0.6487757982660437
5484,-0.6896016100236252
5485,-0.7304715160898737
5486,-0.7809943714824205
5487,-0.831567148690886
5488,-0.8765724814011383
5489,-0.9216338622348812
5490,-1.034044832420191
5491,-1.1464382396539887
5492,-1.2455607530417623
5493,-1.279438632165954
5494,-1.3155790240882679
5495,-1.3426636691410145
5496,-1.3698323673744888
5497,-1.3970886528092723
5498,-1.4244342922010291
5499,-1.4518709397305505
5500,-1.479400503545949
5501,-1.5070921205234264
5502,-1.5377588405222804
5503,-1.5685241963189813
5504,-1.599390479622036
5505,-1.630337345249637
5506,-1.6611843714981824
5507,-1.692129908071061
5508,-1.7232849208034522
5509,-1.7545501205244025
5510,-1.7174380758989167
5511,-1.6736758899600936
5512,-1.627739857246847
5513,-1.5817361471349212
5514,-1.5358335569455641
5515,-1.4900291680875721
5516,-1.4433708258322948
5517,-1.4532597700785084
5518,-1.4632503645862134
5519,-1.473334650254214
5520,-1.48351314100554
5521,-1.4937849634505163
5522,-1.4683404707329908
5523,-1.4426408653207583
5524,-1.41703414406076
5525,-1.3915180283591648
5526,-1.3661031882174524
5527,-1.3407756968372946
5528,-1.3155325669737994
5529,-1.2903735525305478
5530,-1.2652970365602358
5531,-1.2459228535236127
5532,-1.229377950484591
5533,-1.212911653904853
5534,-1.1963585034831168
5535,-1.1694795804678906
5536,-1.14265211821063
5537,-1.1158968827059899
5538,-1.0898393123541774
5539,-1.1299147947930557
5540,-1.170062523904998
5541,-1.1663587241535078
5542,-1.1627294967942576
5543,-1.1591616070904271
5544,-1.1556678342942084
5545,-1.1522479550007214
5546,-1.148902180267609
5547,-1.1456298634171806
5548,-1.1424307982405424
5549,-1.1437670134196882
5550,-1.145176361161263
5551,-1.146658931575637
5552,-1.1481143781541492
5553,-1.1496432354030925
5554,-1.1453948675176207
5555,-1.1425551510423775
5556,-1.0795076042256297
5557,-1.0165290804320755
5558,-0.9536155535966113
5559,-0.8907630008078314
5560,-0.8193337867178325
5561,-0.7479569518429093
5562,-0.6766273893169339
5563,-0.6050931569099203
5564,-0.5342101450539962
5565,-0.46336129544609717
5566,-0.39254207125641977
5567,-0.3256464324687169
5568,-0.25877161757525863
5569,-0.17862397021479337
5570,-0.09595704179885604
5571,-0.013296248632576944
5572,0.06936368750180003
5573,0.09072599218575952
5574,0.11368635365228555
5575,0.13665398423430264
5576,0.15968096011564817
5577,0.18271814601154857
5578,0.2057987408355291
5579,0.2157239731887101
5580,0.22566299895160358
5581,0.23561645362638642
5582,0.24558497362974052
5583,0.25558293727327336
5584,0.2371001365694902
5585,0.2186324594634647
5586,0.20222241774640223
5587,0.18582634364841316
5588,0.1694421369647597
5589,0.15309066233632515
5590,0.11884102583273563
5591,0.07834495200370102
5592,0.03785415229587282
5593,-0.0036684429159456263
5594,-0.046243728651593714
5595,-0.09093144804269954
5596,-0.13562499744139572
5597,-0.18032721649030914
5598,-0.22504096567721593
5599,-0.26976937206971463
5600,-0.31579502816125815
5601,-0.3618408657551338
5602,-0.4079098394856141
5603,-0.45400489500718116
5604,-0.5001289797516223
5605,-0.5462846606180708
5606,-0.6228846525998118
5607,-0.6995243935162898
5608,-0.7761826983383183
5609,-0.8528906309083711
5610,-0.9296530973808946
5611,-1.0064755566314574
5612,-1.0835708443297138
5613,-1.1552640982226228
5614,-1.2270307319820086
5615,-1.299760572540839
5616,-1.3725735199038525
5617,-1.445474247553847
5618,-1.5020278798216022
5619,-1.5578289050981122
5620,-1.6137216466573552
5621,-1.6713794096759573
5622,-1.7261733146784195
5623,-1.7804807114446781
5624,-1.8349019523239891
5625,-1.8894405169945947
5626,-1.9440997836224396
5627,-1.9988821727293362
5628,-2.0531872317996327
5629,-2.089768977370604
5630,-2.068831944939559
5631,-2.0480271938040047
5632,-2.0273533927794167
5633,-2.006808623466072
5634,-1.9863929157599605
5635,-1.9661032793638795
5636,-1.936484185584417
5637,-1.906569381753647
5638,-1.8767764841358956
5639,-1.847084351464662
5640,-1.8175105273172127
5641,-1.7880772985602442
5642,-1.7986221028683562
5643,-1.8093392546624956
5644,-1.8201694800561268
5645,-1.8289520507700707
5646,-1.837851565876245
5647,-1.8468074594160515
5648,-1.853511560674154
5649,-1.8603341756235583
5650,-1.8672762547707025
5651,-1.8743059120713286
5652,-1.8814554126559004
5653,-1.888725213616247
5654,-1.896152358059579
5655,-1.9037007426501402
5656,-1.909808033379751
5657,-1.9160374374020304
5658,-1.9223893043128182
5659,-1.928831591173999
5660,-1.9327008135903405
5661,-1.9366936112634614
5662,-1.9537195038450577
5663,-1.9708703173991817
5664,-1.988147148571468
5665,-2.0055466148126606
5666,-1.9564942612863194
5667,-1.9098970768509695
5668,-1.8634174514990767
5669,-1.8170516100952425
5670,-1.770801951130064
5671,-1.724665517396518
5672,-1.678615128971809
5673,-1.640630038887133
5674,-1.602748617658749
5675,-1.5649705539780003
5676,-1.5272925718204604
5677,-1.499003063893149
5678,-1.4709108938763342
5679,-1.4429127740310062
5680,-1.4150067219350122
5681,-1.387192701286307
5682,-1.3594673778594295
5683,-1.3318289788954052
5684,-1.318007419030163
5685,-1.2894554059837469
5686,-1.2609858408439354
5687,-1.2325969039688434
5688,-1.204286779404493
5689,-1.1763333133782894
5690,-1.1484550622070278
5691,-1.1206502435624441
5692,-1.1538065973890361
5693,-1.1870367265710304
5694,-1.220342754523242
5695,-1.2537268622039086
5696,-1.2871911332898491
5697,-1.3207377074893436
5698,-1.3543234260662222
5699,-1.3879957402014156
5700,-1.421777249855737
5701,-1.4556496681329498
5702,-1.4896151607772357
5703,-1.4444496922629697
5704,-1.398091845150556
5705,-1.3518233710256529
5706,-1.3056413326053191
5707,-1.259542739768878
5708,-1.2117425734594676
5709,-1.1640198860761677
5710,-1.0753996859061343
5711,-0.9874875362438492
5712,-0.8873127479469225
5713,-0.7979087585247614
5714,-0.7199767814550254
5715,-0.6420908396316117
5716,-0.5900008058609375
5717,-0.5379484968745804
5718,-0.4859305843583302
5719,-0.4339437421898745
5720,-0.3819846464222708
5721,-0.33004997490355614
5722,-0.27787381437999104
5723,-0.22571548509142053
5724,-0.1735726073674129
5725,-0.12144127718594655
5726,-0.06931771197013763
5727,-0.01720741898264455
5728,0.03490177242221243
5729,0.0870131925010374
5730,0.1391365943478842
5731,0.15656617225470879
5732,0.12323405093870389
5733,0.08990980914887965
5734,0.05659131944423044
5735,0.02327644815630206
5736,-0.010036833940224988
5737,-0.043350400344349095
5738,-0.0557242388256209
5739,-0.08349158313883782
5740,-0.11126806745610689
5741,-0.13905512618772492
5742,-0.16685149451432515
5743,-0.19465855775198898
5744,-0.2399403591452049
5745,-0.2852375061349021
5746,-0.33055289123568954
5747,-0.375889433254992
5748,-0.4212500096775302
5749,-0.46663596439348554
5750,-0.5120517558532351
5751,-0.513458242404854
5752,-0.5148976712026131
5753,-0.5167003124077693
5754,-0.5117009757703006
5755,-0.506681220937078
5756,-0.5016495297121799
5757,-0.49663587105621615
5758,-0.49165396857030813
5759,-0.4867035024823919
5760,-0.48179548108781617
5761,-0.47691826573843654
5762,-0.47207155674622814
5763,-0.4659494107668953
5764,-0.45985705763363766
5765,-0.45379410780150453
5766,-0.447760166323001
5767,-0.4417551345238164
5768,-0.43577834858657244
5769,-0.429946442628255
5770,-0.4241420274831134
5771,-0.4183646577914271
5772,-0.412716576863516
5773,-0.4139922252563621
5774,-0.41811489030741844
5775,-0.422264289661131
5776,-0.45097648825688724
5777,-0.47968513304871246
5778,-0.508424713206515
5779,-0.5371968020849429
5780,-0.5657827426152047
5781,-0.6041969467244989
5782,-0.6426497832394116
5783,-0.6811437108376702
5784,-0.7196811836517735
5785,-0.7582424487809475
5786,-0.7968521959877922
5787,-0.8031368752667485
5788,-0.8094729071873388
5789,-0.8158237447682304
5790,-0.8222313813216183
5791,-0.8286921260007513
5792,-0.835205858624447
5793,-0.8417729930638783
5794,-0.8491471053361831
5795,-0.8565755123474601
5796,-0.8640586887291182
5797,-0.8758469660660704
5798,-0.8876912453980269
5799,-0.8995922837932157
5800,-0.9260213427355035
5801,-0.9727646060774707
5802,-1.0195773020061543
5803,-1.0664551897967163
5804,-1.1133774974280832
5805,-1.1605984958788043
5806,-1.2055090051024229
5807,-1.243951636933842
5808,-1.2825937584098177
5809,-1.3204284591462734
5810,-1.3583475881938685
5811,-1.3980690774626423
5812,-1.495040433783023
5813,-1.5861538233631405
5814,-1.677368594378606
5815,-1.7686903568620886
5816,-1.8601306016796912
5817,-1.9517258515264082
5818,-2.04344329527596
5819,-2.135291208265139
5820,-2.2272756519609223
5821,-2.318673034169316
5822,-2.41146409588131
5823,-2.5468294740998383
5824,-2.6823576521741455
5825,-2.818057340592624
5826,-2.8927800184478776
5827,-2.9676876457184327
5828,-3.0427730315052073
5829,-3.11423883329696
5830,-3.1859037599140323
5831,-3.2577723934950047
5832,-3.2641967991595413
5833,-3.2708299178530624
5834,-3.277672173853327
5835,-3.284724006939216
5836,-3.295245986512024
5837,-3.3059768111964405
5838,-3.3169190300581577
5839,-3.3280716392206338
5840,-3.3394550458362127
5841,-3.3510519893664217
5842,-3.3527147768222068
5843,-3.3545573084147122
5844,-3.3667594089351334
5845,-3.379176163287148
5846,-3.3895924808909106
5847,-3.4002255288764105
5848,-3.411075987511278
5849,-3.422131468218356
5850,-3.435693888535234
5851,-3.4494759874198238
5852,-3.467232464367232
5853,-3.485210636461742
5854,-3.5034115425544194
5855,-3.521827284708147
5856,-3.5419579041537035
5857,-3.5623149966973977
5858,-3.582899857646718
5859,-3.6037138095247947
5860,-3.624802209113224
5861,-3.646121675707538
5862,-3.6676742753496674
5863,-3.689459288609249
5864,-3.7114802062183303
5865,-3.748484519547817
5866,-3.7875024071947143
5867,-3.82676246807625
5868,-3.8662474560294826
5869,-3.9002807559849773
5870,-3.934564946263397
5871,-3.969100712984148
5872,-4.003890264351638
5873,-4.037781045276001
5874,-4.071787327895762
5875,-4.106054490004772
5876,-4.140697137469484
5877,-4.175722350462072
5878,-4.211014624969168
5879,-4.246576059420614
5880,-4.282409019898022
5881,-4.31338331856431
5882,-4.3446373018216295
5883,-4.376165017578154
5884,-4.407972545708651
5885,-4.440061920016991
5886,-4.472435192272836
5887,-4.505094316480691
5888,-4.538041496813156
5889,-4.571275995793355
5890,-4.593487445159492
5891,-4.607642405725464
5892,-4.63441427680257
5893,-4.661481951698339
5894,-4.6888476808437565
5895,-4.716527602840066
5896,-4.744509088512172
5897,-4.7735815034589075
5898,-4.802959141632088
5899,-4.832643882797601
5900,-4.862642936508756
5901,-4.892952908034016
5902,-4.9248867984877025
5903,-4.957135586633974
5904,-4.989723050481791
5905,-5.02255587913099
5906,-5.055709850440733
5907,-5.08918708428048
5908,-5.115681494304441
5909,-5.142503001377753
5910,-5.156713147559576
5911,-5.171253007430499
5912,-5.186123517746862
5913,-5.20132562903006
5914,-5.216930991009323
5915,-5.23150850966299
5916,-5.246420455513869
5917,-5.261667857947497
5918,-5.277251691881087
5919,-5.293172953804053
5920,-5.281451652464731
5921,-5.270068725072089
5922,-5.259022766332615
5923,-5.235375519685355
5924,-5.212063023406002
5925,-5.189083791214836
5926,-5.166436349495115
5927,-5.143722938839411
5928,-5.121258819894341
5929,-5.115498896197073
5930,-5.110121569054711
5931,-5.104569926687256
5932,-5.099344670967355
5933,-5.080760845734508
5934,-5.107746246051367
5935,-5.103359695980766
5936,-5.099306359154053
5937,-5.095579016052036
5938,-5.092195493972271
5939,-5.089119952078735
5940,-5.086369809844946
5941,-5.083944543848603
5942,-5.081844345711101
5943,-5.080083399752395
5944,-5.078647274770545
5945,-5.077458779569427
5946,-5.076459404595092
5947,-5.075606888940788
5948,-5.075078895616941
5949,-5.074870166740337
5950,-5.074985925505736
5951,-5.07587628181879
5952,-5.0829482230501615
5953,-5.090345168412985
5954,-5.098067590891443
5955,-5.106115768860941
5956,-5.114490431152638
5957,-5.123188166581675
5958,-5.132213479108542
5959,-5.142958048198661
5960,-5.154031157278899
5961,-5.1654338155621
5962,-5.177166751281481
5963,-5.1845793260879365
5964,-5.152960927004803
5965,-5.121672008694034
5966,-5.090710570539448
5967,-5.06007237794919
5968,-5.029757722825734
5969,-4.999641906424954
5970,-4.969845767341273
5971,-4.9403674006154645
5972,-4.911204921703797
5973,-4.882356465664376
5974,-4.85382018792782
5975,-4.824439446030925
5976,-4.795367130519903
5977,-4.766601371648251
5978,-4.738140388931332
5979,-4.709887818634763
5980,-4.681948671059119
5981,-4.654310866419873
5982,-4.627013452623651
5983,-4.600011890471639
5984,-4.572619338867234
5985,-4.545519160965315
5986,-4.518661033204012
5987,-4.492071960745722
5988,-4.465770111761457
5989,-4.439753816390554
5990,-4.414021465195503
5991,-4.388571346919011
5992,-4.3634018342783145
5993,-4.338511317884256
5994,-4.313898205831026
5995,-4.289560924556256
5996,-4.265497905968455
5997,-4.241707623700592
5998,-4.21818855644089
5999,-4.210458659341445
6000,-4.2029616220037695
6001,-4.19573332239324
6002,-4.188773285545086
6003,-4.18207704472283
6004,-4.175648206272604
6005,-4.169486327722405
6006,-4.1635912924483485
6007,-4.157962472884961
6008,-4.152599504998453
6009,-4.151786490702015
6010,-4.150076203979141
6011,-4.148631081057417
6012,-4.147582332124691
6013,-4.146272132524933
6014,-4.145227045927985
6015,-4.144447127108737
6016,-4.143930904769555
6017,-4.143679645734839
6018,-4.14369333393906
6019,-4.143971969643687
6020,-4.144515600693051
6021,-4.145326429841024
6022,-4.146402287968458
6023,-4.147743127241576
6024,-4.149350279128797
6025,-4.120099642850575
6026,-4.089432427434732
6027,-4.059027728732185
6028,-4.028866806676016
6029,-3.9810079577532274
6030,-3.9334036548274263
6031,-3.8860508540753123
6032,-3.836158798717341
6033,-3.7865130534247884
6034,-3.737098094461612
6035,-3.687693485345587
6036,-3.6385267271244857
6037,-3.5895840429105883
6038,-3.5408720039206854
6039,-3.492386368596393
6040,-3.444124036761934
6041,-3.396081922519626
6042,-3.348256954030927
6043,-3.3006460733847667
6044,-3.253246234884705
6045,-3.206054409233436
6046,-3.1615297367125397
6047,-3.1172063575396836
6048,-3.0760377583082668
6049,-3.035083879306837
6050,-2.9943240638323267
6051,-2.9537556877527487
6052,-2.913376175070166
6053,-2.8732029409997826
6054,-2.8332134197767567
6055,-2.7934050566208364
6056,-2.7537753031327927
6057,-2.714321626278476
6058,-2.67504150338779
6059,-2.6236286565616838
6060,-2.5723835755131104
6061,-2.521302992118415
6062,-2.4703849405547595
6063,-2.419614171337111
6064,-2.3690387257898515
6065,-2.299416112502721
6066,-2.2299405240589785
6067,-2.1604525925613456
6068,-2.0917070302784477
6069,-2.022974693160221
6070,-1.954371705219122
6071,-1.885888911631705
6072,-1.8174023270827755
6073,-1.749031929314371
6074,-1.680773347332153
6075,-1.6126222341441887
6076,-1.544574232222446
6077,-1.4766249905123392
6078,-1.4255599561006809
6079,-1.3750885267318709
6080,-1.3283933030815434
6081,-1.28048058820008
6082,-1.2326890908044772
6083,-1.2175406713155645
6084,-1.202471540953113
6085,-1.1874682866785624
6086,-1.172573229768721
6087,-1.1577531418946976
6088,-1.1432401085834334
6089,-1.128773899134624
6090,-1.1143797823630066
6091,-1.101478852021452
6092,-1.0886483503340203
6093,-1.0758874569173262
6094,-1.063199206126642
6095,-1.0784893176469592
6096,-1.0938483923159081
6097,-1.1092755928925417
6098,-1.1247767415470302
6099,-1.1403490301208539
6100,-1.150739943343655
6101,-1.1612044349790778
6102,-1.171743173565622
6103,-1.18232908874153
6104,-1.1929890271419314
6105,-1.203725357332462
6106,-1.2145387266758352
6107,-1.225429573824539
6108,-1.2363987814911652
6109,-1.2476951227613726
6110,-1.2590712423897603
6111,-1.2705282491551388
6112,-1.2820664325080153
6113,-1.2936865476800279
6114,-1.304641953283936
6115,-1.3094070834633824
6116,-1.3142559374171519
6117,-1.3189818482033977
6118,-1.3237924926740283
6119,-1.3286877808933673
6120,-1.3357630246606453
6121,-1.3429236772325381
6122,-1.3501701964617088
6123,-1.3575030456913297
6124,-1.3649226937844148
6125,-1.372429665043158
6126,-1.3800243895753888
6127,-1.3877073770485093
6128,-1.3958465372010247
6129,-1.43918286492466
6130,-1.4826112135789475
6131,-1.5261343608485871
6132,-1.5704733975568304
6133,-1.6149294057995025
6134,-1.6594781431272454
6135,-1.7041329850602973
6136,-1.7488967893863503
6137,-1.7937724183248915
6138,-1.8387627345875324
6139,-1.88387035261425
6140,-1.9290325989812893
6141,-1.9742149753702993
6142,-1.956323458928064
6143,-1.9385570299788646
6144,-1.920914552410253
6145,-1.8924544816156152
6146,-1.8641147386365726
6147,-1.8279365486662171
6148,-1.7918752371140896
6149,-1.755925779538086
6150,-1.7200885960099983
6151,-1.6843614072285007
6152,-1.6492445162338614
6153,-1.6142322264601678
6154,-1.6153385613783267
6155,-1.6165481811850337
6156,-1.6178611632238344
6157,-1.6219329553800306
6158,-1.6261127567050175
6159,-1.6303967553314602
6160,-1.634785000748921
6161,-1.6293008058692022
6162,-1.6239207956836839
6163,-1.6186446172519926
6164,-1.6146945427746051
6165,-1.6108477120629092
6166,-1.607103872231172
6167,-1.6681014253867195
6168,-1.7292055800688475
6169,-1.790420300306993
6170,-1.8517495001757283
6171,-1.9144361469903877
6172,-1.9772451997934422
6173,-2.045154417063062
6174,-2.1125683902063814
6175,-2.1801174167200585
6176,-2.247805840132041
6177,-2.3156379884300953
6178,-2.3836181982531195
6179,-2.452249180503149
6180,-2.521036959799795
6181,-2.5899859344120624
6182,-2.616222777857316
6183,-2.6437696240345887
6184,-2.656952178680482
6185,-2.670304619081068
6186,-2.683810440784221
6187,-2.6974877998644278
6188,-2.711337636348774
6189,-2.7253615569934095
6190,-2.7395722352977523
6191,-2.7546422423721224
6192,-2.769888381512391
6193,-2.7853496095978296
6194,-2.8009029092821622
6195,-2.8166356396319685
6196,-2.832548466110405
6197,-2.8486162995273254
6198,-2.860778343912393
6199,-2.8412654538958675
6200,-2.821935847752647
6201,-2.8027864822769293
6202,-2.783816574714163
6203,-2.765024650370256
6204,-2.7412408449722316
6205,-2.717632314752016
6206,-2.694196109073996
6207,-2.67093220379034
6208,-2.6478391835598303
6209,-2.6249154663982903
6210,-2.624042662483658
6211,-2.623337640083605
6212,-2.622800354121812
6213,-2.622402546685596
6214,-2.5455264506407675
6215,-2.468822354019565
6216,-2.3922968101560946
6217,-2.3152814388712595
6218,-2.2379738493459453
6219,-2.1608093560639783
6220,-2.117182922810643
6221,-2.0736918627491474
6222,-2.0303333904937535
6223,-1.9871047340528272
6224,-1.9439946954432665
6225,-1.900767323859825
6226,-1.857661487505304
6227,-1.814674371930592
6228,-1.7719151602456962
6229,-1.729269244972543
6230,-1.68673389930665
6231,-1.6443297794537741
6232,-1.6020310621477085
6233,-1.559849194178964
6234,-1.5177967618637813
6235,-1.4758086491924434
6236,-1.4339148997422788
6237,-1.392112834936145
6238,-1.3503997819571483
6239,-1.3081077760376059
6240,-1.2593630508383062
6241,-1.210699355354493
6242,-1.1620924575340599
6243,-1.11355986398446
6244,-1.0650984715499572
6245,-1.0167109805005674
6246,-0.9683884980470462
6247,-0.9201279330564183
6248,-0.8719262027357771
6249,-0.8238031144746716
6250,-0.7757327002567647
6251,-0.7277120216651258
6252,-0.680164425987635
6253,-0.6326603200831813
6254,-0.5851966665349234
6255,-0.5375661939692296
6256,-0.4898637406601766
6257,-0.4421926077458114
6258,-0.39454974866545794
6259,-0.3469320386470163
6260,-0.2958723535695274
6261,-0.24483130053080632
6262,-0.19380590202669665
6263,-0.14279869798930706
6264,-0.09180062758679804
6265,-0.04080842692444584
6266,0.010181193895563987
6267,0.061170601742689415
6268,0.11016977696993006
6269,0.1920903879695531
6270,0.24748142969578807
6271,0.30288829540113477
6272,0.3579324022285233
6273,0.41299967672798715
6274,0.46809313439642486
6275,0.5232127510451021
6276,0.578365675480428
6277,0.631785018558975
6278,0.6852447580268679
6279,0.7391362343418382
6280,0.7377610317228445
6281,0.7364329993614523
6282,0.7351520257485662
6283,0.7339180578207714
6284,0.7304657883878415
6285,0.7270486555488535
6286,0.7236304772100994
6287,0.7202585585444664
6288,0.7169336609677637
6289,0.7136546064780688
6290,0.7104211831238395
6291,0.7072331841608468
6292,0.7040891151208013
6293,0.700997034142755
6294,0.6978462934358627
6295,0.6946877858691078
6296,0.6914920220724248
6297,0.688340472336124
6298,0.6852329351498195
6299,0.6879866700102863
6300,0.6907843948050422
6301,0.6937828451687409
6302,0.6973493599602166
6303,0.7025754815836411
6304,0.7078122643941116
6305,0.7130943047826831
6306,0.718534533630745
6307,0.7252295908187397
6308,0.731971019250189
6309,0.7387592498874102
6310,0.7454004272284974
6311,0.7401582130726033
6312,0.7349646927722133
6313,0.7298181293181493
6314,0.7247182289257815
6315,0.7196980314232194
6316,0.7147240207279255
6317,0.7590410862599299
6318,0.8034408661326936
6319,0.8478920180847029
6320,0.8923949954442799
6321,0.9369542788409816
6322,0.9254627034024558
6323,0.9083993306562339
6324,0.8918724799479784
6325,0.8752124915415942
6326,0.8689718205740263
6327,0.8625666372081028
6328,0.8562166064283888
6329,0.8499233320580176
6330,0.8436844056004896
6331,0.8374994185148611
6332,0.8313587727088966
6333,0.8246210064762821
6334,0.8178079213852546
6335,0.8110470544584762
6336,0.8043418850655558
6337,0.7976881453631166
6338,0.7910854098648193
6339,0.7851419984488216
6340,0.7792487876696275
6341,0.7734053185590687
6342,0.7676113010555261
6343,0.7618663646704135
6344,0.7700601075523031
6345,0.7774611908513104
6346,0.7849119850853947
6347,0.7961117056407374
6348,0.7395451360032609
6349,0.6830258507868358
6350,0.6265409044720883
6351,0.5700960075729359
6352,0.5136875521642161
6353,0.457311974078992
6354,0.40080696414935685
6355,0.3443285564631071
6356,0.28787083350331566
6357,0.2314315172281843
6358,0.17500325207322917
6359,0.11855105488956197
6360,0.06210639169170784
6361,0.005673706134676838
6362,-0.0507806229102292
6363,-0.10723782096759994
6364,-0.16370187582062204
6365,-0.21920582412011166
6366,-0.2747237857396611
6367,-0.3302593147163412
6368,-0.3858190880504406
6369,-0.44141997695828966
6370,-0.4970483907768603
6371,-0.5530614289735433
6372,-0.534480081787902
6373,-0.5159413803274747
6374,-0.4965609385933219
6375,-0.477240249500114
6376,-0.4579500751901985
6377,-0.43868668753051787
6378,-0.41945140292835226
6379,-0.4002429380859356
6380,-0.38106006412294546
6381,-0.36190155516399863
6382,-0.35415317359931703
6383,-0.34642740895178886
6384,-0.3387238036537161
6385,-0.3310418563852809
6386,-0.3193301577421478
6387,-0.307638877096306
6388,-0.2942530743523357
6389,-0.2808860861756315
6390,-0.267537160201937
6391,-0.2521467300881518
6392,-0.2373428139635591
6393,-0.21688380902205745
6394,-0.19643866182490494
6395,-0.1760060749190882
6396,-0.15558474185709537
6397,-0.13517335705782194
6398,-0.1147496776165176
6399,-0.09433329225804352
6400,-0.07392293857852665
6401,-0.053516006136846817
6402,-0.03306955972588843
6403,-0.012625247849893382
6404,0.007890665831127625
6405,0.02840707627188153
6406,0.048925302515656584
6407,0.0694466645070621
6408,0.08997246305614968
6409,0.11050401445239383
6410,0.11828667613551297
6411,0.126076901075535
6412,0.1388062989540015
6413,0.15172040547744756
6414,0.16464483882652112
6415,0.17757960223620736
6416,0.18899831026396327
6417,0.19899093304144647
6418,0.20899627931545461
6419,0.2190149888298395
6420,0.22904770219177717
6421,0.24158617002153523
6422,0.25414008489209067
6423,0.26671024950162553
6424,0.2792974675827947
6425,0.29190356811802903
6426,0.2966090852849024
6427,0.3013340123223132
6428,0.3060790756126458
6429,0.31084370176763776
6430,0.3156282036738556
6431,0.3204328889112207
6432,0.3226274544022633
6433,0.32484264877589675
6434,0.3270786136135145
6435,0.33687036593654945
6436,0.34714325769347976
6437,0.35743834582566814
6438,0.36775775310927467
6439,0.30181872696931683
6440,0.25247527743107256
6441,0.2031480361063325
6442,0.15383378408690318
6443,0.10452931199332216
6444,0.05523152367734687
6445,0.005937207245295183
6446,-0.043356729907745334
6447,-0.09265343929385607
6448,-0.14195606631681754
6449,-0.19126971689153371
6450,-0.24051305214164903
6451,-0.2673388081432875
6452,-0.2960788966594969
6453,-0.3241590071485577
6454,-0.31134380391920446
6455,-0.2985720285245806
6456,-0.2858193438515711
6457,-0.28134217050615185
6458,-0.276882790345855
6459,-0.27244111410721605
6460,-0.26874391678274884
6461,-0.26506383064265676
6462,-0.2614011416956475
6463,-0.25757488245988125
6464,-0.25379441933518937
6465,-0.25002171090727154
6466,-0.24626498924807944
6467,-0.24252401380026836
