,0,1,2,3,4,5,6
3807,-1.3675650160306223,1.0,-0.06006889365826834,-0.06006889365826834,1.0,0.23715447726829897,0.23715447726829897
3808,-0.0933119480172267,-1.0,-1.4314194319853257e-06,1.4314194319853257e-06,-1.0,1.3675650160306223,-1.3675650160306223
3809,-0.5072792237562405,-1.0,-0.027316492511092527,0.027316492511092527,-1.0,0.0933119480172267,-0.0933119480172267
3810,0.04642826533670896,-1.0,-0.0009456979769323359,0.0009456979769323359,-1.0,0.5072792237562405,-0.5072792237562405
3811,0.39989485830592886,1.0,-0.7617753554375564,-0.7617753554375564,1.0,0.04642826533670896,0.04642826533670896
3812,-0.9274280353329161,1.0,0.9726310017369301,0.9726310017369301,1.0,0.39989485830592886,0.39989485830592886
3813,1.961668332032069,-1.0,0.9996477295019144,-0.9996477295019144,-1.0,0.9274280353329161,-0.9274280353329161
3814,-2.0559554334689194,1.0,-3.746496557432977e-08,-3.746496557432977e-08,1.0,1.961668332032069,1.961668332032069
3815,0.8181465628878101,-1.0,0.994060700276387,-0.994060700276387,-1.0,2.0559554334689194,-2.0559554334689194
3816,-1.3391884207995401,1.0,0.9952633260903302,0.9952633260903302,1.0,0.8181465628878101,0.8181465628878101
3817,0.05363833608688068,-1.0,0.04509794847525306,-0.04509794847525306,-1.0,1.3391884207995401,-1.3391884207995401
3818,0.29419232438132426,1.0,0.1902469478212223,0.1902469478212223,1.0,0.05363833608688068,0.05363833608688068
3819,-0.4316782405810366,1.0,0.8498855626529338,0.8498855626529338,1.0,0.29419232438132426,0.29419232438132426
3820,1.0057039420216674,-1.0,0.9619949371296328,-0.9619949371296328,-1.0,0.4316782405810366,-0.4316782405810366
3821,0.2847148882174012,1.0,0.9993185092361543,0.9993185092361543,1.0,1.0057039420216674,1.0057039420216674
3822,1.0307928999619198,1.0,0.9817951245616118,0.9817951245616118,1.0,0.2847148882174012,0.2847148882174012
3823,-1.5164080024983366,1.0,0.12970957928841037,0.12970957928841037,1.0,1.0307928999619198,1.0307928999619198
3824,0.9512547489817611,-1.0,0.0012560031190080867,-0.0012560031190080867,-1.0,1.5164080024983366,-1.5164080024983366
3825,0.7323930046825093,1.0,0.0003762519067932457,0.0003762519067932457,1.0,0.9512547489817611,0.9512547489817611
3826,0.9555748904001454,1.0,0.9917054034088688,0.9917054034088688,1.0,0.7323930046825093,0.7323930046825093
3827,-1.194978681062938,1.0,0.9999407586343938,0.9999407586343938,1.0,0.9555748904001454,0.9555748904001454
3828,0.24684154714919104,-1.0,0.014278311021375611,-0.014278311021375611,-1.0,1.194978681062938,-1.194978681062938
3829,0.35858671770889117,1.0,0.6655900762143808,0.6655900762143808,1.0,0.24684154714919104,0.24684154714919104
3830,-2.0261723972862793,1.0,-0.008848300501273942,-0.008848300501273942,1.0,0.35858671770889117,0.35858671770889117
3831,-0.38715839248550643,-1.0,-1.9839728748749508e-09,1.9839728748749508e-09,-1.0,2.0261723972862793,-2.0261723972862793
3832,-0.06271399723763033,-1.0,0.23414073803401725,-0.23414073803401725,-1.0,0.38715839248550643,-0.38715839248550643
3833,0.5994188790660282,-1.0,0.8885031170903485,-0.8885031170903485,-1.0,0.06271399723763033,-0.06271399723763033
3834,1.9656620414443822,1.0,-0.01933347451395473,-0.01933347451395473,1.0,0.5994188790660282,0.5994188790660282
3835,2.884871192589203,1.0,0.9871081496813321,0.9871081496813321,1.0,1.9656620414443822,1.9656620414443822
3836,0.41707683405758833,1.0,0.03268076838034234,0.03268076838034234,1.0,2.884871192589203,2.884871192589203
3837,-0.09212993971827399,1.0,0.9212468048616246,0.9212468048616246,1.0,0.41707683405758833,0.41707683405758833
3838,1.3974684460858673,1.0,0.6296483202048776,0.6296483202048776,-1.0,0.09212993971827399,-0.09212993971827399
3839,-0.3308298520094301,1.0,0.9887893077091653,0.9887893077091653,1.0,1.3974684460858673,1.3974684460858673
3840,-1.122482580811056,-1.0,-0.07448287215053884,0.07448287215053884,-1.0,0.3308298520094301,-0.3308298520094301
3841,-1.0987489758253233,-1.0,0.9986535583269982,-0.9986535583269982,-1.0,1.122482580811056,-1.122482580811056
3842,0.2462450585413435,-1.0,-1.4246053120503532e-06,1.4246053120503532e-06,-1.0,1.0987489758253233,-1.0987489758253233
3843,0.0856627552545639,1.0,-0.28634683489287904,-0.28634683489287904,1.0,0.2462450585413435,0.2462450585413435
3844,-0.38533888410870265,1.0,-0.26275840054223304,-0.26275840054223304,1.0,0.0856627552545639,0.0856627552545639
3845,-1.1747277624590162,-1.0,0.025674011732271906,-0.025674011732271906,-1.0,0.38533888410870265,-0.38533888410870265
3846,1.0876847091279596,-1.0,0.27682555468793524,-0.27682555468793524,-1.0,1.1747277624590162,-1.1747277624590162
3847,-2.2307788342101187,1.0,0.5148596275582398,0.5148596275582398,1.0,1.0876847091279596,1.0876847091279596
3848,0.10126052183010692,-1.0,0.9999951528770303,-0.9999951528770303,-1.0,2.2307788342101187,-2.2307788342101187
3849,-0.8102002427440453,-1.0,0.8467354532033355,-0.8467354532033355,1.0,0.10126052183010692,0.10126052183010692
3850,-1.3820365591281463,-1.0,0.979863565367544,-0.979863565367544,-1.0,0.8102002427440453,-0.8102002427440453
3851,2.2647665197176776,-1.0,0.9999999386432465,-0.9999999386432465,-1.0,1.3820365591281463,-1.3820365591281463
3852,0.17953418836089952,1.0,9.42192117071583e-05,9.42192117071583e-05,1.0,2.2647665197176776,2.2647665197176776
3853,-0.5711817579873586,1.0,0.7116836112553486,0.7116836112553486,1.0,0.17953418836089952,0.17953418836089952
3854,-0.5864974073753113,-1.0,0.9921124587298392,-0.9921124587298392,-1.0,0.5711817579873586,-0.5711817579873586
3855,-0.6827058018947716,-1.0,0.9998563570320296,-0.9998563570320296,-1.0,0.5864974073753113,-0.5864974073753113
3856,1.478507683395985,-1.0,-2.5075339232183413e-05,2.5075339232183413e-05,-1.0,0.6827058018947716,-0.6827058018947716
3857,0.6843198805367849,1.0,-2.844201321461348e-06,-2.844201321461348e-06,1.0,1.478507683395985,1.478507683395985
3858,-0.16691669735875775,1.0,0.9988545980242962,0.9988545980242962,1.0,0.6843198805367849,0.6843198805367849
3859,1.609942206240433,1.0,-0.6608427058417277,-0.6608427058417277,-1.0,0.16691669735875775,-0.16691669735875775
3860,1.9041846165283525,1.0,0.30231520429134,0.30231520429134,1.0,1.609942206240433,1.609942206240433
3861,-0.8002129324670424,1.0,0.9999863445249153,0.9999863445249153,1.0,1.9041846165283525,1.9041846165283525
3862,-0.28028636727290485,-1.0,0.009837139765978331,-0.009837139765978331,-1.0,0.8002129324670424,-0.8002129324670424
3863,0.8624544973557879,-1.0,0.07445397155039463,-0.07445397155039463,-1.0,0.28028636727290485,-0.28028636727290485
3864,-0.9394226254147828,1.0,0.031735720244291166,0.031735720244291166,1.0,0.8624544973557879,0.8624544973557879
3865,0.6273191610799389,-1.0,0.004803625616630336,-0.004803625616630336,-1.0,0.9394226254147828,-0.9394226254147828
3866,0.29934667455196184,1.0,-0.01815773996491654,-0.01815773996491654,1.0,0.6273191610799389,0.6273191610799389
3867,1.129510525995439,1.0,0.9424945950909078,0.9424945950909078,1.0,0.29934667455196184,0.29934667455196184
3868,-0.31919992781366135,1.0,0.9994968976482835,0.9994968976482835,1.0,1.129510525995439,1.129510525995439
3869,0.25059366803552185,-1.0,0.907623287248803,-0.907623287248803,-1.0,0.31919992781366135,-0.31919992781366135
3870,0.4805882774178784,-1.0,-0.39095962005894136,0.39095962005894136,1.0,0.25059366803552185,0.25059366803552185
3871,-0.1300214055382456,1.0,0.017026092984388452,0.017026092984388452,1.0,0.4805882774178784,0.4805882774178784
3872,-0.5703880115259123,-1.0,0.7795653481408318,-0.7795653481408318,-1.0,0.1300214055382456,-0.1300214055382456
3873,1.4134546139802018,-1.0,0.9995859365847766,-0.9995859365847766,-1.0,0.5703880115259123,-0.5703880115259123
3874,0.9093825091229406,1.0,0.9999818276862527,0.9999818276862527,1.0,1.4134546139802018,1.4134546139802018
3875,1.1818975210897686,1.0,0.9999516469524661,0.9999516469524661,1.0,0.9093825091229406,0.9093825091229406
3876,0.053327393152487745,1.0,0.9744266391840967,0.9744266391840967,1.0,1.1818975210897686,1.1818975210897686
3877,-0.3909310053375247,1.0,-0.20101726893089567,-0.20101726893089567,1.0,0.053327393152487745,0.053327393152487745
3878,0.20421544330914987,-1.0,-0.017972196727922107,0.017972196727922107,-1.0,0.3909310053375247,-0.3909310053375247
3879,1.4619296546342524,-1.0,0.46552236504921235,-0.46552236504921235,1.0,0.20421544330914987,0.20421544330914987
3880,-0.14888764291860285,1.0,0.9275149143440925,0.9275149143440925,1.0,1.4619296546342524,1.4619296546342524
3881,0.8400138524790275,-1.0,0.6161039112881062,-0.6161039112881062,-1.0,0.14888764291860285,-0.14888764291860285
3882,-0.2906426386849046,1.0,-0.002723191456656948,-0.002723191456656948,1.0,0.8400138524790275,0.8400138524790275
3883,2.699017621926099,-1.0,-0.06078248056565744,0.06078248056565744,-1.0,0.2906426386849046,-0.2906426386849046
3884,-0.3363630972646956,1.0,0.9428593138184431,0.9428593138184431,1.0,2.699017621926099,2.699017621926099
3885,1.7825553574824493,-1.0,0.703083379479353,-0.703083379479353,-1.0,0.3363630972646956,-0.3363630972646956
3886,-0.28735514078854585,1.0,0.9999995832892383,0.9999995832892383,1.0,1.7825553574824493,1.7825553574824493
3887,0.8889530034948994,-1.0,0.8147537449989019,-0.8147537449989019,-1.0,0.28735514078854585,-0.28735514078854585
3888,1.3049007846785372,1.0,0.9976454569227112,0.9976454569227112,1.0,0.8889530034948994,0.8889530034948994
3889,-1.6502087368322824,1.0,0.788887008959907,0.788887008959907,1.0,1.3049007846785372,1.3049007846785372
3890,-1.7132462560419706,-1.0,0.999999819394067,-0.999999819394067,-1.0,1.6502087368322824,-1.6502087368322824
3891,1.5392410010459197,-1.0,0.9999998387715989,-0.9999998387715989,-1.0,1.7132462560419706,-1.7132462560419706
3892,1.1992639257516111,1.0,0.9999952905293821,0.9999952905293821,1.0,1.5392410010459197,1.5392410010459197
3893,-0.14008144071264522,1.0,0.9847241952498014,0.9847241952498014,1.0,1.1992639257516111,1.1992639257516111
3894,-2.3861460670433248,-1.0,0.551522794833291,-0.551522794833291,-1.0,0.14008144071264522,-0.14008144071264522
3895,0.07148187067518208,-1.0,0.9999999999777129,-0.9999999999777129,-1.0,2.3861460670433248,-2.3861460670433248
3896,0.509868203769964,-1.0,0.8913765351799643,-0.8913765351799643,1.0,0.07148187067518208,0.07148187067518208
3897,-0.7628200053440621,1.0,0.9222461093274202,0.9222461093274202,1.0,0.509868203769964,0.509868203769964
3898,1.793139825194191,-1.0,0.9781216573887961,-0.9781216573887961,-1.0,0.7628200053440621,-0.7628200053440621
3899,2.2812365194594326,1.0,0.028737285718286154,0.028737285718286154,1.0,1.793139825194191,1.793139825194191
3900,0.1659159564348836,1.0,0.9997709258087926,0.9997709258087926,1.0,2.2812365194594326,2.2812365194594326
3901,0.10436119400313115,-1.0,-0.9392288222510867,0.9392288222510867,1.0,0.1659159564348836,0.1659159564348836
3902,-1.4148954313201971,1.0,-0.4656299717107132,-0.4656299717107132,1.0,0.10436119400313115,0.10436119400313115
3903,-1.2655124439543446,-1.0,0.9989829382961835,-0.9989829382961835,-1.0,1.4148954313201971,-1.4148954313201971
3904,-1.3784391249720849,-1.0,0.9999984558451536,-0.9999984558451536,-1.0,1.2655124439543446,-1.2655124439543446
3905,0.19124139472422114,-1.0,2.056686485008008e-06,-2.056686485008008e-06,-1.0,1.3784391249720849,-1.3784391249720849
3906,0.5716137434321447,1.0,0.5963096271367316,0.5963096271367316,1.0,0.19124139472422114,0.19124139472422114
3907,-0.44846630261777237,1.0,0.41935279454665464,0.41935279454665464,1.0,0.5716137434321447,0.5716137434321447
3908,1.0125256979212738,-1.0,-0.027867194393711325,0.027867194393711325,-1.0,0.44846630261777237,-0.44846630261777237
3909,0.7772872755383415,1.0,0.3315527081896203,0.3315527081896203,1.0,1.0125256979212738,1.0125256979212738
3910,0.25394721056086156,1.0,0.9998253438211788,0.9998253438211788,1.0,0.7772872755383415,0.7772872755383415
3911,-0.08146776518843768,1.0,0.048161167083296486,0.048161167083296486,1.0,0.25394721056086156,0.25394721056086156
3912,1.6497807978726802,1.0,0.4759943682333078,0.4759943682333078,-1.0,0.08146776518843768,-0.08146776518843768
3913,-0.47655451044293645,1.0,0.003396527661458648,0.003396527661458648,1.0,1.6497807978726802,1.6497807978726802
3914,0.12410463994577903,-1.0,0.9482318654839811,-0.9482318654839811,-1.0,0.47655451044293645,-0.47655451044293645
3915,-0.6990461564952196,-1.0,0.7081000030529875,-0.7081000030529875,1.0,0.12410463994577903,0.12410463994577903
3916,-1.585625738142563,-1.0,0.9998606255748512,-0.9998606255748512,-1.0,0.6990461564952196,-0.6990461564952196
3917,-1.9317185044150291,-1.0,0.07630614953767867,-0.07630614953767867,-1.0,1.585625738142563,-1.585625738142563
3918,-1.053211795713806,-1.0,0.9766228665496614,-0.9766228665496614,-1.0,1.9317185044150291,-1.9317185044150291
3919,-1.1347080727622556,-1.0,0.999941497199514,-0.999941497199514,-1.0,1.053211795713806,-1.053211795713806
3920,-0.4492405650064055,-1.0,-1.128002528216765e-06,1.128002528216765e-06,-1.0,1.1347080727622556,-1.1347080727622556
3921,0.4679259878122999,-1.0,0.08074513577412906,-0.08074513577412906,-1.0,0.4492405650064055,-0.4492405650064055
3922,-0.0069141536965908745,1.0,-0.035499067629811754,-0.035499067629811754,1.0,0.4679259878122999,0.4679259878122999
3923,0.8716276639415752,1.0,-0.3413012921216959,-0.3413012921216959,-1.0,0.0069141536965908745,-0.0069141536965908745
3924,-1.7136346159595983,1.0,0.7148690980144882,0.7148690980144882,1.0,0.8716276639415752,0.8716276639415752
3925,1.4688591279313057,-1.0,0.9999474875588995,-0.9999474875588995,-1.0,1.7136346159595983,-1.7136346159595983
3926,-1.574814529558381,1.0,0.9999956941128952,0.9999956941128952,1.0,1.4688591279313057,1.4688591279313057
3927,-0.575129084395545,-1.0,1.5387009234424376e-05,-1.5387009234424376e-05,-1.0,1.574814529558381,-1.574814529558381
3928,0.009543521216763717,-1.0,-0.0009299786890087369,0.0009299786890087369,-1.0,0.575129084395545,-0.575129084395545
3929,0.25423914599461994,-1.0,-0.22958879161626355,0.22958879161626355,1.0,0.009543521216763717,0.009543521216763717
3930,0.6355312087021466,1.0,0.8059288518631601,0.8059288518631601,1.0,0.25423914599461994,0.25423914599461994
3931,-0.582959474576643,1.0,0.9980163105029711,0.9980163105029711,1.0,0.6355312087021466,0.6355312087021466
3932,1.809159568175082,-1.0,0.017994442384727805,-0.017994442384727805,-1.0,0.582959474576643,-0.582959474576643
3933,-0.0025220750764121114,1.0,-4.769263961534875e-08,-4.769263961534875e-08,1.0,1.809159568175082,1.809159568175082
3934,0.4989427023110372,1.0,0.6462713674797831,0.6462713674797831,-1.0,0.0025220750764121114,-0.0025220750764121114
3935,0.9552784145077816,1.0,0.04114806408738825,0.04114806408738825,1.0,0.4989427023110372,0.4989427023110372
3936,-0.32137404029816113,1.0,0.0010938813290850558,0.0010938813290850558,1.0,0.9552784145077816,0.9552784145077816
3937,0.29464585908074237,-1.0,0.8261499156627985,-0.8261499156627985,-1.0,0.32137404029816113,-0.32137404029816113
3938,0.37519523881269856,1.0,-0.31157330564429464,-0.31157330564429464,1.0,0.29464585908074237,0.29464585908074237
3939,-2.0167985618985034,1.0,0.982474263179812,0.982474263179812,1.0,0.37519523881269856,0.37519523881269856
3940,-0.47600055296372434,-1.0,0.0031869855878882136,-0.0031869855878882136,-1.0,2.0167985618985034,-2.0167985618985034
3941,0.24827361181452312,-1.0,0.20807459041838122,-0.20807459041838122,-1.0,0.47600055296372434,-0.47600055296372434
3942,2.4888001542368317,1.0,0.7040684934207891,0.7040684934207891,1.0,0.24827361181452312,0.24827361181452312
3943,-0.11412798790923917,1.0,0.9971869034102813,0.9971869034102813,1.0,2.4888001542368317,2.4888001542368317
3944,-1.4312863396283193,1.0,-0.372364810644972,-0.372364810644972,-1.0,0.11412798790923917,-0.11412798790923917
3945,0.6401701310790167,-1.0,0.9762176952146692,-0.9762176952146692,-1.0,1.4312863396283193,-1.4312863396283193
3946,-0.13883339770879,1.0,0.4506967086014842,0.4506967086014842,1.0,0.6401701310790167,0.6401701310790167
3947,-0.8183765179736029,-1.0,-0.34251358568992785,0.34251358568992785,-1.0,0.13883339770879,-0.13883339770879
3948,0.0054640013523744035,-1.0,0.0005140187609585789,-0.0005140187609585789,-1.0,0.8183765179736029,-0.8183765179736029
3949,-2.024417446661583,-1.0,0.708975691974967,-0.708975691974967,1.0,0.0054640013523744035,0.0054640013523744035
3950,-1.0925048762818261,-1.0,0.051059107682972116,-0.051059107682972116,-1.0,2.024417446661583,-2.024417446661583
3951,1.233030003159326,-1.0,0.9999940659662784,-0.9999940659662784,-1.0,1.0925048762818261,-1.0925048762818261
3952,-0.6103573643052727,1.0,0.9920680909247637,0.9920680909247637,1.0,1.233030003159326,1.233030003159326
3953,1.7713100591411006,-1.0,0.968411989466049,-0.968411989466049,-1.0,0.6103573643052727,-0.6103573643052727
3954,2.0401230499280985,1.0,0.37546064932838635,0.37546064932838635,1.0,1.7713100591411006,1.7713100591411006
3955,-1.7201099566499092,1.0,0.6912551239518516,0.6912551239518516,1.0,2.0401230499280985,2.0401230499280985
3956,-0.44080121293826,-1.0,0.8164733309408461,-0.8164733309408461,-1.0,1.7201099566499092,-1.7201099566499092
3957,-0.9311830361412579,-1.0,0.9972659560356794,-0.9972659560356794,-1.0,0.44080121293826,-0.44080121293826
3958,2.552584426793781,-1.0,0.07532268124139446,-0.07532268124139446,-1.0,0.9311830361412579,-0.9311830361412579
3959,-1.6757772621616116,1.0,0.9999986114612704,0.9999986114612704,1.0,2.552584426793781,2.552584426793781
3960,-0.5204207148741572,-1.0,0.9883928218653855,-0.9883928218653855,-1.0,1.6757772621616116,-1.6757772621616116
3961,0.39932780513202903,-1.0,0.9988692857741254,-0.9988692857741254,-1.0,0.5204207148741572,-0.5204207148741572
3962,-0.6600584677345553,1.0,0.9194844781965075,0.9194844781965075,1.0,0.39932780513202903,0.39932780513202903
3963,1.0059713968028134,-1.0,-0.012624456894424929,0.012624456894424929,-1.0,0.6600584677345553,-0.6600584677345553
3964,0.22412304820153828,1.0,-8.71962533542936e-05,-8.71962533542936e-05,1.0,1.0059713968028134,1.0059713968028134
3965,-2.6693725996741704,1.0,0.9362602267393919,0.9362602267393919,1.0,0.22412304820153828,0.22412304820153828
3966,-0.4693042024474674,-1.0,0.999698028683333,-0.999698028683333,-1.0,2.6693725996741704,-2.6693725996741704
3967,-0.6033109787606343,-1.0,-0.0013143386581470629,0.0013143386581470629,-1.0,0.4693042024474674,-0.4693042024474674
3968,0.17241312083528237,-1.0,-7.415724393788903e-05,7.415724393788903e-05,-1.0,0.6033109787606343,-0.6033109787606343
3969,0.224376250094307,1.0,-0.2896931169971134,-0.2896931169971134,1.0,0.17241312083528237,0.17241312083528237
3970,-0.46166353030697227,1.0,0.9569138362284692,0.9569138362284692,1.0,0.224376250094307,0.224376250094307
3971,-1.0292584709501167,-1.0,-0.07414647794639079,0.07414647794639079,-1.0,0.46166353030697227,-0.46166353030697227
3972,-1.285387733906251,-1.0,0.050146906967042826,-0.050146906967042826,-1.0,1.0292584709501167,-1.0292584709501167
3973,1.0741915163543385,-1.0,0.0002464595462894348,-0.0002464595462894348,-1.0,1.285387733906251,-1.285387733906251
3974,-0.7309482614204698,1.0,0.9999548584697594,0.9999548584697594,1.0,1.0741915163543385,1.0741915163543385
3975,-0.6253571855043505,-1.0,0.9942253088454975,-0.9942253088454975,-1.0,0.7309482614204698,-0.7309482614204698
3976,-0.7985393083959011,-1.0,0.7142392245036787,-0.7142392245036787,-1.0,0.6253571855043505,-0.6253571855043505
3977,-0.9360794274623571,-1.0,0.9962691779869408,-0.9962691779869408,-1.0,0.7985393083959011,-0.7985393083959011
3978,0.31392703335653405,-1.0,0.9998702435149663,-0.9998702435149663,-1.0,0.9360794274623571,-0.9360794274623571
3979,0.8535370665731048,1.0,0.7548168567216436,0.7548168567216436,1.0,0.31392703335653405,0.31392703335653405
3980,-0.7139359339227391,1.0,-3.319129757778372e-05,-3.319129757778372e-05,1.0,0.8535370665731048,0.8535370665731048
3981,0.6564904021672936,-1.0,0.6935118715427787,-0.6935118715427787,-1.0,0.7139359339227391,-0.7139359339227391
3982,-0.4110231414410512,1.0,0.6570966925652948,0.6570966925652948,1.0,0.6564904021672936,0.6564904021672936
3983,-1.0455711036941036,-1.0,0.8964718465852486,-0.8964718465852486,-1.0,0.4110231414410512,-0.4110231414410512
3984,-0.3283127997723859,-1.0,0.9999898037330901,-0.9999898037330901,-1.0,1.0455711036941036,-1.0455711036941036
3985,-1.435024237097299,-1.0,-0.005926543493711245,0.005926543493711245,-1.0,0.3283127997723859,-0.3283127997723859
3986,-0.05406691396504015,-1.0,0.93962018474905,-0.93962018474905,-1.0,1.435024237097299,-1.435024237097299
3987,0.4959215117037943,-1.0,-0.08333686458985212,0.08333686458985212,-1.0,0.05406691396504015,-0.05406691396504015
3988,-1.8685907280155645,1.0,-0.014422119736149486,-0.014422119736149486,1.0,0.4959215117037943,0.4959215117037943
3989,-0.6049365424408716,-1.0,0.003508411646767462,-0.003508411646767462,-1.0,1.8685907280155645,-1.8685907280155645
3990,0.8542765711941313,-1.0,0.9959623202937193,-0.9959623202937193,-1.0,0.6049365424408716,-0.6049365424408716
3991,-0.26737475570504077,1.0,0.7982575210227626,0.7982575210227626,1.0,0.8542765711941313,0.8542765711941313
3992,-1.1177827927889743,-1.0,-0.28246079917191075,0.28246079917191075,-1.0,0.26737475570504077,-0.26737475570504077
3993,-1.8637048980436752,-1.0,0.006719749378629236,-0.006719749378629236,-1.0,1.1177827927889743,-1.1177827927889743
3994,1.7456541428241972,-1.0,0.000905418231619326,-0.000905418231619326,-1.0,1.8637048980436752,-1.8637048980436752
3995,2.762318924005229,1.0,0.995926387765102,0.995926387765102,1.0,1.7456541428241972,1.7456541428241972
3996,2.2149265235424154,1.0,0.9999997830954042,0.9999997830954042,1.0,2.762318924005229,2.762318924005229
3997,-0.12179304586382544,1.0,0.9999818166777859,0.9999818166777859,1.0,2.2149265235424154,2.2149265235424154
3998,-0.20278516452007578,1.0,0.6958647327791736,0.6958647327791736,-1.0,0.12179304586382544,-0.12179304586382544
3999,-1.4145025069384702,-1.0,-0.39377366831481886,0.39377366831481886,-1.0,0.20278516452007578,-0.20278516452007578
4000,0.5156377448514056,-1.0,0.9999922664031541,-0.9999922664031541,-1.0,1.4145025069384702,-1.4145025069384702
4001,-0.7615825308730679,1.0,0.9620237292633317,0.9620237292633317,1.0,0.5156377448514056,0.5156377448514056
4002,0.7216702702166746,-1.0,-0.003717323673328443,0.003717323673328443,-1.0,0.7615825308730679,-0.7615825308730679
4003,0.4850824040259194,1.0,0.7434971780080621,0.7434971780080621,1.0,0.7216702702166746,0.7216702702166746
4004,-0.34815246229202246,1.0,0.07711621312301947,0.07711621312301947,1.0,0.4850824040259194,0.4850824040259194
4005,-0.6925446893612435,-1.0,-0.0945272550487436,0.0945272550487436,-1.0,0.34815246229202246,-0.34815246229202246
4006,2.782075121229577,-1.0,0.9992662488112882,-0.9992662488112882,-1.0,0.6925446893612435,-0.6925446893612435
4007,0.916687281987918,1.0,0.0009131914279255637,0.0009131914279255637,1.0,2.782075121229577,2.782075121229577
4008,-0.011997709239165322,1.0,7.030483134712329e-05,7.030483134712329e-05,1.0,0.916687281987918,0.916687281987918
4009,-0.20533217896951111,1.0,0.1690672859168158,0.1690672859168158,-1.0,0.011997709239165322,-0.011997709239165322
4010,0.7113705743918212,1.0,-0.5387364148171142,-0.5387364148171142,-1.0,0.20533217896951111,-0.20533217896951111
4011,1.6844564145093637,1.0,0.9996557089611714,0.9996557089611714,1.0,0.7113705743918212,0.7113705743918212
4012,0.10555243349613153,1.0,0.9880694350219074,0.9880694350219074,1.0,1.6844564145093637,1.6844564145093637
4013,0.449075793296422,1.0,0.9767807090277376,0.9767807090277376,1.0,0.10555243349613153,0.10555243349613153
4014,-0.8802338179952975,1.0,0.9842702806002148,0.9842702806002148,1.0,0.449075793296422,0.449075793296422
4015,0.5788651941510489,-1.0,-0.0013586581556807031,0.0013586581556807031,-1.0,0.8802338179952975,-0.8802338179952975
4016,0.43120082671032167,1.0,0.9635233524932989,0.9635233524932989,1.0,0.5788651941510489,0.5788651941510489
4017,-0.21207711469899243,1.0,0.9990989895547603,0.9990989895547603,1.0,0.43120082671032167,0.43120082671032167
4018,1.5070421737735176,1.0,0.6529662369664505,0.6529662369664505,-1.0,0.21207711469899243,-0.21207711469899243
4019,2.5554551085716275,1.0,0.5543065728567647,0.5543065728567647,1.0,1.5070421737735176,1.5070421737735176
4020,-1.348825385833154,1.0,0.999993239899359,0.999993239899359,1.0,2.5554551085716275,2.5554551085716275
4021,-0.5956274329581613,-1.0,0.8152714745240087,-0.8152714745240087,-1.0,1.348825385833154,-1.348825385833154
4022,-1.9215673483967006,-1.0,0.9776316530124518,-0.9776316530124518,-1.0,0.5956274329581613,-0.5956274329581613
4023,-0.09628269451300886,-1.0,0.9881884098696043,-0.9881884098696043,-1.0,1.9215673483967006,-1.9215673483967006
4024,0.5027680585879222,-1.0,-0.1396993404891108,0.1396993404891108,-1.0,0.09628269451300886,-0.09628269451300886
4025,-0.909459077171938,1.0,0.9815351910629911,0.9815351910629911,1.0,0.5027680585879222,0.5027680585879222
4026,-1.1253378207898077,-1.0,-0.0026986888051784286,0.0026986888051784286,-1.0,0.909459077171938,-0.909459077171938
4027,0.562889579573528,-1.0,0.9291314091081444,-0.9291314091081444,-1.0,1.1253378207898077,-1.1253378207898077
4028,-1.9227841528237617,1.0,0.9907866453666812,0.9907866453666812,1.0,0.562889579573528,0.562889579573528
4029,-0.3984114849467596,-1.0,2.636419910162502e-08,-2.636419910162502e-08,-1.0,1.9227841528237617,-1.9227841528237617
4030,1.518019135621333,-1.0,0.9774112505307653,-0.9774112505307653,-1.0,0.3984114849467596,-0.3984114849467596
4031,-0.08395213736516788,1.0,0.9879950285617289,0.9879950285617289,1.0,1.518019135621333,1.518019135621333
4032,-1.162170072925496,1.0,0.6350969172929575,0.6350969172929575,-1.0,0.08395213736516788,-0.08395213736516788
4033,0.199096440415584,-1.0,-0.00010840134598577578,0.00010840134598577578,-1.0,1.162170072925496,-1.162170072925496
4034,0.25326970299882046,1.0,0.8602724370948797,0.8602724370948797,1.0,0.199096440415584,0.199096440415584
4035,0.23265553505047964,1.0,0.001251725168141482,0.001251725168141482,1.0,0.25326970299882046,0.25326970299882046
4036,0.39765998556700627,1.0,0.3570313025596107,0.3570313025596107,1.0,0.23265553505047964,0.23265553505047964
4037,1.2757788625154136,1.0,0.9983151639246204,0.9983151639246204,1.0,0.39765998556700627,0.39765998556700627
4038,1.0565518950488935,1.0,0.005567274159762214,0.005567274159762214,1.0,1.2757788625154136,1.2757788625154136
4039,0.3898586500208443,1.0,-2.9968531667368126e-06,-2.9968531667368126e-06,1.0,1.0565518950488935,1.0565518950488935
4040,1.4251357072316835,1.0,0.9852823485600741,0.9852823485600741,1.0,0.3898586500208443,0.3898586500208443
4041,0.4421704526124333,1.0,0.9999951254995723,0.9999951254995723,1.0,1.4251357072316835,1.4251357072316835
4042,1.2303958735884675,1.0,0.9981580724746011,0.9981580724746011,1.0,0.4421704526124333,0.4421704526124333
4043,0.8845942474437449,1.0,0.9999991561322177,0.9999991561322177,1.0,1.2303958735884675,1.2303958735884675
4044,-2.5999833946203195,1.0,0.9999927608700113,0.9999927608700113,1.0,0.8845942474437449,0.8845942474437449
