,0
24913,-0.008227970261718565
24914,-0.028910593990140347
24915,-0.049592863704689114
24916,-0.05826270569282519
24917,-0.06667838795239449
24918,-0.07387449756810097
24919,-0.07397000996359764
24920,-0.07406552332906143
24921,-0.07385086745609733
24922,-0.07362566137276735
24923,-0.0734214429575735
24924,-0.07321591223097403
24925,-0.07301068267235433
24926,-0.07280534101201748
24927,-0.06918279530753181
24928,-0.06144927458498695
24929,-0.05371350630847041
24930,-0.045977806042873055
24931,-0.03745092180624861
24932,-0.026445011295240014
24933,-0.01560493746639299
24934,-0.004764870483024295
24935,-0.0042067806402533445
24936,-0.0036463751615063576
24937,-0.0030859686098747264
24938,-0.002525556370767543
24939,0.0026853292515793045
24940,0.00789060303233023
24941,0.013093967775390479
24942,0.01827646644457945
24943,0.023445407255254503
24944,0.027817610566599343
24945,0.03223225511677934
24946,0.036511067786585645
24947,0.040789850563177375
24948,0.04457744053936085
24949,0.04836503381002956
24950,0.05215262674301289
24951,0.0560322583078671
24952,0.05990609180663866
24953,0.06380435706170345
24954,0.06830665700020591
24955,0.07280890859749536
24956,0.0773114614051315
24957,0.08137901050498265
24958,0.08544742837903065
24959,0.08951569314787532
24960,0.09358177730735193
24961,0.09765295255188501
24962,0.1017241865897016
24963,0.10579435631672893
24964,0.10991475789044641
24965,0.11406049148725429
24966,0.1182062241615702
24967,0.11573361596156849
24968,0.11406100242118565
24969,0.11238838891076847
24970,0.11073404165001716
24971,0.10907969637026652
24972,0.10742535109050047
24973,0.10599074924005679
24974,0.10455614662944777
24975,0.09238841798497835
24976,0.08021011916943903
24977,0.0680317669795482
24978,0.05585341319154787
24979,0.04361863291694908
24980,0.033236011522424266
24981,0.02341973584741634
24982,0.013579542441525531
24983,0.003832821678079338
24984,-0.005913899365194589
24985,-0.015656273653233858
24986,-0.025398655692944066
24987,-0.03514098002473461
24988,-0.04197099968325599
24989,-0.04875536655091422
24990,-0.055567123936311885
24991,-0.06248836986041049
24992,-0.06909321461437111
24993,-0.07569827871889688
24994,-0.08231024185652297
24995,-0.08892763932834587
24996,-0.09559636868317435
24997,-0.1022651271137997
24998,-0.1089338541860804
24999,-0.11559998817446387
25000,-0.12371545572908632
25001,-0.13183237797727698
25002,-0.1399481973692855
25003,-0.14806403310510538
25004,-0.16366794896604828
25005,-0.17823626087941938
25006,-0.19280291267409175
25007,-0.20728350425667275
25008,-0.210332297968611
25009,-0.21338109166702382
25010,-0.2163002254770043
25011,-0.21921488059500407
25012,-0.22212922413069644
25013,-0.22504321427757795
25014,-0.22795714129247174
25015,-0.23086593819156312
25016,-0.23291501883407595
25017,-0.23504206542693962
25018,-0.23383153023691897
25019,-0.2326209950952192
25020,-0.23141047180882224
25021,-0.23019993694982963
25022,-0.2288794704437707
25023,-0.2275590039359156
25024,-0.2187713112460097
25025,-0.2104438379303527
25026,-0.20234939922697398
25027,-0.20363519224970786
25028,-0.20492098527243655
25029,-0.20611972756074481
25030,-0.20731847001322629
25031,-0.20851818823281923
25032,-0.2097140007239972
25033,-0.21056502723002918
25034,-0.21141694825199736
25035,-0.212308310895358
25036,-0.2152876164061719
25037,-0.21958249527650026
25038,-0.22135723697244045
25039,-0.2231319786734939
25040,-0.22490672387484448
25041,-0.22542258146933583
25042,-0.2259371906171592
25043,-0.22645437667519908
25044,-0.22679066555663385
25045,-0.22712697784564476
25046,-0.2274630916935079
25047,-0.2277150427385056
25048,-0.22564679009190172
25049,-0.2300914112099058
25050,-0.23453180245437333
25051,-0.23897203980463774
25052,-0.24326306312052665
25053,-0.2437159638976129
25054,-0.24404757624368575
25055,-0.24437756574376918
25056,-0.24470929845516382
25057,-0.24504132038459958
25058,-0.2411664970823446
25059,-0.24173842705264997
25060,-0.2421113393862799
25061,-0.24338530969789915
25062,-0.24465928001315015
25063,-0.24605158197342555
25064,-0.24568874054776826
25065,-0.24097708742475152
25066,-0.23626132389757468
25067,-0.23079363255228189
25068,-0.22546190213460282
25069,-0.22012132693846537
25070,-0.21773688437753266
25071,-0.21540785080704278
25072,-0.21307851943642597
25073,-0.2186692555944681
25074,-0.22426000205583793
25075,-0.22985074990923748
25076,-0.23619437980492566
25077,-0.24253802102960847
25078,-0.2436855266151
25079,-0.24483303188445615
25080,-0.24596860402207227
25081,-0.24710417079400143
25082,-0.24823973753264805
25083,-0.24937528355023436
25084,-0.2505119108365668
25085,-0.25164916573109875
25086,-0.25278641612602654
25087,-0.25415257456376306
25088,-0.25551162739861566
25089,-0.2568706807783956
25090,-0.25964841419886225
25091,-0.26092585552066705
25092,-0.26220329677299953
25093,-0.2626066569713171
25094,-0.2631418165020186
25095,-0.2636768942525654
25096,-0.27040006557079355
25097,-0.2765824823313293
25098,-0.28740636253641894
25099,-0.2982350846361316
25100,-0.30906379591345173
25101,-0.31989211549986996
25102,-0.33072043528625233
25103,-0.34154928873030754
25104,-0.3536603333462826
25105,-0.3686939661176797
25106,-0.3837256804698863
25107,-0.3987573957859287
25108,-0.41378936348959483
25109,-0.4292976093014542
25110,-0.4448058501745561
25111,-0.4599772231841094
25112,-0.4738555469057457
25113,-0.48775036337666694
25114,-0.5016193640196589
25115,-0.5154838879751238
25116,-0.5286691027021008
25117,-0.542884675551215
25118,-0.553451936044947
25119,-0.560978331937766
25120,-0.568503098651975
25121,-0.5760278126522314
25122,-0.5835521848481755
25123,-0.5912769535239351
25124,-0.598988128702408
25125,-0.6065054849227823
25126,-0.6133202506282088
25127,-0.6201350180541044
25128,-0.6264268757605183
25129,-0.6327186243671115
25130,-0.6390344658073888
25131,-0.6453502887723127
25132,-0.6516659610034451
25133,-0.6579817905982175
25134,-0.664297620943185
25135,-0.6745394615389355
25136,-0.684780251732534
25137,-0.6950210446588326
25138,-0.7053068189642002
25139,-0.7193997342093726
25140,-0.7345845889007587
25141,-0.7475314639952401
25142,-0.7587554344121545
25143,-0.7733445003956174
25144,-0.7879334798664162
25145,-0.8025219362871012
25146,-0.8141379849123019
25147,-0.8255375472394532
25148,-0.8304477419211765
25149,-0.835357936203557
25150,-0.8402683019309343
25151,-0.8369525707497907
25152,-0.8339445127208001
25153,-0.8309609437076437
25154,-0.8284372269639907
25155,-0.8258991526517948
25156,-0.8368641168059169
25157,-0.8477163651537276
25158,-0.8585684468146403
25159,-0.8692242110472779
25160,-0.8744909010685927
25161,-0.8797785213732168
25162,-0.8825571379033571
25163,-0.8853357545650625
25164,-0.8881314083340655
25165,-0.8909270699992624
25166,-0.8937825610106152
25167,-0.8966259785657934
25168,-0.8994693742253734
25169,-0.9022390699422204
25170,-0.9032167161695209
25171,-0.9083509385584609
25172,-0.9134396256327634
25173,-0.9185185257432248
25174,-0.9240626570483482
25175,-0.9296067882346404
25176,-0.9350957541078915
25177,-0.9390110396507902
25178,-0.9429263654145206
25179,-0.946842067627843
25180,-0.9507593353628497
25181,-0.9546766033663265
25182,-0.9604794652016266
25183,-0.9662815697947944
25184,-0.972084628285107
25185,-0.9778876846691461
25186,-0.9836907410608573
25187,-0.9869947636682814
25188,-0.9902711633461911
25189,-0.9939138937523753
25190,-0.9976605740422706
25191,-1.001875182819377
25192,-1.0065116434770476
25193,-1.0111483008898312
25194,-1.0157847697834994
25195,-1.0190815117858376
25196,-1.0223782524400176
25197,-1.0256724559277972
25198,-1.0289788293274291
25199,-1.0413459033887755
25200,-1.0537129824939444
25201,-1.0660800685802627
25202,-1.0786009916168837
25203,-1.0916884281766552
25204,-1.1059913338115457
25205,-1.120294251768842
25206,-1.134597169342137
25207,-1.1488560511896058
25208,-1.1633708444808637
25209,-1.1778849008302268
25210,-1.1924780576843166
25211,-1.2068004004192874
25212,-1.22112274257705
25213,-1.2355248962107583
25214,-1.240469136748191
25215,-1.2454183592065635
25216,-1.2491929481105335
25217,-1.252966378967905
25218,-1.256739701236459
25219,-1.2605146281939053
25220,-1.264287768464245
25221,-1.2680603427301427
25222,-1.2717814698501457
25223,-1.2754885732147048
25224,-1.2803878797496397
25225,-1.2861272477515828
25226,-1.291868840273849
25227,-1.2976104324000848
25228,-1.303352024498101
25229,-1.3157587383343892
25230,-1.3262806913876015
25231,-1.3368633192815729
25232,-1.3474459471754412
25233,-1.3580285750668424
25234,-1.3686102249211107
25235,-1.3792028448375093
25236,-1.389795476738797
25237,-1.4021153995252007
25238,-1.4144065365184175
25239,-1.426281031676844
25240,-1.4381561822703095
25241,-1.4487320289449273
25242,-1.459307864154821
25243,-1.4695541029617156
25244,-1.4798023892438115
25245,-1.48682684039917
25246,-1.4846781488603948
25247,-1.4825314304999384
25248,-1.4803854032983275
25249,-1.4782386360726978
25250,-1.476034625971613
25251,-1.4738306174052278
25252,-1.4829702649381389
25253,-1.4923576091015827
25254,-1.501744975258965
25255,-1.5111269109723091
25256,-1.5148443149292898
25257,-1.5185677182301738
25258,-1.5222873568609354
25259,-1.5260111640932452
25260,-1.5297355685605794
25261,-1.5231306099204527
25262,-1.5174264875218666
25263,-1.5117242558156747
25264,-1.5057657394315715
25265,-1.4992993269234267
25266,-1.492834967127945
25267,-1.4863635067176306
25268,-1.4799719573506582
25269,-1.473777203805878
25270,-1.4675756888461011
25271,-1.4613741738873363
25272,-1.4551698869459622
25273,-1.453390684071423
25274,-1.4516012621236956
25275,-1.4500411889255787
25276,-1.447060441087652
25277,-1.4441088943821354
25278,-1.441153504433499
25279,-1.4382026393245066
25280,-1.4437908147655234
25281,-1.4493955964290248
25282,-1.4551244454747319
25283,-1.460834998177087
25284,-1.4666052382882253
25285,-1.4675928947469956
25286,-1.4685761214400914
25287,-1.4781838607010662
25288,-1.4877865994690342
25289,-1.4973401790511094
25290,-1.5068937557379949
25291,-1.5156226937554789
25292,-1.5243516466836693
25293,-1.5329813109882438
25294,-1.5416109845427415
25295,-1.5503847758645255
25296,-1.5632003668855892
25297,-1.5760112987333008
25298,-1.588727565122736
25299,-1.6014052172971138
25300,-1.6132274908714974
25301,-1.6247920076586655
25302,-1.6368455322932292
25303,-1.6465048775631137
25304,-1.6425920877764149
25305,-1.6386791701081067
25306,-1.6347662525554618
25307,-1.6308519232665248
25308,-1.6269375833008313
25309,-1.6237498736976796
25310,-1.6199504992100218
25311,-1.6161503112119073
25312,-1.6105530268012864
25313,-1.6049557370058274
25314,-1.5993622497567823
25315,-1.5937687596744867
25316,-1.5881752482599782
25317,-1.5756794433697556
25318,-1.5631845223308212
25319,-1.550689601290127
25320,-1.538194675899771
25321,-1.5310774088785015
25322,-1.5234373506748577
25323,-1.5170384207809087
25324,-1.5106394351579586
25325,-1.5042799310450043
25326,-1.4979116603562546
25327,-1.4915409363801573
25328,-1.4850496188760476
25329,-1.4796212506299438
25330,-1.4741928824726023
25331,-1.4687650643932684
25332,-1.4633367505330872
25333,-1.457345466248496
25334,-1.451103963878934
25335,-1.4449270432719419
25336,-1.440405893896632
25337,-1.4358847052259855
25338,-1.4313633753298336
25339,-1.4268352641867035
25340,-1.4223014181332985
25341,-1.4177429809533653
25342,-1.4131845275802866
25343,-1.408626809988156
25344,-1.4126634104016107
25345,-1.41612767074064
25346,-1.4130378754797117
25347,-1.4100620479134893
25348,-1.4070173865070579
25349,-1.4039727241081952
25350,-1.4009273666838011
25351,-1.397658043513334
25352,-1.3963315607268802
25353,-1.3949948623114192
25354,-1.39321169274904
25355,-1.3914276465157696
25356,-1.3896443157937843
25357,-1.387860985068629
25358,-1.384165474650776
25359,-1.3804943922099568
25360,-1.3876399186086863
25361,-1.3947853168832238
25362,-1.401876758177209
25363,-1.4089903189498536
25364,-1.4161039396562982
25365,-1.4232175603627488
25366,-1.4303311815337618
25367,-1.4374448294076436
25368,-1.4445583283035555
25369,-1.451741966950514
25370,-1.4668555006372421
25371,-1.4818969032668867
25372,-1.4967574545057745
25373,-1.5116180015121086
25374,-1.5264740347224894
25375,-1.541330068503345
25376,-1.5561843870493337
25377,-1.564807529229909
25378,-1.5751048299278063
25379,-1.5850265151886584
25380,-1.5941785102642811
25381,-1.6034041936685266
25382,-1.6126218971823385
25383,-1.6217988798359826
25384,-1.6309753657375226
25385,-1.6400759659283928
25386,-1.6491765667069944
25387,-1.6578408819586816
25388,-1.6665051971209133
25389,-1.6741190605250382
25390,-1.6817329239535161
25391,-1.689346565539251
25392,-1.6971474517119034
25393,-1.7051125429753393
25394,-1.7131061860211838
25395,-1.7211058968375734
25396,-1.7291048895761667
25397,-1.739722823440155
25398,-1.7558117113524165
25399,-1.7719104902965863
25400,-1.7879989014098099
25401,-1.7967344700201318
25402,-1.8055660307017483
25403,-1.8144115529442895
25404,-1.8257788373005328
25405,-1.8371465596094936
25406,-1.8444322899628087
25407,-1.8519091045669476
25408,-1.8592593052354385
25409,-1.8666546309633831
25410,-1.8741823246075475
25411,-1.882114981909897
25412,-1.8900478468531268
25413,-1.8979601984342405
25414,-1.90362166832696
25415,-1.9092830146610071
25416,-1.9149699505761333
25417,-1.920729242792677
25418,-1.9264848873932865
25419,-1.9322233893545149
25420,-1.9332348693702743
25421,-1.9342440789344506
25422,-1.9352532884986116
25423,-1.9351857611209264
25424,-1.92492921815923
25425,-1.9146725559819597
25426,-1.9106556702750555
25427,-1.9066386332659417
25428,-1.9034592793137453
25429,-1.900259152371907
25430,-1.8970369425751532
25431,-1.8954419971629373
25432,-1.8938462489332595
25433,-1.8922756622040071
25434,-1.890705089033587
25435,-1.8897253964640293
25436,-1.8889966137224268
25437,-1.8882678307788578
25438,-1.8869476181445066
25439,-1.8821676507753582
25440,-1.8773890044068242
25441,-1.8726071292193243
25442,-1.8701094692460476
25443,-1.8674477230648345
25444,-1.8647859769016109
25445,-1.8621242301774616
25446,-1.8596499339615022
25447,-1.8571756513631656
25448,-1.8547023718258466
25449,-1.852229089899275
25450,-1.8561414191267323
25451,-1.855256825018875
25452,-1.8543722290642441
25453,-1.853484296689487
25454,-1.850953884654884
25455,-1.8484292861179408
25456,-1.8460011922973305
25457,-1.8435730901121692
25458,-1.8322416837942024
25459,-1.8209102780532114
25460,-1.8095788634478234
25461,-1.7959623828381444
25462,-1.7724475378131308
25463,-1.7489312573191127
25464,-1.725415431339726
25465,-1.701871765810288
25466,-1.6783334187469734
25467,-1.6547950894847745
25468,-1.629057904403429
25469,-1.6033207193031336
25470,-1.5775821039224314
25471,-1.552033688621632
25472,-1.5215664613864512
25473,-1.4910982480741362
25474,-1.4601248842730865
25475,-1.4291837275465222
25476,-1.398154305660537
25477,-1.3671248837850223
25478,-1.3360651379127768
25479,-1.3054045947603918
25480,-1.2755258033073613
25481,-1.2456470118544125
25482,-1.2158869989860228
25483,-1.1868841090493487
25484,-1.1579578475781251
25485,-1.1290308082765927
25486,-1.1001037685447879
25487,-1.0711965361714528
25488,-1.042301805640726
25489,-1.014684974201877
25490,-0.9870715444948349
25491,-0.9580539614856927
25492,-0.9290492678119703
25493,-0.8998192033419443
25494,-0.8705409699028026
25495,-0.8432080584003641
25496,-0.8158680970672588
25497,-0.7885281598188342
25498,-0.7611882476101614
25499,-0.7338465148144045
25500,-0.7064852409788319
25501,-0.6791241556321962
25502,-0.6517630705231323
25503,-0.6244068540866418
25504,-0.5986472718409527
25505,-0.5728875932207576
25506,-0.5471278069224589
25507,-0.5213701945655413
25508,-0.4956126048317974
25509,-0.47092191612468415
25510,-0.44623291087224165
25511,-0.4215439096243512
25512,-0.40192831188523487
25513,-0.38231370430169015
25514,-0.3626991013955554
25515,-0.34411849369278397
25516,-0.3256060803039953
25517,-0.30762655458720756
25518,-0.28115199785168904
25519,-0.2544890264132962
25520,-0.24079575519536292
25521,-0.2270627534866366
25522,-0.22195745910832196
25523,-0.2168521672750304
25524,-0.21219260094296463
25525,-0.2075330582998586
25526,-0.1987342345756247
25527,-0.18994589981435073
25528,-0.18115780370748308
25529,-0.17229375846944334
25530,-0.16342973709759515
25531,-0.15456578546315886
25532,-0.1457017066937837
25533,-0.13681583674656342
25534,-0.12792078576760887
25535,-0.1190400685407716
25536,-0.11020171175470574
25537,-0.1015574187040652
25538,-0.09291399470258101
25539,-0.08426860195456934
25540,-0.07564867345484837
25541,-0.06702874495622346
25542,-0.05734673798968197
25543,-0.04766456970235523
25544,-0.04281050882452188
25545,-0.037956500991595275
25546,-0.025768769917156185
25547,-0.013580941400027342
25548,-0.001393123253235652
25549,0.010627252076967738
25550,0.02339406774020121
25551,0.03616088322733227
25552,0.048929106262370875
25553,0.06171647696519567
25554,0.07440994868839373
25555,0.08853106991493058
25556,0.10265222846251755
25557,0.11688177163890358
25558,0.1303604833293726
25559,0.14388097333596175
25560,0.1571020222367405
25561,0.17143980847904006
25562,0.17631190578194839
25563,0.1811794329727648
25564,0.18604842319029583
25565,0.1909174133992039
25566,0.19326977430124676
25567,0.19562182846522827
25568,0.19797173141171873
25569,0.19920395203324984
25570,0.20216801609566037
25571,0.20513221872059811
25572,0.20806142868324354
25573,0.21230126299882685
25574,0.21506999612395844
25575,0.21804079799603698
25576,0.2217243414847469
25577,0.22540783289118227
25578,0.22902980607345244
25579,0.2326517077719459
25580,0.23624889508712654
25581,0.2398481853064073
25582,0.24345018030556786
25583,0.24705201075074906
25584,0.25065381194243685
25585,0.25425559395655356
25586,0.25590447272516775
25587,0.25755332233215766
25588,0.2571660959782331
25589,0.25693128035218504
25590,0.2568183973752408
25591,0.25670555543321877
25592,0.2566944104150603
25593,0.25260857865563713
25594,0.2459184522422943
25595,0.2391813202473941
25596,0.2324460225098587
25597,0.2258010666734084
25598,0.21936557173472707
25599,0.21307658667634438
25600,0.20778556390707884
25601,0.20251929772905428
25602,0.19725359930190345
25603,0.19357127187326942
25604,0.18983742566284728
25605,0.18610357963107904
25606,0.18236973368022572
25607,0.17860376371760323
25608,0.17483754641683102
25609,0.1705247256291047
25610,0.16605943553558816
25611,0.1620180944132696
25612,0.15797487499919224
25613,0.15393165555281396
25614,0.150094318816101
25615,0.14625698092158923
25616,0.14241966021496333
25617,0.13833255747508952
25618,0.13279879324886854
25619,0.1268470964867186
25620,0.12089975386347866
25621,0.1149412854928427
25622,0.10804160809185422
25623,0.10114192124683058
25624,0.09424569146709665
25625,0.08703522517983482
25626,0.09373090341134666
25627,0.10042658179649043
25628,0.10790731699552039
25629,0.1153883878805493
25630,0.11939566844498897
25631,0.12340761306735845
25632,0.12702410248573115
25633,0.13031419975221056
25634,0.13364111869046835
25635,0.13574636859451136
25636,0.13794123269385547
25637,0.14013609664596433
25638,0.14233331551090572
25639,0.1445336648349323
25640,0.14673402999059865
25641,0.1413089066824726
25642,0.13056492936043634
25643,0.11984429170272483
25644,0.1091293181552098
25645,0.0937466914814758
25646,0.07836355935280888
25647,0.06296867846024039
25648,0.04912082210826377
25649,0.035275022740588934
25650,0.021426449932979385
25651,0.007758518697763368
25652,-0.018930294593799055
25653,-0.04560907573136786
25654,-0.07234253110410312
25655,-0.09907605436368962
25656,-0.12580956849779662
25657,-0.15254172072908737
25658,-0.18005832966988763
25659,-0.20723558193353966
25660,-0.23441560746971263
25661,-0.2504859830031871
25662,-0.2665482908716272
25663,-0.282564534162901
25664,-0.2985829808638791
25665,-0.3146015399107165
25666,-0.33061853400140245
25667,-0.3531890216605605
25668,-0.3757595093224205
25669,-0.3983281566238577
25670,-0.42089762208083253
25671,-0.44321757769850467
25672,-0.46563620239970643
25673,-0.48805799609458367
25674,-0.5104828720042333
25675,-0.5329070459602406
25676,-0.5553369870726114
25677,-0.5777730753448631
25678,-0.6002091691351858
25679,-0.6225715559230648
25680,-0.6430359099551847
25681,-0.6635002422578303
25682,-0.6839343032636769
25683,-0.7043683649551336
25684,-0.7131053415238227
25685,-0.7208837462456822
25686,-0.7287370564056435
25687,-0.7392009966092844
25688,-0.7496649361932212
25689,-0.7601290317294852
25690,-0.7709022291183599
25691,-0.7683715479946772
25692,-0.7594626397176693
25693,-0.750517835820881
25694,-0.7439009077359412
25695,-0.7376834610556897
25696,-0.7317758691800853
25697,-0.7259297689172839
25698,-0.7200836676350386
25699,-0.7142316611657066
25700,-0.7103533248378228
25701,-0.7112585673781756
25702,-0.712150096399108
25703,-0.7136638370513888
25704,-0.7151855159707633
25705,-0.7167071940302269
25706,-0.7182288720896356
25707,-0.718707362507806
25708,-0.7304886280941365
25709,-0.7423562846292316
25710,-0.7552878632804354
25711,-0.7686601352529552
25712,-0.7820083222226709
25713,-0.7947132508798608
25714,-0.80733608110582
25715,-0.8199571976294251
25716,-0.8325785417541857
25717,-0.8331278378471761
25718,-0.8336324970858082
25719,-0.8340448440297313
25720,-0.8436696815633901
25721,-0.8532272255140071
25722,-0.8624622713012196
25723,-0.871745455280105
25724,-0.8810286207362436
25725,-0.8903120471620198
25726,-0.8991544386608141
25727,-0.9080223817583597
25728,-0.9168925417619318
25729,-0.9257627032061543
25730,-0.9348033300901226
25731,-0.9442502965506326
25732,-0.953714321941207
25733,-0.96317184292224
25734,-0.9726293449649458
25735,-0.9874203662243568
25736,-1.0022103084711576
25737,-1.0246525313320847
25738,-1.047094754189997
25739,-1.0650024430397287
25740,-1.0829108930628848
25741,-1.1013575573350474
25742,-1.119434242334288
25743,-1.1423677228136666
25744,-1.165301502925073
25745,-1.188234965029207
25746,-1.211168419144812
25747,-1.234101871027185
25748,-1.2570354246277884
25749,-1.2712419904843881
25750,-1.2854487541848056
25751,-1.3005982593824237
25752,-1.315747750064364
25753,-1.3311104035025039
25754,-1.3464676030145522
25755,-1.3614130716663513
25756,-1.3763585293984895
25757,-1.3900350453282055
25758,-1.4005737703375725
25759,-1.4111124667098867
25760,-1.4281557712969164
25761,-1.4451990731861755
25762,-1.463623502694511
25763,-1.4820479322028453
25764,-1.5004723589727997
25765,-1.5188959743420474
25766,-1.5364877452540828
25767,-1.554079506822475
25768,-1.5716756003137828
25769,-1.589274849063122
25770,-1.6069166209327057
25771,-1.6155314158211211
25772,-1.624146210993739
25773,-1.6327577893281435
25774,-1.651630161078745
25775,-1.6669203260904935
25776,-1.682210491429265
25777,-1.6972885030710907
25778,-1.7122788303535919
25779,-1.7272495921167406
25780,-1.7422203398838914
25781,-1.7571910770706862
25782,-1.7684977371874318
25783,-1.7802518738222828
25784,-1.7920060104941855
25785,-1.8037571002831143
25786,-1.8155089475799702
25787,-1.8271777524869288
25788,-1.8366637821031053
25789,-1.8461497987170372
25790,-1.855620877781284
25791,-1.8650919583420864
25792,-1.8745596451916509
25793,-1.884026968235163
25794,-1.8934939204808123
25795,-1.9029557529316172
25796,-1.910718996875228
25797,-1.9184822406197075
25798,-1.938083271670579
25799,-1.9525147479094365
25800,-1.9681171646385935
25801,-1.983719482148768
25802,-1.999321796709781
25803,-2.014708315720686
25804,-2.030095677716881
25805,-2.0401263815314326
25806,-2.0503478861418305
25807,-2.0498751598616463
25808,-2.050034074932582
25809,-2.0500201551986037
25810,-2.050007681753721
25811,-2.049998569005762
25812,-2.0424365280904637
25813,-2.034876902312615
25814,-2.0267780552505554
25815,-2.018679208041975
25816,-2.010580352175347
25817,-2.0066213962546984
25818,-2.0025569117607525
25819,-2.0031640561340227
25820,-1.9902587091365431
25821,-1.968597197190937
25822,-1.9469165650274434
25823,-1.9253306503120045
25824,-1.9053340129429543
25825,-1.885448299545608
25826,-1.8644739641089692
25827,-1.843318448788328
25828,-1.8221209003360683
25829,-1.8009233501698665
25830,-1.7797257849683439
25831,-1.7585407439950373
25832,-1.7373557030192892
25833,-1.7161802097618182
25834,-1.6975574709138865
25835,-1.6784440823099145
25836,-1.6593222594267867
25837,-1.6402004365579157
25838,-1.621104485616527
25839,-1.6022969105985492
25840,-1.5834250639661789
25841,-1.5645115654400494
25842,-1.552064952852691
25843,-1.5396183378716124
25844,-1.5271717520536563
25845,-1.5146664991313068
25846,-1.5021608941040085
25847,-1.5034064176078172
25848,-1.504651934777438
25849,-1.50589436809752
25850,-1.502116707625305
25851,-1.4983377993651912
25852,-1.4945594738307457
25853,-1.4907811445021302
25854,-1.487002769716333
25855,-1.4831635705436796
25856,-1.4793244541168389
25857,-1.4619743813853199
25858,-1.4446243352376937
25859,-1.4272742890144625
25860,-1.420646257573715
25861,-1.4109708435945736
25862,-1.4012954296156257
25863,-1.3916035761554246
25864,-1.3840057781890198
25865,-1.373307302102273
25866,-1.3626087805531435
25867,-1.358191106840593
25868,-1.3537734331279994
25869,-1.349175066538543
25870,-1.3445766995715738
25871,-1.3399783414802657
25872,-1.3353388281761207
25873,-1.3324459592616167
25874,-1.329477578026169
25875,-1.326509195612824
25876,-1.323540323007374
25877,-1.3205789545371545
25878,-1.3176140220536439
25879,-1.3146451782510762
25880,-1.3121783463939514
25881,-1.3097095134217085
25882,-1.3072728106892215
25883,-1.302193331407933
25884,-1.2971107528480583
25885,-1.2906144256742862
25886,-1.291187091815812
25887,-1.291629702440794
25888,-1.2920026846674477
25889,-1.2922680945606528
25890,-1.305043289254903
25891,-1.317818478065541
25892,-1.3304658037932584
25893,-1.3430832476297134
25894,-1.355700664620982
25895,-1.3683612302747592
25896,-1.3810222178190252
25897,-1.3929719345218905
25898,-1.4049226808490611
25899,-1.4168733921036278
25900,-1.4288244727176167
25901,-1.4351320902269356
25902,-1.4401578109280107
25903,-1.4451835339639485
25904,-1.4498626815723041
25905,-1.4545168076710524
25906,-1.459169689272137
25907,-1.4638227973996676
25908,-1.4684759263805804
25909,-1.4731298950690066
25910,-1.4777874157937836
25911,-1.4812443219402558
25912,-1.4836119571627437
25913,-1.4859796431638252
25914,-1.4868149285070706
25915,-1.4877244602884616
25916,-1.488635872243166
25917,-1.4895385257049103
25918,-1.490448342095865
25919,-1.4913506992709011
25920,-1.4922530560224032
25921,-1.49308121636893
25922,-1.4936912205334285
25923,-1.4991682383762066
25924,-1.5046423760049012
25925,-1.5101165227091835
25926,-1.5153148081730508
25927,-1.5204788050286986
25928,-1.5256427964842452
25929,-1.5307885461019561
25930,-1.531802582104378
25931,-1.5328166088685689
25932,-1.5337764787175232
25933,-1.5346729604577674
25934,-1.5371894346791846
25935,-1.5396524854662184
25936,-1.542115525049867
25937,-1.5445338297703504
25938,-1.5470628579657837
25939,-1.5495763916142293
25940,-1.5520899248958893
25941,-1.5546007425721886
25942,-1.5570961292560126
25943,-1.5595865530943105
25944,-1.5620766864409406
25945,-1.5644097336051876
25946,-1.567398653245282
25947,-1.5694311712378544
25948,-1.582846664647634
25949,-1.5962603192944318
25950,-1.6144475286578779
25951,-1.6271544594900522
25952,-1.6398602701241198
25953,-1.6546613613495413
25954,-1.6694653726804645
25955,-1.672540933413671
25956,-1.6746310632943913
25957,-1.6767211512400273
25958,-1.678811710950775
25959,-1.667956770027533
25960,-1.6571018702218305
25961,-1.64624696160404
25962,-1.6353679810843655
25963,-1.6244890008125916
25964,-1.610504820950523
25965,-1.5922480174466704
25966,-1.573991545809576
25967,-1.5484323059948533
25968,-1.5216695820538186
25969,-1.4949068570349773
25970,-1.4707902227844298
25971,-1.4466735510641326
25972,-1.4213987179517
25973,-1.3960631705724622
25974,-1.3707276047381745
25975,-1.3455402540965022
25976,-1.3199595280380048
25977,-1.294230067695291
25978,-1.268500334360791
25979,-1.245114452748405
25980,-1.221729243947772
25981,-1.1983448788776485
25982,-1.1749624650878994
25983,-1.1515103034334426
25984,-1.1280663903144832
25985,-1.1058676287467921
25986,-1.080200681479683
25987,-1.0545337675853987
25988,-1.0256172261723064
25989,-0.9910509779955795
25990,-0.9564847240819183
25991,-0.9219184451709734
25992,-0.8841533737319351
25993,-0.8463883676642311
25994,-0.8086233619592871
25995,-0.770831472046141
25996,-0.7368040079642859
25997,-0.7027518815576809
25998,-0.6686852716351875
25999,-0.6346188078606899
26000,-0.5933307294045403
26001,-0.5517806718339286
26002,-0.510184658349312
26003,-0.46858865569137553
26004,-0.44009981787932534
26005,-0.41021765875790767
26006,-0.3806123440887308
26007,-0.3510070333130125
26008,-0.3324215767351912
26009,-0.31389311018131444
26010,-0.2953176191070603
26011,-0.2767421517523577
