,0,1,2,3,4,5,6
3786,0.4995578104217021,1.0,0.9999999072690222,0.9999999072690222,1.0,1.5037699252492993,1.5037699252492993
3787,0.29363849332879094,1.0,0.9915218643833775,0.9915218643833775,1.0,0.4995578104217021,0.4995578104217021
3788,-1.0404281364658794,1.0,-0.013701344056071041,-0.013701344056071041,1.0,0.29363849332879094,0.29363849332879094
3789,1.3212268317785512,-1.0,0.005222457469243436,-0.005222457469243436,-1.0,1.0404281364658794,-1.0404281364658794
3790,-0.10951421393541827,1.0,0.9999999854294547,0.9999999854294547,1.0,1.3212268317785512,1.3212268317785512
3791,-1.345999354902946,-1.0,0.801960646293024,-0.801960646293024,-1.0,0.10951421393541827,-0.10951421393541827
3792,0.4734036447662796,-1.0,2.8501102469102868e-05,-2.8501102469102868e-05,-1.0,1.345999354902946,-1.345999354902946
3793,0.15929660120653172,1.0,-0.0026860177908724636,-0.0026860177908724636,1.0,0.4734036447662796,0.4734036447662796
3794,-0.16624227212307824,1.0,-0.09178520634013898,-0.09178520634013898,1.0,0.15929660120653172,0.15929660120653172
3795,0.4826653504153193,-1.0,-0.027896179725089842,0.027896179725089842,-1.0,0.16624227212307824,-0.16624227212307824
3796,1.5898002417394475,1.0,0.1563537412073296,0.1563537412073296,1.0,0.4826653504153193,0.4826653504153193
3797,1.6247019849751085,1.0,0.999999967867962,0.999999967867962,1.0,1.5898002417394475,1.5898002417394475
3798,-0.7178419057047059,1.0,0.9999999754619634,0.9999999754619634,1.0,1.6247019849751085,1.6247019849751085
3799,-1.1088508027242727,-1.0,-3.8412300915391384e-05,3.8412300915391384e-05,-1.0,0.7178419057047059,-0.7178419057047059
3800,-0.8616079887060496,-1.0,0.8331551848109515,-0.8331551848109515,-1.0,1.1088508027242727,-1.1088508027242727
3801,0.33190460801637955,-1.0,0.9999995298808704,-0.9999995298808704,-1.0,0.8616079887060496,-0.8616079887060496
3802,-0.25366139796525,1.0,0.05717457410122101,0.05717457410122101,1.0,0.33190460801637955,0.33190460801637955
3803,-0.2682358046922859,-1.0,-0.027079918339909415,0.027079918339909415,-1.0,0.25366139796525,-0.25366139796525
3804,-0.2685577450897942,-1.0,0.9159078793468245,-0.9159078793468245,-1.0,0.2682358046922859,-0.2682358046922859
3805,0.9502226062041361,-1.0,0.9972254562920972,-0.9972254562920972,-1.0,0.2685577450897942,-0.2685577450897942
3806,0.23715447726829897,1.0,0.00434597387672786,0.00434597387672786,1.0,0.9502226062041361,0.9502226062041361
3807,-1.3675650160306223,1.0,-0.01597132673152757,-0.01597132673152757,1.0,0.23715447726829897,0.23715447726829897
3808,-0.0933119480172267,-1.0,-1.7615547909244356e-09,1.7615547909244356e-09,-1.0,1.3675650160306223,-1.3675650160306223
3809,-0.5072792237562405,-1.0,-0.030160032891467903,0.030160032891467903,-1.0,0.0933119480172267,-0.0933119480172267
3810,0.04642826533670896,-1.0,-8.11467148438827e-05,8.11467148438827e-05,-1.0,0.5072792237562405,-0.5072792237562405
3811,0.39989485830592886,1.0,-0.7182237533916187,-0.7182237533916187,1.0,0.04642826533670896,0.04642826533670896
3812,-0.9274280353329161,1.0,0.9985869969279133,0.9985869969279133,1.0,0.39989485830592886,0.39989485830592886
3813,1.961668332032069,-1.0,0.9999984442075824,-0.9999984442075824,-1.0,0.9274280353329161,-0.9274280353329161
3814,-2.0559554334689194,1.0,8.851863686487604e-12,8.851863686487604e-12,1.0,1.961668332032069,1.961668332032069
3815,0.8181465628878101,-1.0,0.9995480127659618,-0.9995480127659618,-1.0,2.0559554334689194,-2.0559554334689194
3816,-1.3391884207995401,1.0,0.999966849851469,0.999966849851469,1.0,0.8181465628878101,0.8181465628878101
3817,0.05363833608688068,-1.0,0.05357849907319423,-0.05357849907319423,-1.0,1.3391884207995401,-1.3391884207995401
3818,0.29419232438132426,1.0,0.19216047374524758,0.19216047374524758,1.0,0.05363833608688068,0.05363833608688068
3819,-0.4316782405810366,1.0,0.9234034904659906,0.9234034904659906,1.0,0.29419232438132426,0.29419232438132426
3820,1.0057039420216674,-1.0,0.9979166220148925,-0.9979166220148925,-1.0,0.4316782405810366,-0.4316782405810366
3821,0.2847148882174012,1.0,0.9999982824123486,0.9999982824123486,1.0,1.0057039420216674,1.0057039420216674
3822,1.0307928999619198,1.0,0.9867729812636721,0.9867729812636721,1.0,0.2847148882174012,0.2847148882174012
3823,-1.5164080024983366,1.0,0.012927860383374956,0.012927860383374956,1.0,1.0307928999619198,1.0307928999619198
3824,0.9512547489817611,-1.0,5.9715461736775666e-05,-5.9715461736775666e-05,-1.0,1.5164080024983366,-1.5164080024983366
3825,0.7323930046825093,1.0,5.4972972566846856e-05,5.4972972566846856e-05,1.0,0.9512547489817611,0.9512547489817611
3826,0.9555748904001454,1.0,0.9992823144225229,0.9992823144225229,1.0,0.7323930046825093,0.7323930046825093
3827,-1.194978681062938,1.0,0.999998344725873,0.999998344725873,1.0,0.9555748904001454,0.9555748904001454
3828,0.24684154714919104,-1.0,0.007242372695070665,-0.007242372695070665,-1.0,1.194978681062938,-1.194978681062938
3829,0.35858671770889117,1.0,0.9062776418713099,0.9062776418713099,1.0,0.24684154714919104,0.24684154714919104
3830,-2.0261723972862793,1.0,-0.0016077959787567653,-0.0016077959787567653,1.0,0.35858671770889117,0.35858671770889117
3831,-0.38715839248550643,-1.0,-1.730837695390619e-13,1.730837695390619e-13,-1.0,2.0261723972862793,-2.0261723972862793
3832,-0.06271399723763033,-1.0,0.026600952722563076,-0.026600952722563076,-1.0,0.38715839248550643,-0.38715839248550643
3833,0.5994188790660282,-1.0,0.7187223789231896,-0.7187223789231896,-1.0,0.06271399723763033,-0.06271399723763033
3834,1.9656620414443822,1.0,1.2214521442732718e-05,1.2214521442732718e-05,1.0,0.5994188790660282,0.5994188790660282
3835,2.884871192589203,1.0,0.9992298497271683,0.9992298497271683,1.0,1.9656620414443822,1.9656620414443822
3836,0.41707683405758833,1.0,0.002737539933068689,0.002737539933068689,1.0,2.884871192589203,2.884871192589203
3837,-0.09212993971827399,1.0,0.985731507234747,0.985731507234747,1.0,0.41707683405758833,0.41707683405758833
3838,1.3974684460858673,1.0,0.45434493450300373,0.45434493450300373,-1.0,0.09212993971827399,-0.09212993971827399
3839,-0.3308298520094301,1.0,0.9978192816311218,0.9978192816311218,1.0,1.3974684460858673,1.3974684460858673
3840,-1.122482580811056,-1.0,0.03340972778829715,-0.03340972778829715,-1.0,0.3308298520094301,-0.3308298520094301
3841,-1.0987489758253233,-1.0,0.9998150973076603,-0.9998150973076603,-1.0,1.122482580811056,-1.122482580811056
3842,0.2462450585413435,-1.0,-3.069460691174086e-08,3.069460691174086e-08,-1.0,1.0987489758253233,-1.0987489758253233
3843,0.0856627552545639,1.0,-0.06674112358969009,-0.06674112358969009,1.0,0.2462450585413435,0.2462450585413435
3844,-0.38533888410870265,1.0,-0.10550155584230525,-0.10550155584230525,1.0,0.0856627552545639,0.0856627552545639
3845,-1.1747277624590162,-1.0,0.0007688324672277536,-0.0007688324672277536,-1.0,0.38533888410870265,-0.38533888410870265
3846,1.0876847091279596,-1.0,0.05293024329159329,-0.05293024329159329,-1.0,1.1747277624590162,-1.1747277624590162
3847,-2.2307788342101187,1.0,0.8556399043011229,0.8556399043011229,1.0,1.0876847091279596,1.0876847091279596
3848,0.10126052183010692,-1.0,0.9999999945423184,-0.9999999945423184,-1.0,2.2307788342101187,-2.2307788342101187
3849,-0.8102002427440453,1.0,-0.5130267836407756,-0.5130267836407756,1.0,0.10126052183010692,0.10126052183010692
3850,-1.3820365591281463,-1.0,0.7988322067553166,-0.7988322067553166,-1.0,0.8102002427440453,-0.8102002427440453
3851,2.2647665197176776,-1.0,0.9999999998388962,-0.9999999998388962,-1.0,1.3820365591281463,-1.3820365591281463
3852,0.17953418836089952,1.0,1.2408119792195471e-05,1.2408119792195471e-05,1.0,2.2647665197176776,2.2647665197176776
3853,-0.5711817579873586,1.0,0.8641940970237332,0.8641940970237332,1.0,0.17953418836089952,0.17953418836089952
3854,-0.5864974073753113,-1.0,0.9998012473578071,-0.9998012473578071,-1.0,0.5711817579873586,-0.5711817579873586
3855,-0.6827058018947716,-1.0,0.9999855672600116,-0.9999855672600116,-1.0,0.5864974073753113,-0.5864974073753113
3856,1.478507683395985,-1.0,-3.931581491867231e-06,3.931581491867231e-06,-1.0,0.6827058018947716,-0.6827058018947716
3857,0.6843198805367849,1.0,-2.5686430760174517e-09,-2.5686430760174517e-09,1.0,1.478507683395985,1.478507683395985
3858,-0.16691669735875775,1.0,0.9999502092020264,0.9999502092020264,1.0,0.6843198805367849,0.6843198805367849
3859,1.609942206240433,-1.0,0.9438971541600163,-0.9438971541600163,-1.0,0.16691669735875775,-0.16691669735875775
3860,1.9041846165283525,1.0,0.050352189646770185,0.050352189646770185,1.0,1.609942206240433,1.609942206240433
3861,-0.8002129324670424,1.0,0.9999998451729042,0.9999998451729042,1.0,1.9041846165283525,1.9041846165283525
3862,-0.28028636727290485,-1.0,0.00886803961913174,-0.00886803961913174,-1.0,0.8002129324670424,-0.8002129324670424
3863,0.8624544973557879,-1.0,0.019139828343931853,-0.019139828343931853,-1.0,0.28028636727290485,-0.28028636727290485
3864,-0.9394226254147828,1.0,0.00764237200084833,0.00764237200084833,1.0,0.8624544973557879,0.8624544973557879
3865,0.6273191610799389,-1.0,0.0009099576083348437,-0.0009099576083348437,-1.0,0.9394226254147828,-0.9394226254147828
3866,0.29934667455196184,1.0,-0.0018922527033861658,-0.0018922527033861658,1.0,0.6273191610799389,0.6273191610799389
3867,1.129510525995439,1.0,0.9777512468154966,0.9777512468154966,1.0,0.29934667455196184,0.29934667455196184
3868,-0.31919992781366135,1.0,0.9999458333484939,0.9999458333484939,1.0,1.129510525995439,1.129510525995439
3869,0.25059366803552185,-1.0,0.9945943808887598,-0.9945943808887598,-1.0,0.31919992781366135,-0.31919992781366135
3870,0.4805882774178784,-1.0,-0.819423563662385,0.819423563662385,1.0,0.25059366803552185,0.25059366803552185
3871,-0.1300214055382456,1.0,0.010327395237905213,0.010327395237905213,1.0,0.4805882774178784,0.4805882774178784
3872,-0.5703880115259123,-1.0,0.8927820160106933,-0.8927820160106933,-1.0,0.1300214055382456,-0.1300214055382456
3873,1.4134546139802018,-1.0,0.9999549228793545,-0.9999549228793545,-1.0,0.5703880115259123,-0.5703880115259123
3874,0.9093825091229406,1.0,0.9999999904516196,0.9999999904516196,1.0,1.4134546139802018,1.4134546139802018
3875,1.1818975210897686,1.0,0.9999979427750847,0.9999979427750847,1.0,0.9093825091229406,0.9093825091229406
3876,0.053327393152487745,1.0,0.9661749202722463,0.9661749202722463,1.0,1.1818975210897686,1.1818975210897686
3877,-0.3909310053375247,1.0,-0.4082355455666097,-0.4082355455666097,1.0,0.053327393152487745,0.053327393152487745
3878,0.20421544330914987,-1.0,-0.004199317225687282,0.004199317225687282,-1.0,0.3909310053375247,-0.3909310053375247
3879,1.4619296546342524,-1.0,0.21903053568942532,-0.21903053568942532,1.0,0.20421544330914987,0.20421544330914987
3880,-0.14888764291860285,1.0,0.9963629790538995,0.9963629790538995,1.0,1.4619296546342524,1.4619296546342524
3881,0.8400138524790275,-1.0,0.8808111356463977,-0.8808111356463977,-1.0,0.14888764291860285,-0.14888764291860285
3882,-0.2906426386849046,1.0,-1.7535243170496706e-05,-1.7535243170496706e-05,1.0,0.8400138524790275,0.8400138524790275
3883,2.699017621926099,-1.0,-0.021355140052593924,0.021355140052593924,-1.0,0.2906426386849046,-0.2906426386849046
3884,-0.3363630972646956,1.0,0.9941578284376915,0.9941578284376915,1.0,2.699017621926099,2.699017621926099
3885,1.7825553574824493,-1.0,0.9633843215347964,-0.9633843215347964,-1.0,0.3363630972646956,-0.3363630972646956
3886,-0.28735514078854585,1.0,0.9999999999751503,0.9999999999751503,1.0,1.7825553574824493,1.7825553574824493
3887,0.8889530034948994,-1.0,0.9818851572159966,-0.9818851572159966,-1.0,0.28735514078854585,-0.28735514078854585
3888,1.3049007846785372,1.0,0.999987609091344,0.999987609091344,1.0,0.8889530034948994,0.8889530034948994
3889,-1.6502087368322824,1.0,0.5725614737204874,0.5725614737204874,1.0,1.3049007846785372,1.3049007846785372
3890,-1.7132462560419706,-1.0,0.9999999999840081,-0.9999999999840081,-1.0,1.6502087368322824,-1.6502087368322824
3891,1.5392410010459197,-1.0,0.9999999993443859,-0.9999999993443859,-1.0,1.7132462560419706,-1.7132462560419706
3892,1.1992639257516111,1.0,0.9999999992177568,0.9999999992177568,1.0,1.5392410010459197,1.5392410010459197
3893,-0.14008144071264522,1.0,0.9926740333184516,0.9926740333184516,1.0,1.1992639257516111,1.1992639257516111
3894,-2.3861460670433248,-1.0,0.83846222188918,-0.83846222188918,-1.0,0.14008144071264522,-0.14008144071264522
3895,0.07148187067518208,-1.0,0.9999999999999993,-0.9999999999999993,-1.0,2.3861460670433248,-2.3861460670433248
3896,0.509868203769964,-1.0,0.5715891361603387,-0.5715891361603387,1.0,0.07148187067518208,0.07148187067518208
3897,-0.7628200053440621,1.0,0.998579903956147,0.998579903956147,1.0,0.509868203769964,0.509868203769964
3898,1.793139825194191,-1.0,0.998858221451323,-0.998858221451323,-1.0,0.7628200053440621,-0.7628200053440621
3899,2.2812365194594326,1.0,0.06590544835595569,0.06590544835595569,1.0,1.793139825194191,1.793139825194191
3900,0.1659159564348836,1.0,0.9999972036616938,0.9999972036616938,1.0,2.2812365194594326,2.2812365194594326
3901,0.10436119400313115,-1.0,-0.9511802842337915,0.9511802842337915,1.0,0.1659159564348836,0.1659159564348836
3902,-1.4148954313201971,1.0,-0.46265808029788114,-0.46265808029788114,1.0,0.10436119400313115,0.10436119400313115
3903,-1.2655124439543446,-1.0,0.9999085378605803,-0.9999085378605803,-1.0,1.4148954313201971,-1.4148954313201971
3904,-1.3784391249720849,-1.0,0.99999997913682,-0.99999997913682,-1.0,1.2655124439543446,-1.2655124439543446
3905,0.19124139472422114,-1.0,-1.4049533758608845e-10,1.4049533758608845e-10,-1.0,1.3784391249720849,-1.3784391249720849
3906,0.5716137434321447,1.0,0.9206143097749986,0.9206143097749986,1.0,0.19124139472422114,0.19124139472422114
3907,-0.44846630261777237,1.0,0.35504464484116555,0.35504464484116555,1.0,0.5716137434321447,0.5716137434321447
3908,1.0125256979212738,-1.0,-0.006318283695359306,0.006318283695359306,-1.0,0.44846630261777237,-0.44846630261777237
3909,0.7772872755383415,1.0,0.6927134683150281,0.6927134683150281,1.0,1.0125256979212738,1.0125256979212738
3910,0.25394721056086156,1.0,0.9999985110647551,0.9999985110647551,1.0,0.7772872755383415,0.7772872755383415
3911,-0.08146776518843768,1.0,0.007085404423139097,0.007085404423139097,1.0,0.25394721056086156,0.25394721056086156
3912,1.6497807978726802,1.0,0.7199962397875938,0.7199962397875938,-1.0,0.08146776518843768,-0.08146776518843768
3913,-0.47655451044293645,1.0,0.00026998048435949995,0.00026998048435949995,1.0,1.6497807978726802,1.6497807978726802
3914,0.12410463994577903,-1.0,0.9727290810111954,-0.9727290810111954,-1.0,0.47655451044293645,-0.47655451044293645
3915,-0.6990461564952196,1.0,-0.054047133244714995,-0.054047133244714995,1.0,0.12410463994577903,0.12410463994577903
3916,-1.585625738142563,-1.0,0.999834500721538,-0.999834500721538,-1.0,0.6990461564952196,-0.6990461564952196
3917,-1.9317185044150291,-1.0,0.0006959800137061878,-0.0006959800137061878,-1.0,1.585625738142563,-1.585625738142563
3918,-1.053211795713806,-1.0,0.9666443830799687,-0.9666443830799687,-1.0,1.9317185044150291,-1.9317185044150291
3919,-1.1347080727622556,-1.0,0.9999862702439517,-0.9999862702439517,-1.0,1.053211795713806,-1.053211795713806
3920,-0.4492405650064055,-1.0,-4.1433186104278263e-08,4.1433186104278263e-08,-1.0,1.1347080727622556,-1.1347080727622556
3921,0.4679259878122999,-1.0,0.0020493251205454532,-0.0020493251205454532,-1.0,0.4492405650064055,-0.4492405650064055
3922,-0.0069141536965908745,1.0,-0.0007865517077895734,-0.0007865517077895734,1.0,0.4679259878122999,0.4679259878122999
3923,0.8716276639415752,1.0,-0.10737840724671466,-0.10737840724671466,-1.0,0.0069141536965908745,-0.0069141536965908745
3924,-1.7136346159595983,1.0,0.9349978062065304,0.9349978062065304,1.0,0.8716276639415752,0.8716276639415752
3925,1.4688591279313057,-1.0,0.9999997111823,-0.9999997111823,-1.0,1.7136346159595983,-1.7136346159595983
3926,-1.574814529558381,1.0,0.9999999997222038,0.9999999997222038,1.0,1.4688591279313057,1.4688591279313057
3927,-0.575129084395545,-1.0,1.0068156508502568e-07,-1.0068156508502568e-07,-1.0,1.574814529558381,-1.574814529558381
3928,0.009543521216763717,-1.0,-0.00022802710789487923,0.00022802710789487923,-1.0,0.575129084395545,-0.575129084395545
3929,0.25423914599461994,1.0,0.5343715615535534,0.5343715615535534,1.0,0.009543521216763717,0.009543521216763717
3930,0.6355312087021466,1.0,0.9970209297859248,0.9970209297859248,1.0,0.25423914599461994,0.25423914599461994
3931,-0.582959474576643,1.0,0.999890629925383,0.999890629925383,1.0,0.6355312087021466,0.6355312087021466
3932,1.809159568175082,-1.0,0.011495214796102604,-0.011495214796102604,-1.0,0.582959474576643,-0.582959474576643
3933,-0.0025220750764121114,1.0,4.338862602537574e-12,4.338862602537574e-12,1.0,1.809159568175082,1.809159568175082
3934,0.4989427023110372,1.0,0.8476679822733882,0.8476679822733882,-1.0,0.0025220750764121114,-0.0025220750764121114
3935,0.9552784145077816,1.0,0.009714963829314194,0.009714963829314194,1.0,0.4989427023110372,0.4989427023110372
3936,-0.32137404029816113,1.0,0.00010949022974848788,0.00010949022974848788,1.0,0.9552784145077816,0.9552784145077816
3937,0.29464585908074237,-1.0,0.8533743710755066,-0.8533743710755066,-1.0,0.32137404029816113,-0.32137404029816113
3938,0.37519523881269856,1.0,-0.013906517225862836,-0.013906517225862836,1.0,0.29464585908074237,0.29464585908074237
3939,-2.0167985618985034,1.0,0.99925507153549,0.99925507153549,1.0,0.37519523881269856,0.37519523881269856
3940,-0.47600055296372434,-1.0,0.0004515344574430591,-0.0004515344574430591,-1.0,2.0167985618985034,-2.0167985618985034
3941,0.24827361181452312,-1.0,0.03223341305591726,-0.03223341305591726,-1.0,0.47600055296372434,-0.47600055296372434
3942,2.4888001542368317,1.0,0.9648934147192472,0.9648934147192472,1.0,0.24827361181452312,0.24827361181452312
3943,-0.11412798790923917,1.0,0.999822372145924,0.999822372145924,1.0,2.4888001542368317,2.4888001542368317
3944,-1.4312863396283193,-1.0,0.4814333309227363,-0.4814333309227363,-1.0,0.11412798790923917,-0.11412798790923917
3945,0.6401701310790167,-1.0,0.9980290589340526,-0.9980290589340526,-1.0,1.4312863396283193,-1.4312863396283193
3946,-0.13883339770879,1.0,0.9675031367706795,0.9675031367706795,1.0,0.6401701310790167,0.6401701310790167
3947,-0.8183765179736029,-1.0,-0.44044579786155724,0.44044579786155724,-1.0,0.13883339770879,-0.13883339770879
3948,0.0054640013523744035,-1.0,-1.2047035026219177e-06,1.2047035026219177e-06,-1.0,0.8183765179736029,-0.8183765179736029
3949,-2.024417446661583,-1.0,0.30165350082756653,-0.30165350082756653,1.0,0.0054640013523744035,0.0054640013523744035
3950,-1.0925048762818261,-1.0,0.0004715291666341215,-0.0004715291666341215,-1.0,2.024417446661583,-2.024417446661583
3951,1.233030003159326,-1.0,0.9999998709844902,-0.9999998709844902,-1.0,1.0925048762818261,-1.0925048762818261
3952,-0.6103573643052727,1.0,0.9999838954838043,0.9999838954838043,1.0,1.233030003159326,1.233030003159326
3953,1.7713100591411006,-1.0,0.9951828659660531,-0.9951828659660531,-1.0,0.6103573643052727,-0.6103573643052727
3954,2.0401230499280985,1.0,0.9624697509900769,0.9624697509900769,1.0,1.7713100591411006,1.7713100591411006
3955,-1.7201099566499092,1.0,0.9133595930836018,0.9133595930836018,1.0,2.0401230499280985,2.0401230499280985
3956,-0.44080121293826,-1.0,0.8504199714704941,-0.8504199714704941,-1.0,1.7201099566499092,-1.7201099566499092
3957,-0.9311830361412579,-1.0,0.993764565492801,-0.993764565492801,-1.0,0.44080121293826,-0.44080121293826
3958,2.552584426793781,-1.0,0.00037313337892197485,-0.00037313337892197485,-1.0,0.9311830361412579,-0.9311830361412579
3959,-1.6757772621616116,1.0,0.9999999998834785,0.9999999998834785,1.0,2.552584426793781,2.552584426793781
3960,-0.5204207148741572,-1.0,0.9988215075952526,-0.9988215075952526,-1.0,1.6757772621616116,-1.6757772621616116
3961,0.39932780513202903,-1.0,0.9981046688022466,-0.9981046688022466,-1.0,0.5204207148741572,-0.5204207148741572
3962,-0.6600584677345553,1.0,0.9995709739999703,0.9995709739999703,1.0,0.39932780513202903,0.39932780513202903
3963,1.0059713968028134,-1.0,-0.0015296858870018082,0.0015296858870018082,-1.0,0.6600584677345553,-0.6600584677345553
3964,0.22412304820153828,1.0,-8.300470483169065e-08,-8.300470483169065e-08,1.0,1.0059713968028134,1.0059713968028134
3965,-2.6693725996741704,1.0,0.9968638067688672,0.9968638067688672,1.0,0.22412304820153828,0.22412304820153828
3966,-0.4693042024474674,-1.0,0.9999961702051128,-0.9999961702051128,-1.0,2.6693725996741704,-2.6693725996741704
3967,-0.6033109787606343,-1.0,-0.00145240066097857,0.00145240066097857,-1.0,0.4693042024474674,-0.4693042024474674
3968,0.17241312083528237,-1.0,-0.00020782086964410418,0.00020782086964410418,-1.0,0.6033109787606343,-0.6033109787606343
3969,0.224376250094307,1.0,-0.03226251792577539,-0.03226251792577539,1.0,0.17241312083528237,0.17241312083528237
3970,-0.46166353030697227,1.0,0.9980405430709408,0.9980405430709408,1.0,0.224376250094307,0.224376250094307
3971,-1.0292584709501167,-1.0,-0.016123114677612183,0.016123114677612183,-1.0,0.46166353030697227,-0.46166353030697227
3972,-1.285387733906251,-1.0,0.0013807503679503785,-0.0013807503679503785,-1.0,1.0292584709501167,-1.0292584709501167
3973,1.0741915163543385,-1.0,3.498897416798208e-07,-3.498897416798208e-07,-1.0,1.285387733906251,-1.285387733906251
3974,-0.7309482614204698,1.0,0.9999999685633411,0.9999999685633411,1.0,1.0741915163543385,1.0741915163543385
3975,-0.6253571855043505,-1.0,0.9997796322980884,-0.9997796322980884,-1.0,0.7309482614204698,-0.7309482614204698
3976,-0.7985393083959011,-1.0,0.11548937181681829,-0.11548937181681829,-1.0,0.6253571855043505,-0.6253571855043505
3977,-0.9360794274623571,-1.0,0.9959314490012858,-0.9959314490012858,-1.0,0.7985393083959011,-0.7985393083959011
3978,0.31392703335653405,-1.0,0.9999657915525537,-0.9999657915525537,-1.0,0.9360794274623571,-0.9360794274623571
3979,0.8535370665731048,1.0,0.9936619952491095,0.9936619952491095,1.0,0.31392703335653405,0.31392703335653405
3980,-0.7139359339227391,1.0,-3.4035170015656036e-07,-3.4035170015656036e-07,1.0,0.8535370665731048,0.8535370665731048
3981,0.6564904021672936,-1.0,0.6421703591405257,-0.6421703591405257,-1.0,0.7139359339227391,-0.7139359339227391
3982,-0.4110231414410512,1.0,0.9755274787222179,0.9755274787222179,1.0,0.6564904021672936,0.6564904021672936
3983,-1.0455711036941036,-1.0,0.9614112123801033,-0.9614112123801033,-1.0,0.4110231414410512,-0.4110231414410512
3984,-0.3283127997723859,-1.0,0.9999994140324818,-0.9999994140324818,-1.0,1.0455711036941036,-1.0455711036941036
3985,-1.435024237097299,-1.0,-0.01591178103706742,0.01591178103706742,-1.0,0.3283127997723859,-0.3283127997723859
3986,-0.05406691396504015,-1.0,0.9105056697468309,-0.9105056697468309,-1.0,1.435024237097299,-1.435024237097299
3987,0.4959215117037943,-1.0,-0.4978523515355591,0.4978523515355591,-1.0,0.05406691396504015,-0.05406691396504015
3988,-1.8685907280155645,1.0,-0.0003490420902097502,-0.0003490420902097502,1.0,0.4959215117037943,0.4959215117037943
3989,-0.6049365424408716,-1.0,9.698977467476055e-05,-9.698977467476055e-05,-1.0,1.8685907280155645,-1.8685907280155645
3990,0.8542765711941313,-1.0,0.9988644850997872,-0.9988644850997872,-1.0,0.6049365424408716,-0.6049365424408716
3991,-0.26737475570504077,1.0,0.995302582055038,0.995302582055038,1.0,0.8542765711941313,0.8542765711941313
3992,-1.1177827927889743,-1.0,-0.1181036700802966,0.1181036700802966,-1.0,0.26737475570504077,-0.26737475570504077
3993,-1.8637048980436752,-1.0,0.00017770822812579468,-0.00017770822812579468,-1.0,1.1177827927889743,-1.1177827927889743
3994,1.7456541428241972,-1.0,5.622091561463538e-06,-5.622091561463538e-06,-1.0,1.8637048980436752,-1.8637048980436752
3995,2.762318924005229,1.0,0.9999539073857965,0.9999539073857965,1.0,1.7456541428241972,1.7456541428241972
3996,2.2149265235424154,1.0,0.9999999997529998,0.9999999997529998,1.0,2.762318924005229,2.762318924005229
3997,-0.12179304586382544,1.0,0.9999998030288052,0.9999998030288052,1.0,2.2149265235424154,2.2149265235424154
3998,-0.20278516452007578,1.0,0.5380809444935737,0.5380809444935737,-1.0,0.12179304586382544,-0.12179304586382544
3999,-1.4145025069384702,-1.0,-0.20607392342851794,0.20607392342851794,-1.0,0.20278516452007578,-0.20278516452007578
4000,0.5156377448514056,-1.0,0.9999999565287405,-0.9999999565287405,-1.0,1.4145025069384702,-1.4145025069384702
4001,-0.7615825308730679,1.0,0.9995840569479978,0.9995840569479978,1.0,0.5156377448514056,0.5156377448514056
4002,0.7216702702166746,-1.0,-8.055185330080317e-05,8.055185330080317e-05,-1.0,0.7615825308730679,-0.7615825308730679
4003,0.4850824040259194,1.0,0.953377545165441,0.953377545165441,1.0,0.7216702702166746,0.7216702702166746
4004,-0.34815246229202246,1.0,0.012493615892471832,0.012493615892471832,1.0,0.4850824040259194,0.4850824040259194
4005,-0.6925446893612435,-1.0,-0.052540057177786315,0.052540057177786315,-1.0,0.34815246229202246,-0.34815246229202246
4006,2.782075121229577,-1.0,0.9999343795015825,-0.9999343795015825,-1.0,0.6925446893612435,-0.6925446893612435
4007,0.916687281987918,1.0,0.0008116672672586756,0.0008116672672586756,1.0,2.782075121229577,2.782075121229577
4008,-0.011997709239165322,1.0,2.1461943431333452e-06,2.1461943431333452e-06,1.0,0.916687281987918,0.916687281987918
4009,-0.20533217896951111,1.0,0.5105102229452967,0.5105102229452967,-1.0,0.011997709239165322,-0.011997709239165322
4010,0.7113705743918212,1.0,-0.4237247875470736,-0.4237247875470736,-1.0,0.20533217896951111,-0.20533217896951111
4011,1.6844564145093637,1.0,0.9999991826452684,0.9999991826452684,1.0,0.7113705743918212,0.7113705743918212
4012,0.10555243349613153,1.0,0.9979629504099878,0.9979629504099878,1.0,1.6844564145093637,1.6844564145093637
4013,0.449075793296422,1.0,0.9949636679020869,0.9949636679020869,1.0,0.10555243349613153,0.10555243349613153
4014,-0.8802338179952975,1.0,0.9973806947212562,0.9973806947212562,1.0,0.449075793296422,0.449075793296422
4015,0.5788651941510489,-1.0,-7.19984495735071e-05,7.19984495735071e-05,-1.0,0.8802338179952975,-0.8802338179952975
4016,0.43120082671032167,1.0,0.9991714657536807,0.9991714657536807,1.0,0.5788651941510489,0.5788651941510489
4017,-0.21207711469899243,1.0,0.9999643848519073,0.9999643848519073,1.0,0.43120082671032167,0.43120082671032167
4018,1.5070421737735176,1.0,0.682536794530413,0.682536794530413,-1.0,0.21207711469899243,-0.21207711469899243
4019,2.5554551085716275,1.0,0.6580796630201529,0.6580796630201529,1.0,1.5070421737735176,1.5070421737735176
4020,-1.348825385833154,1.0,0.9999999913365286,0.9999999913365286,1.0,2.5554551085716275,2.5554551085716275
4021,-0.5956274329581613,-1.0,0.8834168996765619,-0.8834168996765619,-1.0,1.348825385833154,-1.348825385833154
4022,-1.9215673483967006,-1.0,0.8870122824986029,-0.8870122824986029,-1.0,0.5956274329581613,-0.5956274329581613
